,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
628,Avishek Roy,"Mary Kom knew what to expect from North Korean Kim Hyang Mi, but she was also prepared for the unexpected. At 35, Mary Kom relies on her vast reserves of experience to switch her strategies inside the ring. The legendary Indian on Thursday showcased her stron… [+2862 chars]","Hindustan Times Women's World Boxing Championships: Mary Kom remains on course for sixth title, Lovlina Borgohain loses Hindustan Times Mary Kom knew what to expect from North Korean Kim Hyang Mi, but she was also prepared for the unexpected. At 35, Mary Kom …",2018-11-22T15:00:16Z,"{'id': None, 'name': 'Hindustantimes.com'}","Women's World Boxing Championships: Mary Kom remains on course for sixth title, Lovlina Borgohain loses - Hindustan Times",https://www.hindustantimes.com/other-sports/women-s-world-boxing-championships-mary-kom-remains-on-course-for-sixth-title-lovlina-borgohain-loses/story-QDTa0ECbq2PnvXwewcHHzJ.html,https://www.hindustantimes.com/rf/image_size_960x540/HT/p2/2018/11/22/Pictures/box-world-women_a4804aa6-ee66-11e8-b312-d5ded9c11306.jpg,193
629,Valentina Palladino,"0 with 0 posters participating Kobo has its work cut out for it. The digital bookshop company reentered the US market this year, teaming up with Walmart to sell Kobo e-readers, the millions of books in its e-book library, and a new audiobook subscription serv… [+5889 chars]",The $279 e-reader covers all the basics plus extra perks that Kindles don't have.,2018-11-22T15:00:33Z,"{'id': 'ars-technica', 'name': 'Ars Technica'}",Kobo Forma review: A formidable opponent for Amazon’s Kindle Oasis,https://arstechnica.com/gadgets/2018/11/kobo-forma-review-a-formidable-opponent-for-amazons-kindle-oasis/,https://cdn.arstechnica.net/wp-content/uploads/2018/11/koboforma13-760x380.jpg,27
630,The Points Guy,"It goes without saying I’m extremely grateful for my wonderful family and amazing friends this Thanksgiving that never changes. But beyond the usual items, I’m thankful for some travel industry-related things too. Whether it be a new credit card deal, an airl… [+7545 chars]","It goes without saying I’m extremely grateful for my wonderful family and amazing friends this Thanksgiving — that never changes. But beyond the usual items, I’m thankful for some travel industry-related things too. Whether it be a new credit card deal, an ai…",2018-11-22T15:00:47Z,"{'id': None, 'name': 'Thepointsguy.com'}",Here’s What I’m Thankful for in the Travel Industry This Thanksgiving,http://thepointsguy.com/news/what-im-thankful-for-in-the-travel-industry-this-thanksgiving-tpg/,https://i0.wp.com/thepointsguy.com/wp-content/uploads/2018/11/JetBlue—A321-Mint-Business-Brian-Kelly-Dad-Leg-1-31.jpg?fit=1280%2C853px&ssl=1,44
631,https://www.facebook.com/DailyMail,"Bikie boss Erkan 'Eric the Wolf' Keskin has served as a soldier, been targeted by crime squads and stared down serious jail time over charges including trafficking ice. But when the former national president of the Lone Wolf outlaw motorcycle gang faced court… [+6155 chars]","Bikie boss Erkan 'Eric the Wolf' Keskin is not easily scared but he was anxious this week when a court case revealed he has a secret girlfriend, as well as a wife in Dubai.",2018-11-22T15:01:53Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bikie boss known as Eric the Wolf caught out with secret mistress,https://www.dailymail.co.uk/news/article-6411685/Bikie-boss-known-Eric-Wolf-caught-secret-mistress.html,https://i.dailymail.co.uk/1s/2018/11/22/00/6497542-0-image-a-10_1542847753191.jpg,816
632,"info@hypebeast.com (HYPEBEAST), HYPEBEAST","Black Friday is afoot, and GOAT has introduced an experience that would allow sneaker enthusiasts the chance to cop online credit and the most talked about footwear. Though it hasn’t been all about copping kicks, as the sneaker marketplace has sought to immer… [+4376 chars]","Black Friday is afoot, and GOAT has introduced an experience that would allow sneaker enthusiasts the chance to cop online credit and the most talked about footwear. Though it hasn't been all about copping kicks, as the sneaker marketplace has sought to immer…",2018-11-22T15:02:26Z,"{'id': None, 'name': 'Hypebeast.com'}",Check Out the Best Prizes Available on GOAT's Black Friday Drawing,https://hypebeast.com/2018/11/goat-augmented-reality-experience-black-friday-2018,https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2018%2F11%2Fgoat-augmented-reality-experience-black-friday-2018-tw.jpg?w=960&cbr=1&q=90&fit=max,125
633,Taimur Asad,"It’s Thanksgiving weekend, which as you know means that there are going to be huge discounts and deals popping up here and there. While we will be doing our best in hunting and covering most notables ones in separate posts on the main page, the purpose of thi… [+1838 chars]",Here's Black Friday 2018 deals hub bringing all the best deals in tech in one place. This post is continuously updated. [ Continue reading this over at RedmondPie.com ],2018-11-22T15:02:41Z,"{'id': None, 'name': 'Redmondpie.com'}",Black Friday 2018 Deals Hub – The Best In Tech All In One Place [Continuously Updated],https://www.redmondpie.com/black-friday-2018-deals-hub-the-best-in-tech-all-in-one-place-continuously-updated/,https://cdn.redmondpie.com/wp-content/uploads/2018/11/black-friday-deals-main.jpg,96
634,KOIN,DETROIT (AP) - The Detroit Lions and Chicago Bears meet today for the second time in 12 days - yet this matchup already looks a lot different. Chicago's starting quarterback Mitchell Trubisky is doubtful because of a right shoulder injury. That means Chase Da… [+1641 chars],DETROIT (AP) - The Detroit Lions and Chicago Bears meet today for the second time in 12 days - yet this matchup already looks a lot different. Chicago's starting quarterback Mitchell Trubisky is doubtful because of a right shoulder injury. That means Chase Da…,2018-11-22T15:03:28Z,"{'id': None, 'name': 'Koin.com'}",Bears visit Lions...Redskins visit Cowboys...Battle 4 Atlantis resumes,https://www.koin.com/news/national/bears-visit-lionsredskins-visit-cowboysbattle-4-atlantis-resumes/1612876881?src=rss,https://media.koin.com/nxs-kointv-media-us-east-1/theme/images/koin_placeholder-min.jpg,217
635,https://www.facebook.com/DailyMail,"The homeless father charged with killing his baby girl 'sung' his young university-educated girlfriend forcing her to stay by him, according to friends of the couple. Edy Johnson, 53, a woman who lives at Jack Evans Boat Harbour in Tweed Heads, on the New Sou… [+6138 chars]","The father charged with killing his baby girl, that washed up on a QLD beach, 'sung' girlfriend forcing her to stay by him, according to men and women who hung out with the alleged murderer.",2018-11-22T15:05:34Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","‘He sung her’: The bizarre theory of how woman, 23, fell for man, 48, accused of murdering baby",https://www.dailymail.co.uk/news/article-6418401/He-sung-bizarre-theory-woman-23-fell-man-48-accused-murdering-baby.html,https://i.dailymail.co.uk/1s/2018/11/22/14/6519698-0-image-a-2_1542897731429.jpg,652
636,Cointelegraph By Connor Blenkinsop,,A monetary system that has created digital currencies backed by gold and silver has struck partnerships with exchanges and retailers who are interested in its product.,2018-11-22T15:10:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",New Crypto Backed by Gold and Silver Can Now Be Used to Buy Tickets to Sport Events,https://cointelegraph.com/news/new-crypto-backed-by-gold-and-silver-can-now-be-used-to-buy-tickets-to-sport-events,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8zYWU5M2E4YzA0ZDcxOGIyNzVmYzkxZjEwOGZlOTEyOS5qcGc=.jpg,94
637,Times Now,"Deepika Padukone and Ranveer Singh's wedding, being touted as the 'Wedding of the Year' for all the right reasons, was held at Lake Como in Italy. The duo tied the knot in two ceremonies on November 14 and 15. They first got married in a traditional Konkani w… [+3005 chars]","Days after Deepika Padukone and Ranveer Singh's grand wedding at Lake Como in Italy, here are exclusive details about the bridal Kanjivaram sari she chose to wear at her Konkani wedding.",2018-11-22T15:10:41Z,"{'id': None, 'name': 'Timesnownews.com'}",EXCLUSIVE | Deepika Padukone's Kanjivaram bridal sari carried a special symbolism for her married life with Ranveer Singh,https://www.timesnownews.com/entertainment/fashion/article/exclusive-deepika-padukones-kanjivaram-bridal-sari-carried-a-special-symbolism-for-her-married-life-with-ranveer-singh-bollywood-news/318868,https://img.timesnownews.com/story/1542890756-Deepika-Ranveer12_2.jpg,909
638,Dave Thier,"Share to facebook Share to twitter Share to linkedin Red Dead Redemption 2 Credit: Rockstar Games It's the cowboy game: the latest epic from Grand Theft Auto&amp;nbsp; developers Rockstar Games and a sprawling, massive beast of a game that dwarfs even other l… [+4796 chars]","Forbes Here Are The Best Deals On 'Red Dead Redemption 2' For Black Friday 2018 Forbes It's the cowboy game: the latest epic from Grand Theft Auto developers Rockstar Games and a sprawling, massive beast of a game that dwarfs even other large-scale AAA offeri…",2018-11-22T15:12:14Z,"{'id': None, 'name': 'Forbes.com'}",Here Are The Best Deals On 'Red Dead Redemption 2' For Black Friday 2018 - Forbes,https://www.forbes.com/sites/davidthier/2018/11/22/here-are-the-best-deals-on-red-dead-redemption-2-for-black-friday-2018/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fdavidthier%2Ffiles%2F2018%2F10%2FCapture-52-1200x672.jpg,83
639,,,"Amazon is featuring SanDisk & G-Technology Memory Products as a Gold Box Deal of the Day. Discounted items include SDHC/SDXC memory cards, flash drives, SSDs and external/portable hard drives.",2018-11-22T15:13:04Z,"{'id': None, 'name': 'The-digital-picture.com'}",SanDisk & G-Technology Memory Products Featured as Gold Box Deals,https://www.the-digital-picture.com/News/News-Post.aspx?News=29937,https://media.the-digital-picture.com/Images/News/Static/G-Technology-5TB-G-DRIVE-G1-USB-3.0-Hard-Drive.jpg,133
640,Reuters Editorial,"DUBLIN (Reuters) - U.S. coach Gary Gold named the following team to take on Ireland in their test in Dublin on Saturday: 15-Will Hooley, 14-Blaine Scully (captain), 13-Bryce Campbell, 12-Paul Lasike, 11-Marcel Brache, 10-Will Magie, 9-Shaun Davies, 8-Cam Dola… [+326 chars]",U.S. coach Gary Gold named the following team to take on Ireland in their test in Dublin on Saturday:,2018-11-22T15:14:43Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. team to play Ireland,https://www.reuters.com/article/us-rugby-union-irl-usa-idUSKCN1NR1RH,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,233
641,,"For 30 years, the “Just Do It” mantra has been a motivational call for athletes nationwide, across all sports, and all levels of play. To celebrate that rich diversity, the second film in the JDI series, “Dream Crazy,” focuses on a collection of stories that … [+1477 chars]","Irving explains the genealogy behind his dream to play in the NBA, and how his father paid a personal sacrifice so Kyrie could realize it.",2018-11-22T15:15:00Z,"{'id': None, 'name': 'Nike.com'}",Kyrie Irving One On One With Dad,https://news.nike.com/featured_video/kyrie-irving-one-on-one-with-dad,https://s3.amazonaws.com/nikeinc/assets/84248/Kyrie_JDI_Father_NoText_IG_FEED_2000x2500_native_600.jpg?1542734468,343
642,Graham GSM Matthews,"It's Elias' time to shine on WWE Raw. Credit: WWE.com In the wake of all of the historic happening that occurred at Survivor Series 2018, Elias remains one of the most interesting aspects of Monday Night Raw and thus should be featured more prominently on the… [+3231 chars]","In the wake of all of the historic happening that occurred at Survivor Series 2018, Elias remains one of the most interesting aspects of Monday Night Raw and thus should be featured more prominently on the program going forward...",2018-11-22T15:16:20Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}",Why WWE Should Walk with Elias on Raw Following Survivor Series 2018,https://bleacherreport.com/articles/2807238-why-wwe-should-walk-with-elias-on-raw-following-survivor-series-2018,https://img.bleacherreport.net/img/images/photos/003/776/537/4af5e8de7789675efba1eaf9d9e10904_crop_exact.jpg?w=1200&h=1200&q=75,744
643,"AP, AP","FILE - In this Nov. 14, 2018, file photo, Los Angeles Lakers forward LeBron James (23) is congratulated by center JaVale McGee, left, and center Tyson Chandler after James passed Wilt Chamberlain for fifth place in career points, during the second half of the… [+7272 chars]","JaVale McGee flourishing in opportunity for big minutes, playing with LeBron James and the Lakers",2018-11-22T15:16:37Z,"{'id': 'usa-today', 'name': 'USA Today'}","JaVale McGee flourishing in opportunity with LeBron, Lakers",https://www.usatoday.com/story/sports/nba/2018/11/22/javale-mcgee-flourishing-in-opportunity-with-lebron-lakers/38585623/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/9a7210a6f10c8eb917058b09277bb9aa009ecdff/c=0-276-4086-2574/local/-/media/2018/11/22/USATODAY/usatsports/5a2c2560d45541b8ba673d890b3b633b.jpg?width=3200&height=1680&fit=crop,112
