,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
535,rawmeatcowboy,"We're excited to bring you our treasure-filled, high-speed adventure Lapis x Labyrinth for Nintendo Switch and PlayStation®4 in 2019! The energy is endless and the gains are overflowing in our Announcement Trailer! A struggling adventuring town is on the brin… [+208 chars]","We're excited to bring you our treasure-filled, high-speed adventure Lapis x Labyrinth for Nintendo Switch™ and PlayStation®4 in 2019! The energy is endless and the gains are overflowing in our Announcement Trailer! A struggling adventuring town is on the bri…",2018-12-08T19:30:00Z,"{'id': None, 'name': 'Gonintendo.com'}",Lapis x Labyrinth - 'Announcement' trailer,https://www.gonintendo.com/stories/324336-lapis-x-labyrinth-announcement-trailer,https://www.gonintendo.com/system/stories/promo_images/000/324/336/original/maxresdefault_%282%29.jpg?1544297619,252
536,Jonco,"Since WDOK in Ohio decided to pull Baby its Cold Outside from its playlist because someone was offended, I feel that these other holiday songs must also be removed as they are offensive as well. 1. I Saw Mommy Kissing Santa Claus : subjecting minors to softco… [+1200 chars]","Since WDOK in Ohio decided to pull “Baby it’s Cold Outside” from its playlist because someone was offended, I feel that these other holiday songs must also be removed as they are offensive as well. 1. I Saw Mommy Kissing Santa Claus: subjecting minors to soft…",2018-12-08T19:34:19Z,"{'id': None, 'name': 'Bitsandpieces.us'}",More offensive Christmas songs…,http://bitsandpieces.us/2018/12/more-offensive-christmas-songs/,https://i0.wp.com/bitsandpieces.us/wp-content/uploads/2015/03/BP-Logo5-550ad865v1_site_icon.png?fit=512%2C512,200
537,CBC Sports,"Kim McRae earned a bronze medal at the luge World Cup event in her hometown of Calgary on Saturday. Julia Taubitz of Germany won the race for her first World Cup victory, while standings leader Natalie Geisenberger, also from Germany, was second. Taubitz post… [+1665 chars]",Kim McRae earned a bronze medal at the luge World Cup event in her hometown of Calgary on Saturday.,2018-12-08T19:34:26Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Kim McRae slides to bronze at luge World Cup in Calgary,https://www.cbc.ca/sports/olympics/winter/sliding/luge-world-cup-calgary-results-dec-8-1.4938339,https://i.cbc.ca/1.4938355.1544297473!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/mcrae-kim-luge-021318-620.jpg,338
538,AP,"CALGARY, Alberta (AP) — Julia Taubitz of Germany got her first World Cup women’s luge win of the season Saturday, holding off Olympic champion and fellow German star Natalie Geisenberger by about one-tenth of a second. Taubitz finished two runs in 1 minute, 3… [+515 chars]","Julia Taubitz of Germany gets her first World Cup women's luge win of the season, holding off Natalie Geisenberger",2018-12-08T19:36:02Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Taubitz holds off Geisenberger for World Cup luge gold,https://www.foxsports.com/other/story/taubitz-holds-off-geisenberger-for-world-cup-luge-gold-120818,https://b.fssta.com/uploads/2018/12/771cdafa990a46d49f7460c42366b61c.vresize.1200.630.high.10.jpg,17
539,,"CALGARY, Alberta (AP) Julia Taubitz of Germany got her first World Cup women's luge win of the season Saturday, holding off Olympic champion and fellow German star Natalie Geisenberger by about one-tenth of a second. Taubitz finished two runs in 1 minute, 33.… [+513 chars]","CALGARY, Alberta (AP) — Julia Taubitz of Germany got her first World Cup women's luge win of the season Saturday, holding off Olympic champion and fellow German star Natalie Geisenberger by about one-tenth of a second.",2018-12-08T19:36:02Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Taubitz holds off Geisenberger for World Cup luge gold,https://apnews.com/2c580224c52b4bc5964caf1df3f130b6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/91/b915ff80-ab85-5bdf-bf12-89836a4fda4d/5c0c26664199d.image.jpg?crop=1724%2C970%2C0%2C116&resize=1120%2C630&order=crop%2Cresize,339
540,"Maggie Haberman, Sharon LaFraniere, Benjamin Weiser, Maggie Haberman, Sharon LaFraniere, Benjamin Weiser","Federal prosecutors have said that Donald Trump directed illegal payments to ward off a potential sex scandal that threatened his chances of winning the White House in 2016, echoing accusations previously made by his former lawyer. Michael Cohen had said that… [+31860 chars]",Accusations come after prosecutors investigating Russia's 2016 election interference say Trump campaign was offered 'political synergy' by Russia as early as 2015,2018-12-08T19:38:17Z,"{'id': 'independent', 'name': 'Independent'}","Trump directed Michael Cohen to make illegal hush money payments, prosecutors say",https://www.independent.co.uk/news/world/americas/trump-hush-money-michael-cohen-election-campaign-stormy-daniels-karen-mcdougal-a8673891.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/12/08/15/Michael-Cohen.jpg,335
541,John Sigler,"By: John Sigler | 7 hours ago The New Orleans Saints announced their uniform combination this week on official team social media. They will be wearing white jerseys and black pants against the Tampa Bay Buccaneers, as demonstrated in a brief clip of defensive… [+1113 chars]",Saints announce dress code for Tampa Bay business trip Saints Wire The New Orleans Saints announced their uniform combination for their game against the Tampa Bay Buccaneers on official team social media.,2018-12-08T19:38:23Z,"{'id': 'usa-today', 'name': 'USA Today'}",Saints announce dress code for Tampa Bay business trip - Saints Wire,https://saintswire.usatoday.com/2018/12/08/new-orleans-saints-vonn-bell-jersey-tampa-bay-buccaneers-color-rush/,https://usatsaintswire.files.wordpress.com/2018/12/usatsi_11648489.jpg?w=1024&h=576&crop=1,38
542,,"BC-SOC--WWCup-Women's World Cup Draw-The Latest,666 The Latest: France coach to players: Embrace Cup pressure AP Photo FP145, FP111, FP101, FP105, FP103 Eds: With AP Photos. France coach Corinne Diacre is urging her players not to let the pressure of playing … [+4089 chars]","BC-SOC--WWCup-Women's World Cup Draw-The Latest,666",2018-12-08T19:39:16Z,"{'id': 'associated-press', 'name': 'Associated Press'}",BC-SOC--WWCup-Women's World Cup Draw-The Latest,https://apnews.com/771c3e0f613c4bdf933fcf8826431857,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,512
543,Express News Service,"The deceased, Dariyadevi Shankar Chaudhary, was travelling in the Bhuj-Dadar Superfast Express, which had reached Dadar at 12.20 pm on Friday. (Representational Image) A DAY after the body of a 40-year-old woman was found in an inter-state train at Dadar stat… [+1570 chars]","40-yr-old was in an unreserved coach. She was coming to Mumbai to visit her sister. So far, the police suspect that Chaudhary was killed in an armed robbery.",2018-12-08T19:49:57Z,"{'id': None, 'name': 'Indianexpress.com'}","Day after woman was found dead in train, police try to track co-passengers",https://indianexpress.com/article/india/day-after-woman-was-found-dead-in-train-police-try-to-track-co-passengers-5484847/,https://images.indianexpress.com/2018/11/dead7.jpg?w=759,52
544,,But it will still take time to make the test commercially available as clinical trials are needed before they know for sure if it can be used in the hospitals. The researchers of the University of Queensland wrote the details of their research on the World Ec… [+4422 chars],A Bangladeshi scientist and two other researchers have made a breakthrough in cancer testing by inventing a new method that is as simple as a blood test.,2018-12-08T19:53:58Z,"{'id': None, 'name': 'Bdnews24.com'}",Bangladeshi scientist among researchers who make cancer test as simple as blood test,https://bdnews24.com/health/2018/12/09/bangladeshi-scientist-among-researchers-who-make-cancer-test-as-simple-as-blood-test,https://d30fl32nd2baj9.cloudfront.net/media/2018/12/09/cancer-test.jpg/ALTERNATES/w640/cancer-test.jpg,307
545,William D'Angelo,"by William D'Angelo, posted 3 hours ago / 211 Views P ublisher NIS America announced Lapis x Labyrinth is headed to North America in Europe for the Nintendo Switch and PlayStation 4 in 2019. View the announcement trailer below: Here is an overview of the game… [+2319 chars]","P ublisher NIS America announced Lapis x Labyrinth is headed to North America in Europe for the Nintendo Switch and PlayStation 4 in 2019. View the announcement trailer below: Here is an overview of the game: Stack, raid, and GET PAID! The dungeon-diving acti…",2018-12-08T19:56:20Z,"{'id': None, 'name': 'Vgchartz.com'}",Lapis x Labyrinth Headed West in 2019,http://www.vgchartz.com/article/393914/lapis-x-labyrinth-headed-west-in-2019/,,489
546,Michael Koczwara,"Mario + Rabbids for $24.99, overpowered Intel Core i7-8750H 6-Core GeForce GTX 1060 Laptop for $999, 128GB Switch Memory Card for $19.99. Want more deals? Join the IGN Deals Newsletter. By Michael Koczwara Welcome to IGN's Daily Deals, your source for the bes… [+6131 chars]","Mario + Rabbids for $24.99, overpowered Intel Core i7-8750H 6-Core GeForce GTX 1060 Laptop for $999, 128GB Switch Memory Card for $19.99.",2018-12-08T19:58:38Z,"{'id': 'ign', 'name': 'IGN'}","Daily Deals: Xbox Game Pass for $69.99, Nvidia Shield TV for $140",https://ca.ign.com/articles/2018/12/08/daily-deals-xbox-game-pass-for-6999-nvidia-shield-tv-for-140,https://assets1.ignimgs.com/2018/12/08/dailydeals1208-1544299091413_1280w.jpg,259
547,Christine,"Sweet Nothings Colour Pop Sweet Nothings 12-Pan Pressed Powder Shadow Palette ($16.00 for 0.36 oz.) is a new, limited edition palette exclusively available at Ulta. There are only three shades (Canele, Tuile, and Mousse) that are new (at least, to me), while … [+27446 chars]","Colour Pop Sweet Nothings 12-Pan Pressed Powder Shadow Palette ($16.00 for 0.36 oz.) is a new, limited edition palette exclusively available at Ulta. There are only three shades (Canele, Tuile, and Mousse) that are new (at least, to me), while the others have…",2018-12-08T20:00:00Z,"{'id': None, 'name': 'Temptalia.com'}",ColourPop Sweet Nothings Pressed Powder Shadow Palette Review & Swatches,https://www.temptalia.com/colourpop-sweet-nothings-pressed-powder-shadow-palette-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/11/colour-pop_sweet-nothings_001_palette.jpg,225
548,Arlyn Hernandez,"2018 Gift Guide: 83 of the Best Ideas For Babies, Kids &amp; Teens 1. Strolley, $135: A baby doll stroller and trolley all in one. 2. Key Key the Monkey, $13: A sweet, pint-sized corduroy monkey friend perfect for taking on the road during the busy holiday se… [+13645 chars]","1. Strolley, $135: A baby doll stroller and trolley all in one. 2. Key Key the Monkey, $13: A sweet, pint-sized corduroy monkey friend perfect for taking on the road during the busy holiday season. 3. Wooden Shape Sorter, $15: So sweet looking, made of sustai…",2018-12-08T20:00:00Z,"{'id': None, 'name': 'Stylebyemilyhenderson.com'}","2018 Gift Guide: 83 of the Best Ideas For Babies, Kids & Teens",http://stylebyemilyhenderson.com/blog/2018-gift-guide-83-best-ideas-babies-kids-teens,https://images.stylebyemilyhenderson.com/SBEH_Images/2018/11/Emily-Henderson_Gift-Guide-2018_Holiday_Christmas_Babies_Kids_Teens_Babies-and-Toddlers.jpg,268
549,Ethan Steinberg,"Unlike many of the stories you’ll read on TPG, this one doesn’t end with a glass of champagne served in a posh first class cabin. Instead, this is the story of how I wasted five hours of my life chasing a phantom award seat that never existed in the first pla… [+7762 chars]","Unlike many of the stories you’ll read on TPG, this one doesn’t end with a glass of champagne served in a posh first class cabin. Instead, this is the story of how I wasted five hours of my life chasing a phantom award seat that never existed in the first pla…",2018-12-08T20:00:51Z,"{'id': None, 'name': 'Thepointsguy.com'}",My MisAAdventure Trying to Book a Qantas First Class Award Ticket,http://thepointsguy.com/guide/misaadventure-qantas-first-class-award-ticket/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2015/12/shutterstock_322945328-e1449755170722.jpg?fit=900%2C443px&ssl=1,140
550,Maria Pasquini,,"Kylie Jenner ‘s Christmas is off to a loving start. Days after Jenner slammed a prank photo that claimed to show Travis Scott cheating on her with another woman, the Kylie Cosmetics mogul, 21, shared a video of his and hers Christmas presents. In a clip share…",2018-12-08T20:03:03Z,"{'id': None, 'name': 'People.com'}",Kylie Jenner Shares 'Daddy' & 'Wifey' Christmas Presents After Drama Over Fake Travis Scott Photo,https://people.com/tv/kylie-jenner-travis-scott-daddy-wifey-christmas-presents/,https://peopledotcom.files.wordpress.com/2018/08/gettyimages-1020376560.jpg?crop=0px%2C0px%2C2700px%2C1417.5px&resize=1200%2C630,175
551,William D'Angelo,"by William D'Angelo, posted 3 hours ago / 248 Views Publisher Funcom and developer Petroglyph have announced RTS, Conan Unconquered, for Windows PC via Steam. It will launch in Q2 2019. View the announcement trailer below: Here is an overview of the game: Fro… [+4300 chars]","Publisher Funcom and developer Petroglyph have announced RTS, Conan Unconquered, for Windows PC via Steam. It will launch in Q2 2019. View the announcement trailer below: Here is an overview of the game: From the Star Wars: Empire at War and Command & Conquer…",2018-12-08T20:14:34Z,"{'id': None, 'name': 'Vgchartz.com'}",RTS Conan Unconquered Announced for Steam,http://www.vgchartz.com/article/393918/rts-conan-unconquered-announced-for-steam/,,541
