,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
284,"Justin McQueen, Analyst, Justin McQueen","Equity Analysis and News FTSE 100 | Brexit Uncertainty to Persist, Key Support Tested S&amp;P 500 | 2700 Curbs Further Losses, Risk Barometer Points to Indecision FTSE MIB | Italian Budget Showdown Continues For more information, check out Justin's weekly web… [+3663 chars]",The political backdrop looks bleak for the UK as PM May struggles to bring her party together to support her Brexit plans. Italy yet again defy the European Commission and stick to its big spending budget plan,2018-11-18T14:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Global Markets Braced for Brexit Chaos and Italian Showdown,https://www.dailyfx.com/forex/fundamental/article/special_report/2018/11/16/Global-Markets-Braced-for-Brexit-Chaos-and-Italian-Showdown.html,,533
285,Chris Hewitt,"Fans of Kurtis Blow's ""The Breaks,"" the first rap song to earn a gold record, will recall that the 1980 trailblazer shouts out to a ""girl in green"" and a ""guy in red."" Is it possible that, 38 years ago, Blow foresaw the Christmas-themed hip-hop show that will… [+3463 chars]","Kurtis Blow’s dancing, rapping and preaching all come together in “Hip Hop Nutcracker” at the Ordway this week.",2018-11-18T14:00:00Z,"{'id': None, 'name': 'Startribune.com'}",Rapper Kurtis Blow leads 'Hip Hop Nutcracker' in St. Paul,http://www.startribune.com/rapper-kurtis-blow-leads-hip-hop-nutcracker-in-st-paul/500711031/,http://stmedia.stimg.co/ows_154240290267765.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,578
286,,"Pullups are the gold standard of back exercises, but that doesn’t mean you always want to do them. Heck, you may not even like them, or be able to pull off a single perfect rep. The good news is that you can get a perfectly good back workout without doing any… [+4838 chars]",You don't need pullups to build your back. Try these exercises instead.,2018-11-18T14:00:00Z,"{'id': None, 'name': 'Menshealth.com'}",Build More Back Muscle Without Doing Any Pullups,https://www.menshealth.com/fitness/a25122791/no-pullup-back-workout/,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/flexing-muscles-royalty-free-image-511813236-1542481201.jpg?crop=1.00xw:0.752xh;0,0.0216xh&resize=1200:*",253
287,Richard Devine,"Headphones with added smarts and features. The thing with the Surface Headphones is that you're not just buying another pair of headphones. You're buying smart headphones with Microsoft's assistant Cortana built right in, along with some other nifty features … [+1774 chars]","Best answer: Surface Headphones are pricey, but worth it since you're getting more than just a pair of headphones. Plus, they compare well against the other popular choices. Microsoft: Surface Headphones ($350) Headphones with added smarts and features. The t…",2018-11-18T14:00:03Z,"{'id': None, 'name': 'Androidcentral.com'}",Are Microsoft's Surface Headphones worth the price?,https://www.androidcentral.com/are-microsofts-surface-headphones-worth-price,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/field/image/2018/10/surface-headphones-stand-53jm.jpg?itok=_RxqSjxN,5
288,Alexander K. Lee,"There aren’t many welterweights hotter than Santiago Ponzinibbio and he’s fully aware of his value right now. Following an 11-month absence from competition due to injury, Ponzinibbio returned with a vengeance at UFC Argentina, thrilling his hometown crowd at… [+4024 chars]","Following his big win at UFC Argentina, Santiago Ponzinibbio had words for welterweight champion Tyron Woodley as well as his fellow contenders.",2018-11-18T14:00:08Z,"{'id': None, 'name': 'Mmafighting.com'}","Ponzinibbio: If Woodley fights me, he knows ‘I’m going to knock him out’",https://www.mmafighting.com/2018/11/18/18100948/santiago-ponzinibbio-if-tyron-woodley-fights-me-he-knows-im-going-to-knock-him-out,https://cdn.vox-cdn.com/thumbor/q8R4Qr7CidriLGZn_WtnT2sx7dU=/0x0:2400x1257/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13452569/usa_today_11691656.jpg,265
289,Gabe Gurwin,"Black Friday is later this week, but if you’ve been itching to get your hands on a new game console for cheap, you don’t have to deal with the long lines. GameStop is offering an early Black Friday sale today, and it includes big savings on the Xbox One S and… [+2157 chars]","GameStop is currently running an early Black Friday sale that offers an Xbox One S or a PlayStation 4 slim model for just $200 apiece. Both consoles come with a free game, and other games are also on sale. The post Get an Xbox One S or PlayStation 4 for just …",2018-11-18T14:00:19Z,"{'id': None, 'name': 'Digitaltrends.com'}",Get an Xbox One S or PlayStation 4 for just $200 at GameStop starting Sunday,https://www.digitaltrends.com/gaming/xbox-one-ps4-200-bucks-gamestop/,https://icdn4.digitaltrends.com/image/gamestop-store-1200x630-c-ar1.91.jpg?ver=1,547
290,Press Trust of India,"Ace Pankaj Advani extended his world titles count to 21 by winning the long and short formats of the IBSF World Billiards Championship for a record fourth time here on Sunday. Advani's city-mate from Bengaluru, B Bhaskar, a two-time Asian silver medalist and … [+1250 chars]",Deccan Herald Grand double for Advani Deccan Herald Ace Pankaj Advani extended his world titles count to 21 by winning the long and short formats of the IBSF World Billiards Championship for a record fourth time here on Sunday. Advani's city-mate from Bengalu…,2018-11-18T14:06:32Z,"{'id': None, 'name': 'Deccanherald.com'}",Grand double for Advani - Deccan Herald,https://www.deccanherald.com/sports/grand-double-advani-703653.html,https://www.deccanherald.com/sites/dh/files/article_images/2018/11/18/file72tkz1w9d101kz3z4le0-1542549751.jpg,180
291,yoinkz,"More a relief than a reward. Honestly, spending time at a lottery is not rewarding at all. Getting mounts from achievements is a different thing. This is really a reward, especially if you do these in current content. Even reputation mounts are more a reward … [+201 chars]",honestly when i think about spending 30days of game time on a mount i wont even use like this palehide direhorn or something everyone has liek the lightforged machine i rather not buy it. and the so called 5milion long boi is a streamer privilege by now,2018-11-18T14:06:38Z,"{'id': None, 'name': 'Mmo-champion.com'}",anyone else not buying those expensive gold mounts?,https://www.mmo-champion.com/threads/2450679-anyone-else-not-buying-those-expensive-gold-mounts?p=50505403#post50505403,,370
292,,"IMAGE: Pankaj Advani won 2 out of 2 World Billiards titles. Photograph: Pankaj Advani/Twitter Legendary Pankaj Advani, on Sunday, extended his world title to 21 by winning the long and short formats of the IBSF World Billiards Championship titles for a record… [+1576 chars]","Legendary Pankaj Advani, on Sunday, extended his world title to 21 by winning the long and short formats of the IBSF World Billiards Championship titles for a record fourth time in Yangon.

 | Incredible! Pankaj wins grand double, extends world title tally to…",2018-11-18T14:07:49Z,"{'id': None, 'name': 'Rediff.com'}","Incredible! Pankaj wins grand double, extends world title tally to 21",http://www.rediff.com/sports/report/incredible-pankaj-wins-grand-double-extends-world-title-tally-to-21/20181118.htm,http://im.rediff.com/sports/2018/nov/18pankaj1.jpg,443
293,Scroll Staff,"Veteran Pankaj Advani on Sunday extended his world title tally to 21 by winning the long and short formats of the IBSF World Billiards Championship titles for a record fourth time at Yangon. While Pankaj has always won the timed version of the long format, th… [+1479 chars]","Scroll.in Billiards: Pankaj Advani clinches World Championship title, Bhaskar finishes runner-up Scroll.in Veteran Pankaj Advani on Sunday extended his world title tally to 21 by winning the long and short formats of the IBSF World Billiards Championship titl…",2018-11-18T14:09:22Z,"{'id': None, 'name': 'Scroll.in'}","Billiards: Pankaj Advani clinches World Championship title, Bhaskar finishes runner-up - Scroll.in",https://scroll.in/field/902611/billiards-pankaj-advani-clinches-world-championship-title-bhaskar-finishes-runner-up,https://s01.sgp1.cdn.digitaloceanspaces.com/book/105964-epcnglwnuh-1542550062.jpg,178
294,https://www.contextis.com/en/,Whether it is yourself finding that nasty ransom note on your computer or it’s your employees reporting a suspected infection – there are a few first steps you can take in order to contain and remediate the infection and make sure the incident causes as littl… [+8415 chars],Whether it is yourself finding that nasty ransom note on your computer or it’s your employees reporting a suspected infection there are a few first steps you can take in order to contain and remediate the infection and make sure the incident causes as little …,2018-11-18T14:10:00Z,"{'id': None, 'name': 'Contextis.com'}",Ransomware - First steps to take after identifying an infection,https://www.contextis.com/en/blog/ransomware-first-steps-to-take-after-identifying-an-infection,https://www.contextis.com/en//media/images/made/media/images/content/Ransomware_What_is_it_how_can_I_defend_against_it_and_what_do_I_do_if_my_business_has_been_hit_1200_600_75_s_c1.jpg,543
295,,,"Mary Kom is currently tied with Katie Taylor of Ireland on five gold in the World Championships. The 35-year-old Manipuri, a mother of three, won a silver in the first edition and then went on to win five gold in successive World Championships from 2002 to 20…",2018-11-18T14:10:12Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Boxing Worlds: I'm used to pressure, says Mary Kom",https://timesofindia.indiatimes.com/sports/boxing/world-boxing-championships-i-am-used-to-pressure-says-mary-kom-after-entering-quarters/articleshow/66680552.cms,"https://static.toiimg.com/thumb/msid-66680573,width-1070,height-580,imgsize-157267,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",301
296,Press Trust of India,India's number one women's 50m rifle 3 positions shooter Anjum Moudgil defended her crown in the event at the 62nd National Shooting Championship Competitions here Sunday. Punjab's Anjum shot 458.6 in the finals to finish ahead of seasoned Tejaswini Sawant of… [+472 chars],Business Standard Anjum Moudgil wins gold in shooting nationals Business Standard India's number one women's 50m rifle 3 positions shooter Anjum Moudgil defended her crown in the event at the 62nd National Shooting Championship Competitions here Sunday. Punja…,2018-11-18T14:10:29Z,"{'id': None, 'name': 'Business-standard.com'}",Anjum Moudgil wins gold in shooting nationals - Business Standard,https://www.business-standard.com/article/pti-stories/anjum-moudgil-wins-gold-in-shooting-nationals-118111800532_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181118/full-118111800532.jpg,58
297,BoatieMcBoatface,"Not the first time this camera has hit this price @ $499, but when it does its something special. Deal Includes: DMC-FZ1000 Digital Point &amp; Shoot Camera Gold 64GB SDXC TLZ-20 Holster Pack VideoMic GO Lightweight On-Camera Microphone Cleaning Kit Two Secti… [+195 chars]","Not the first time this camera has hit this price @ $499, but when it does its something special.  
 
Deal Includes: 
DMC-FZ1000 Digital Point & Shoot Camera 
Gold 64GB SDXC 
TLZ-20 Holster Pack 
 ...",2018-11-18T14:11:04Z,"{'id': None, 'name': 'Slickdeals.net'}",Panasonic Lumix DMC-FZ1000 Digital Camera with Free Accessory Bundle - Free Shipping $499.99,https://slickdeals.net/f/12283357-panasonic-lumix-dmc-fz1000-digital-camera-with-free-accessory-bundle-free-shipping-499-99,https://static.slickdealscdn.com/attachment/1/6/4/3/3/3/1/5/7580866.attach,325
298,Blair Altland,"Today only, as part of its Gold Box Deals of the Day, Amazon offers the Greenworks 20-Inch 13 Amp Corded Snow Thrower for $100.86 shipped. That’s good for a nearly $40 discount from the going rate at Walmart, is the lowest price we’ve seen in 2018 and comes w… [+1069 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon offers the Greenworks 20-Inch 13 Amp Corded Snow Thrower for $100.86 shipped. That’s good for a nearly $40 discount from the going rate at Walmart, is the lowest price we’ve seen in 2018 and comes w…",2018-11-18T14:13:05Z,"{'id': None, 'name': '9to5toys.com'}","Greenworks 20-Inch Electric Snow Thrower is a must-have this winter, now at $101 (Reg. $140)",https://9to5toys.com/2018/11/18/greenworks-20-inch-electric-snow-thrower/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/greenworks-20-inch-electric-snow-thrower.jpg?quality=82&strip=all,177
299,,Ranveer Singh and Deepika Padukone with the Bhavnani family. (Image courtesy: deepveerkishaadia ) New Delhi: We have a treat for all the Deepika Padukone and Ranveer Singh fans out there. We chanced upon another fab picture from the couple's dreamy wedding al… [+1648 chars],"Take a look at the perfect family photograph, you can thank us later",2018-11-18T14:14:52Z,"{'id': None, 'name': 'Ndtv.com'}",Seen This Pic Of Deepika And Ranveer Posing With The Bhavnanis?,https://www.ndtv.com/entertainment/seen-this-pic-of-deepika-padukone-and-ranveer-singh-posing-with-the-bhavnanis-1949421,https://c.ndtvimg.com/2018-11/0e4h6nbo_ranveer-singh-instagram_625x300_18_November_18.jpg,345
300,"Chan Kin-wa, Chan Kin-wa","Diminutive Nozomi Okuhara stood tall by becoming the first Japanese to claim the womens singles title at the Sunrise-Yonex Hong Kong Open on Sunday. She defeated friend and rival Ratchanok Intanon, of Thailand, in a thrilling one-hour contest at the Coliseum … [+3050 chars]","Diminutive Nozomi Okuhara stood tall by becoming the first Japanese to claim the women’s singles title at the Sunrise-Yonex Hong Kong Open on Sunday. She defeated friend and rival Ratchanok Intanon, of Thailand, in a thrilling one-hour contest at the Coliseum…",2018-11-18T14:15:15Z,"{'id': None, 'name': 'Scmp.com'}",Nozomi Okuhara makes it third time lucky as she finally grabs Hong Kong Open title,https://www.scmp.com/sport/other-sport/article/2173830/nozomi-okuhara-makes-it-third-time-lucky-she-finally-grabs-hong,https://cdn4.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/11/18/98b06eac-eb39-11e8-bfde-9434090d4df7_image_hires_221428.jpg?itok=ubypDs1K,544
