,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
809,Tamoor Hussain,"Microsoft has detailed a number of Black Friday 2018 discounts, giving people the opportunity to pick up its Xbox One consoles and subscribe to services for cheaper than usual. The announcement was made during X018, the Xbox event being held in Mexico City. T… [+2831 chars]","Microsoft has detailed a number of Black Friday 2018 discounts, giving people the opportunity to pick up its Xbox One consoles and subscribe to services for cheaper than usual. The announcement was made during X018, the Xbox event being held in Mexico City. T…",2018-11-12T19:48:00Z,"{'id': None, 'name': 'Gamespot.com'}",Xbox One Black Friday 2018 Deals Include $100 Off Xbox One X,https://www.gamespot.com/articles/xbox-one-black-friday-2018-deals-include-100-off-x/1100-6463150/,https://static.gamespot.com/uploads/screen_kubrick/43/434805/3461086-3245631589-DL91i.jpg,452
810,Johnni Macke,"The first look was based on This Is Us star Susan Kelechi Watson's fun frock at the People's Choice Awards. Busy Tonight writer, Kelly Oxford came out with Lenk's amazing creation to which Philipps said, ""Are you kidding me? That is amazing."" Oxford's looks w… [+814 chars]","When it comes to Busy Tonight the good times never end. That was definitely the case on Sunday night's episode, which aired live right after the 2018 E! People's Choice...",2018-11-12T19:50:00Z,"{'id': None, 'name': 'Eonline.com'}",Busy Tonight Somehow Recreates Stylish People's Choice Awards Looks Using Only Household Items,https://www.eonline.com/shows/peoples_choice_awards/news/986496/busy-tonight-somehow-recreates-stylish-people-s-choice-awards-looks-using-only-household-items,"https://akns-images.eonline.com/eol_images/Entire_Site/20181012/rs_600x600-181112105235-600-.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",98
811,Johnni Macke,"The first look was based on This Is Us star Susan Kelechi Watson's fun frock at the People's Choice Awards. Busy Tonight writer, Kelly Oxford came out with Lenk's amazing creation to which Philipps said, ""Are you kidding me? That is amazing."" Oxford's looks w… [+814 chars]","When it comes to Busy Tonight the good times never end. That was definitely the case on Sunday night's episode, which aired live right after the 2018 E! People's Choice...",2018-11-12T19:50:00Z,"{'id': None, 'name': 'Eonline.com'}",Busy Tonight Somehow Recreates Stylish People's Choice Awards Looks Using Only Household Items,https://www.eonline.com/uk/shows/peoples_choice_awards/news/986562/busy-tonight-somehow-recreates-stylish-people-s-choice-awards-looks-using-only-household-items,"https://akns-images.eonline.com/eol_images/Entire_Site/20181012/rs_600x600-181112105235-600-.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",818
812,Ben Fritz,"Stan Lee, the comic book writer and editor who cocreated Spider-Man, the Avengers and the X-Men, has died at the age of 95 in Los Angeles. Mr. Lees impact extended beyond his work in the 1960s writing the origins and early tales of many Marvel Comics characte… [+6545 chars]","Stan Lee, the comic book writer and editor who cocreated Spider-Man, the Avengers and the X-Men, has died at the age of 95.",2018-11-12T19:50:45Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Comics Legend Stan Lee Dies,https://www.wsj.com/articles/comics-legend-stan-lee-dies-1542050239,https://images.wsj.net/im-36473/social,583
813,Ariana Marsh,"During colder months when bulky coats tend to cover your clothes 90 percent of the time, accessories matter more than usual in terms of defining your style. Which is why the fact that winter 2018 bag trends are unique and cool and things decidedly stylish is … [+2805 chars]","During colder months when bulky coats tend to cover your clothes 90 percent of the time, accessories matter more than usual in terms of defining your style. Which is why the fact that winter 2018 bag trends are unique and cool and things decidedly…",2018-11-12T19:51:27Z,"{'id': None, 'name': 'Elitedaily.com'}",These Winter 2018 Bag Trends Will Carry You Through This Season In Style,https://www.elitedaily.com/p/these-winter-2018-bag-trends-will-carry-you-through-this-season-in-style-13129032,https://imgix.bustle.com/uploads/getty/2018/11/12/e4ff32cf-2abb-41b1-ab54-384ca990018f-getty-1036541604.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,808
814,preddingerrr,"Bovet 1822’s Recital 22 Grand Recital took the top prize at the Grand Prix d’Horlogerie Genève, known as the Academy Awards of Swiss watchmaking. Results of the competition were announced at a gala presentation in Geneva last Friday attended by the crème de l… [+5521 chars]","Fellow indie watchmakers Akrivia, Pierre Laurent, and Greubel Forsey also win big at Grand Prix d’Horlogerie Genève.",2018-11-12T19:53:02Z,"{'id': None, 'name': 'Robbreport.com'}",Bovet Wins Top Prize at Oscars of Swiss Watchmaking,https://robbreport.com/style/watch-collector/bovet-wins-top-prize-at-oscars-of-watchmaking-2828044/,https://robbreportedit.files.wordpress.com/2018/11/1-gphg2018_bovet_grand_recital_001.jpg?w=1000,923
815,jcolbert59@gmail.com (Jordan Colbert),Chan Sung Jung took on short-notice replacement Yair Rodriguez in the UFC Fight Night 139 main event on Saturday in Denver. Their five-round slobberknocker ended with a buzzer-beating elbow strike from Rodriguez that became an immediate frontrunner for Knocko… [+3965 chars],Yair Rodriguez ’s knockout for the ages highlighted the Ultimate Fighting Championship’s 25th anniversary event on Saturday in Denver.,2018-11-12T19:53:14Z,"{'id': None, 'name': 'Sherdog.com'}",UFC Fight Night 139 Post-Mortem: Rocky Mountain Rumble,http://www.sherdog.com/news/articles/UFC-Fight-Night-139-PostMortem-Rocky-Mountain-Rumble-145405,http://www1.cdn.sherdog.com/_images/headers/20181112115315_GettyImages1060110708.PNG,768
816,,"Violett for Nintendo Switch - 98p at Nintendo eShop / Nintendo website (digital download) About the game Dragged by her parents, a young and rebellious teenage girl, Violett, moves to an old spooky house in the middle of nowhere. Forced away from her friends … [+573 chars]","Violett for Nintendo Switch - 98p at Nintendo eShop / Nintendo website (digital download)About the gameDragged by her parents, a young and rebellious teenage gi",2018-11-12T19:54:14Z,"{'id': None, 'name': 'Hotukdeals.com'}",123° - Violett for Nintendo Switch only 98p @ Nintendo eShop / Nintendo website (digital download),https://www.hotukdeals.com/deals/violett-for-nintendo-switch-only-98p-nintendo-eshop-nintendo-website-digital-download-3102226,https://images.hotukdeals.com/threads/thread_full_screen/default/3102226_2.jpg,204
817,Aykan Erdemir and Merve Tahiroglu,"For all the Trump administrations tough talk about Iran, on Nov. 5, it handed the country a little relief. In remarks at the White House, U.S. Secretary of State Mike Pompeo granted a special exemption to allow Turkey to continue purchasing oil from Iran desp… [+6005 chars]","How Erdogan could use the exception to outsmart the United States, again.",2018-11-12T19:55:32Z,"{'id': None, 'name': 'Foreignpolicy.com'}",Trump Waives Iran Sanctions for Turkey,http://foreignpolicy.com/2018/11/12/trump-waives-iran-sanctions-for-turkey/,https://foreignpolicymag.files.wordpress.com/2018/11/gettyimages-1028454014.jpg,338
818,Neil Davidson,"By a quirk of fate, Ryerson student Emil Borggren fell in love with rugby league on a visit to his native Denmark. The 23-year-old Borggren, who has a Canadian father and Danish mother, was born in Denmark but came to Canada with his family when he was six. B… [+5469 chars]","The Canadian Wolverines open their bid to make the 2021 Rugby League World Cup on Tuesday against Jamaica at the Americas tourney in Jacksonville, Fla. The winner faces either the United States or Chile to see who qualifies.",2018-11-12T19:57:05Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Canada Wolverines set to begin 2021 Rugby League World Cup qualifying,https://www.cbc.ca/sports/rugby/canada-wolverines-world-cup-2021-1.4902164,https://i.cbc.ca/1.4902182.1542052581!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/borggren-emil-111218.jpg,761
819,Sarah White,"It’s getting a little late in the month to plan a big cross-stitch project for Thanksgiving, but this little Give Thanks design from Alita Designs is sweet and simple and you still have time to stitch it. The sample is worked in three colors and measures 45 b… [+282 chars]","It’s getting a little late in the month to plan a big cross-stitch project for Thanksgiving, but this little Give Thanks design from Alita Designs is sweet and simple and you still have time to stitch it. The sample is … Read More...",2018-11-12T19:58:57Z,"{'id': None, 'name': 'Craftgossip.com'}",Give Thanks with this Simple Stitched Design,https://cross-stitch.craftgossip.com/give-thanks-with-this-simple-stitched-design/2018/11/12/,https://i1.wp.com/cross-stitch.craftgossip.com/files/2018/11/give-thanks.png?fit=510%2C300&ssl=1,312
820,,Thank you for subscribing. You will receive your first email in less than 24 hours.,"Win Pearl offers this 7mm Freshwater Pearl Necklace and Earrings Set in White for $59.99. Coupon code ""dealnews80"" cuts the price to $12. With free shipping, that's tied with our January mention at $58 off list and the lowest price we could find. The necklace…",2018-11-12T19:59:12Z,"{'id': None, 'name': 'Dealnews.com'}","7mm Freshwater Pearl Necklace, Earring Set for $12 + free shipping",https://www.dealnews.com/7-mm-Freshwater-Pearl-Necklace-Earring-Set-for-12-free-shipping/17689751.html,https://c.dlnws.com/image/upload/creative/logos/dn-logo-web.svg,827
821,Nate Loop,"Robert Laberge/Getty Images The Los Angeles Lakers are in a groove right now, having won five of their last six games to move above.500 for the first time this season. They beat the Hawks 107-106 at home on Sunday night, thanks to a game-saving block from cen… [+4411 chars]","The  Los Angeles Lakers  are in a groove right now, having won five of their last six games to move above .500 for the first time this season...",2018-11-12T20:00:00Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}","Lakers News: Michael Beasley's Absence, Magic Johnson's Comments and More",https://bleacherreport.com/articles/2805691-lakers-news-michael-beasleys-absence-magic-johnsons-comments-and-more,https://img.bleacherreport.net/img/images/photos/003/774/702/hi-res-c0251be3520d16eb44f2a90a7271bf8f_crop_exact.jpg?w=1200&h=1200&q=75,449
822,Andrea - University of Toronto,"Leggings can be found in every woman's wardrobe, but they can sometimes feel too relaxed to wear everywhere. Don't worry, that doesn't mean you have to be stuck in jeans 24/7, 365 either - there's an option in between those two: leather leggings. Not only do … [+2740 chars]","Leggings can be found in every woman's wardrobe, but they can sometimes feel too relaxed to wear everywhere. Don't worry, that doesn't mean you have to be stuck in jeans 24/7, 365 either - there's an option in between those two: leather leggings. Not only do …",2018-11-12T20:00:00Z,"{'id': None, 'name': 'Collegefashion.net'}",How to Style Leather Leggings This Season,https://www.collegefashion.net/trends/how-to-style-leather-leggings/,https://www.collegefashion.net/.image/t_share/MTU5ODE0MjIxNTI0MTE2NzUz/patio-casual-2.png,412
823,,"Redirecting... If you are not redirected shortly, click here.","Win Pearl offers this 7mm Freshwater Pearl Necklace and Earrings Set in White for $59.99. Coupon code ""dealnews80"" cuts the price to $12. With free shipping, that's tied with our January mention at $58 off list and the lowest price we could find. The necklace…",2018-11-12T20:00:03Z,"{'id': None, 'name': 'Cnet.com'}","7mm Freshwater Pearl Necklace, Earring Set for $12 + free shipping w/code dealnews80",https://leadgen-cbslnk.cnet.com/redir?assetguid=2fb9f769-1a11-4c6e-8637-e5731e1c078d&contype=deal&destUrl=https%3A%2F%2Fwww.dealnews.com%2Flw%2Fclick.html%3F20%2C2%2C17689751%2Ceref%3Dcnet-deals-rss&devicetype=desktop&ltype=Deal&merid=6201&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsdealnewsrss&assettitle=7mm+Freshwater+Pearl+Necklace%2C+Earring+Set+for+%2412+%2B+free+shipping&ctype=cpc&cval=0.09&leadCpc=0.09&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=7mm+Freshwater+Pearl+Necklace%2C+Earring+Set+for+%2412+%2B+free+shipping&sc=us&sl=en&topicbrcrm=Misc&topicguid=1c85ebab-c387-11e2-8208-0291187b029a&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+Deals+%26+Bargains%29,,510
824,Staff Writer,"Following the Thousand Oaks Borderline Bar shooting last week, the truth about California gun owners is coming out. USA Today interviewed John Von Colln, the owner of the only gun store in Thousand Oaks. He describes a wholly unsurprising trend: Californians … [+2115 chars]","Following the Thousand Oaks Borderline Bar shooting last week, the truth about California gun owners is coming out. USA Today interviewed John Von Colln, the owner of the only gun store in Thousand Oaks. He describes a wholly unsurprising trend: Californians …",2018-11-12T20:00:34Z,"{'id': None, 'name': 'Thetruthaboutguns.com'}",Many Californians Rushing to the Gun Store ‘Never Tell Their Friends They Own a Gun’,https://www.thetruthaboutguns.com/2018/11/staff-writer/californians-rushing-the-gun-store-never-tell-their-friends-they-own-a-gun/,https://cdn0.thetruthaboutguns.com/wp-content/uploads/2018/11/vc-defense-firearms-ftd.jpg,291
825,Jessica,"“Baby2Baby” always sounds to be like the name of a toy — like some plastic doohickey to get at Target that you install into your child’s crib so she can connect, ham-radio-style, to other babies across the country. Just, like, babbling to each other over the … [+693 chars]",Also a few people did not read the dress code.,2018-11-12T20:00:50Z,"{'id': None, 'name': 'Gofugyourself.com'}",There Were Some GOWNS at the Baby2Baby Gala this Weekend,https://www.gofugyourself.com/there-were-some-gowns-at-the-baby2baby-gala-this-weekend-11-2018,https://static.gofugyourself.com/uploads/2018/11/baby2baby-1542046854.jpg,62
826,Lauren Megerdichian,SIX PERFECT PLACES TO INCORPORATE TEXTURE TO YOUR MINIMALISTIC WEDDING 1. Dress. One of our personal favorite places to add a bit of texture to your wedding day is surprisingly unrelated to your décor its actually your wedding dress! There are so many beautif… [+2628 chars],"If you consider yourself a bride who likes to air on the side of simple, light and minimalistic – we’re big fans. But there lies an often overlooked element that can give your understated wedding vision a major upgrade. Incorporating texture in your wedding i…",2018-11-12T20:00:52Z,"{'id': None, 'name': 'Stylemepretty.com'}",6 Perfect Places to Incorporate Texture to Your Minimalistic Wedding,https://www.stylemepretty.com/2018/11/12/this-inspiration-shoot-is-all-about-the-texture/,https://smp-is.stylemepretty.com/submissions/uploads/328173/5bbe36b73c0c7$!900x467.jpg,97
