,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
931,Sporting News,"The NBA season is just a couple of months old, but its already given us a seasons worth of storylines with some more shocking than others. The two-time defending-champion Golden State Warriors, it turns out, are mere mortals and capable of the same struggles … [+9406 chars]","The NBA season is just a couple of months old, but it's already given us a season's worth of storylines with some more shocking than others. The two-time defending-champion Golden State Warriors, it turns out, are mere mortals and capable of the same struggle…",2018-11-27T22:12:16Z,"{'id': None, 'name': 'Sportingnews.com'}",NBA Quarterly Report: 10 things that stand out the most so far this season,https://www.sportingnews.com/au/nba/list/nba-quarterly-report-10-things-that-stand-out-most-so-far-this-season-giannis-bucks-fox-kings-doncic-celtics-jazz/ly9dnoohwa7a1ptn1vjokexej,https://images.performgroup.com/di/library/NBA_Global_CMS_image_storage/78/a4/quarter-report-nba_130g7385mvjfz11612d3pppjyy.jpg?t=1458479095&quality=100,653
932,C.J.,"If weve learned one thing from Brad Pitt and Angelina Jolie splitting up, its that those two are taking out all the pent-up rage theyve amassed over the years of do-gooder ways around the world and letting it out on each other in the form of a custody battle.… [+1734 chars]","If we’ve learned one thing from Brad Pitt and Angelina Jolie splitting up, it’s that those two are taking out all the pent-up rage they’ve amassed over the years of do-gooder ways around the world and letting it out on each other in the form of a custody batt…",2018-11-27T22:15:47Z,"{'id': None, 'name': 'Dlisted.com'}",Brangelina Needs More Time To Settle Their Custody Fight,http://dlisted.com/2018/11/27/brangelina-needs-more-time-to-settle-their-custody-fight/,http://dlisted.com/wp-content/uploads/2018/11/wenn21450546.jpg,294
933,https://www.facebook.com/DailyMailCeleb,"She looked like she was having a really great time. Anne Hathaway gave it her all when she was spotted filming a song and dance sequence for her new Amazon TV series, Modern Love, in a parking lot in Brooklyn, New York on Tuesday. Transformed into a red-head,… [+1123 chars]","The smiling 36-year-old actress gave it her all when she was spotted filming a song and dance sequence for her new Amazon TV series in Brooklyn, New York City, on Tuesday.",2018-11-27T22:17:22Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Anne Hathaway has a Marilyn Monroe moment during energetic dance scene for TV series Modern Love,https://www.dailymail.co.uk/tvshowbiz/article-6435493/Anne-Hathaway-Marilyn-Monroe-moment-energetic-dance-scene-TV-series-Modern-Love.html,https://i.dailymail.co.uk/1s/2018/11/27/22/6718866-0-image-a-44_1543356722679.jpg,910
934,Stephanie Montes,"When Huda Kattan, the makeup-artist-turned-beauty influencer, decided to turn her namesake blog into a full-on makeup empire, the entire industry took notice. She started with a collection of wildly popular eyelash strips, and ever since, the company has grow… [+3076 chars]","When Huda Kattan, the makeup-artist-turned-beauty influencer, decided to turn her namesake blog into a full-on makeup empire, the entire industry took notice. She started with a collection of wildly popular eyelash strips, and ever since, the…",2018-11-27T22:17:23Z,"{'id': None, 'name': 'Elitedaily.com'}",Huda Beauty's New Metallic Power Bullet Lipstick Is Glittery AF — Even Without KiraKira,https://www.elitedaily.com/p/huda-beautys-new-metallic-power-bullet-lipstick-is-glittery-af-even-without-kirakira-13204246,https://imgix.bustle.com/uploads/image/2018/11/27/13561323-bb7c-4898-b78f-67d0c73f4b5d-huda.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,358
935,Andy Uhler,"Aaron Rodgers, #12 of the Green Bay Packers, looks for an open receiver in the third quarter against the Dallas Cowboys at AT&amp;T Stadium on Oct. 8, 2017, in Arlington, Texas. - Tom Pennington/Getty Images NFL teams have played 11 games so far this season, … [+4176 chars]",Teams can basically say whatever they want because there’s no standard.,2018-11-27T22:19:21Z,"{'id': None, 'name': 'Marketplace.org'}","For big sporting events, when is a sellout a sellout?",https://www.marketplace.org/2018/11/27/economy/when-sellout-sellout,https://cms.marketplace.org/sites/default/files/styles/primary-image-900x500/public/GettyImages-859127750.jpg?itok=Z5aaZuqy,765
936,Jason Hall,"Tuesday's Mega Millions jackpot will increase to $172 million ($99 million cash option) after there was no winner during last week's drawing. For those feeling lucky, we will have the live results from the Mega Millions game for 11/27/18 (tonight) listed belo… [+2045 chars]","Here's how you can find the Mega Millions jackpot results for Tuesday November 27, 2018, projected at $172 million (cash option $99 million).",2018-11-27T22:22:17Z,"{'id': 'newsweek', 'name': 'Newsweek'}",Mega Millions Numbers for 11/27/18: Live Results for $172 Million Jackpot Tonight,https://www.newsweek.com/mega-millions-numbers-112718-live-results-172-million-jackpot-tonight-1234470,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/23/mega-millions-lottery-ticket-cut.jpg,488
937,Matt Bohlsen,"Welcome to the November 2018 edition of the ""junior"" lithium miner news. I have categorized those lithium miners that won't likely be in production before 2020 as the juniors. Investors are reminded that most of the lithium juniors will most likely be needed … [+21514 chars]",Lithium spot prices in China rise slightly and global lithium contract prices remain strong. Lithium market news - The top tier lithium producers confirm strong,2018-11-27T22:24:05Z,"{'id': None, 'name': 'Seekingalpha.com'}",Lithium Junior Miner News For The Month Of November 2018,https://seekingalpha.com/article/4224919-lithium-junior-miner-news-month-november-2018,https://static1.seekingalpha.com/uploads/2018/11/25/saupload_AVZPicture1_thumb1.jpg,573
938,"Lela London, Contributor, Lela London, Contributor https://www.forbes.com/sites/lelalondon/","Share to facebook Share to twitter Share to linkedin This gold Lamborghini is just one of the supercars available to users of the new ride hailing app, miwhip miwhip I, like many before me, couldn't help but pull out my smartphone the first time I saw a gold … [+8866 chars]","This new taxi-hailing app, launched today, not only boasts a fleet of gold-covered luxury sports cars but pays drivers more and charges you less.",2018-11-27T22:25:00Z,"{'id': None, 'name': 'Forbes.com'}",New Uber Rival Lets You Travel In Gold Supercars And Trips Cost As Little As £5,https://www.forbes.com/sites/lelalondon/2018/11/27/new-uber-rival-lets-you-travel-in-gold-supercars-and-trips-cost-as-little-as-5/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Flelalondon%2Ffiles%2F2018%2F11%2Fgold-lamborghini-1200x761.jpg,38
939,tyler@thepennyhoarder.com (Tyler Omoth),"Some of the links in this post are from our sponsors. Were letting you know because its what Honest Abe would do. After all, he is on our favorite coin. Congratulations! You’ve said your vows. You’ve thrown that bouquet (who knew Grandma could jump like that?… [+18978 chars]","We’ve put together a 30-day challenge for married couples to get your finances in shape for your “happily ever after.” Do you accept the challenge? If so, say, “I do” (again).",2018-11-27T22:25:20Z,"{'id': None, 'name': 'Thepennyhoarder.com'}",This 30-Day Challenge Will Help Any Married Couple Conquer Their Money Woes,http://www.thepennyhoarder.com/smart-money/money-challenge-marriage-edition/,https://cdn.thepennyhoarder.com/wp-content/uploads/2018/11/27170645/30MARRIEDCHALLENGE-1024x683.jpg,987
940,Ashok Selvam,"The food’s curated by Au Cheval’s parent company Hogsalt Surprise: Aster Hall, the Gold Coast food hall with 16 stalls curated by Au Cheval’s owners, opened today off Michigan Avenue. Located across the fifth and sixth floors at the 900 North Michigan Shops, … [+1811 chars]",The food’s curated by Au Cheval’s parent company Hogsalt,2018-11-27T22:28:58Z,"{'id': None, 'name': 'Eater.com'}","Aster Hall, the Mag Mile’s Luxe New Food Hall, Is Now Open",https://chicago.eater.com/2018/11/27/18115171/aster-hall-open-food-hall-michigan-avenue-hogsalt-au-cheval,https://cdn.vox-cdn.com/thumbor/64niaNTMzWSecNU5ZV7ajUvKT5M=/0x108:1500x893/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13571470/Aster_Hall_Bar___Study_3.jpg,483
941,Morgan Olsen,"Holiday shopping just got a delicious upgrade. Earlier today, Brendan Sodikoff's food hall at 900 North Michigan Shops opened its doors, introducing shoppers to 16 food ""vaults"" curated by Hogsalt. The renovated 22,000-square-foot space is located on the mall… [+1339 chars]","Holiday shopping just got a delicious upgrade. Earlier today, Brendan Sodikoff's food hall at 900 North Michigan Shops opened its doors, introducing shoppers...",2018-11-27T22:29:13Z,"{'id': None, 'name': 'Timeout.com'}","Look around Hogsalt’s sophisticated new food hall, now open in Gold Coast",https://www.timeout.com/chicago/news/look-around-hogsalts-sophisticated-new-food-hall-now-open-in-gold-coast-112718,https://media.timeout.com/images/105326762/image.jpg,732
942,Sal Romano,"Rockstar Games has detailed the beta for Red Dead Online. Early Access begins today for Red Dead Redemption II Ultimate Edition owners, with access gradually rolling out to more players leading up until full access on November 30. Get the details below. The R… [+7960 chars]","Rockstar Games has detailed the beta for Red Dead Online. Early Access begins today for Red Dead Redemption II Ultimate Edition owners, with access gradually rolling out to more players leading up until full access on November 30. Get the details below. The R…",2018-11-27T22:31:48Z,"{'id': None, 'name': 'Gematsu.com'}",Red Dead Online beta detailed,https://gematsu.com/2018/11/red-dead-online-beta-detailed,https://gematsu.com/wp-content/uploads/2018/11/Red-Dead-Redemption-2_2018_11-27-18_001.jpg,818
943,Mr. HIStalk,Top News Amazon will announce this week launch of a software product for insurance companies that mines electronic patient records. It will looking for incorrect coding or diagnoses to improve quality and lower cost. Reader Comments From TaTa Toothy : “Re: Ke… [+10812 chars],Top News Amazon will announce this week launch of a...,2018-11-27T22:35:04Z,"{'id': None, 'name': 'Histalk2.com'}",News 11/28/18,https://histalk2.com/2018/11/27/news-11-28-18/,https://histalk2.com/wp-content/uploads/2018/11/image-175.png,853
944,Reuters,By Saqib Iqbal Ahmed NEW YORK (Reuters) - Stocks on Wall Street logged modest gains on Tuesday as traders remained hopeful that the United States and China can work towards resolving their trade-related differences at the upcoming G20 Summit. Oil prices remai… [+3890 chars],By Saqib Iqbal Ahmed NEW YORK (Reuters) - Stocks on Wall Street logged modest gains on Tuesday as traders remained hopeful that the United States and China can work towards resolving their trade-related differences at the upcoming G20 Summit. The post Global …,2018-11-27T22:35:06Z,"{'id': None, 'name': 'Firstpost.com'}",Global markets: stocks finish higher on China trade-deal hopes; dollar rises,https://www.firstpost.com/business/global-markets-stocks-finish-higher-on-china-trade-deal-hopes-dollar-rises-5628471.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/28/2018-11-27T155412Z_1_LYNXNPEEAQ0ZH_RTROPTP_2_USA-STOCKS.jpg,420
945,,,£40.99 - GAME It's back live. ( previously posted ) (y),2018-11-27T22:37:40Z,"{'id': None, 'name': 'Hotukdeals.com'}",168° - BATTLEFIELD V WITH 3 MONTHS XBOX LIVE GOLD - £40.99 @ GAME,https://www.hotukdeals.com/deals/battlefield-v-with-3-months-xbox-live-gold-4099-game-3122722,https://images.hotukdeals.com/threads/thread_full_screen/default/3122722_2.jpg,248
946,"Mike DeStefano, Mike DeStefano, Brandon Richard, Mike DeStefano","Adidas will be releasing a colorway of the brand new T-Mac hybrid model, the T-Mac Millennium, to commemorate the 2004 NBA All-Star Game. The T-Mac Millennium honors the Hall of Famer's time as a signature athlete for the Three Stripes by fusing pieces from h… [+920 chars]",Adidas is releasing a pair of the T-Mac Millennium hybrid model inspired by the 2004 NBA All-Star Game and Tracy McGrady's iconic off-the-glass dunk.,2018-11-27T22:38:26Z,"{'id': None, 'name': 'Solecollector.com'}",Adidas T-Mac Millenniums Inspired By 2004 All-Star Game,https://solecollector.com/news/2018/11/adidas-t-mac-millennium-2004-nba-all-star-game-release-date,"https://images.solecollector.com/complex/images/c_crop,h_1125,w_2000,x_0,y_415/f_auto,fl_lossy,q_auto,w_1200/q1cgd6hnzy1sbpuefmfq/adidas-t-mac-millennium-2004-all-star-game-lateral",439
947,Bob Fekete,"The Red Dead Online beta officially began today, but only for those who purchased the Ultimate Edition of Red Dead Redemption 2. What about the rest of us? It will be your turn tomorrow if you are a launch-day player. If you played Red Dead Redemption 2 right… [+1995 chars]","If you played “Red Dead 2” right at launch, get ready for your chance to play “Red Dead Online.”",2018-11-27T22:42:49Z,"{'id': 'newsweek', 'name': 'Newsweek'}",When Does 'Red Dead Online’ Beta Release? Wednesday Launch Will Open to Day One Players,https://www.newsweek.com/red-dead-online-beta-release-wednesday-launch-day-one-players-1234485,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/11/27/red-dead-online-start-time-day-one.jpg,487
