,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
486,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Matilda+Rudd+For+Daily+Mail+Australia,"The Blackstone Paddock Limited Release chardonnay 2017 won a prize for the best chardonnay in Western Australia An incredibly cheap wine from Aldi has won a prestigious award, beating out drops more than five times the price. The Blackstone Paddock Limited Re… [+1932 chars]","An incredibly cheap wine from Aldi has won a prestigious award in Australia, beating out drops more than five times the price.",2018-10-07T22:50:03Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",A $15 red wine from Aldi has been named one of the best in Australia - beating $85 bottles,https://www.dailymail.co.uk/femail/food/article-6250587/A-15-red-wine-Aldi-named-one-best-Australia-beating-85-bottles.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/23/511B17B600000578-0-image-a-25_1538950587933.jpg,429
487,https://www.facebook.com/DailyMailCeleb,"She's a stunning singer turned radio presenter that never fails to look flawless. And Myleene Klass, 40, showed off her sartorial prowess as she arrived at the Time Flies royal charity gala at the Drury Lane Theatre in London on Sunday. The Smooth Radio perso… [+2323 chars]","Myleene Klass, 40, showed off her sartorial prowess in the elegant black dress as she arrived at the Time Flies royal charity gala at the Drury Lane Theatre in London on Sunday.",2018-10-07T22:54:09Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Myleene Klass puts on a glamorous display in a form-fitting black gown at RAF charity gala,https://www.dailymail.co.uk/tvshowbiz/article-6250479/Myleene-Klass-puts-glamorous-display-form-fitting-black-gown-RAF-charity-gala.html,https://i.dailymail.co.uk/1/2018/10/07/23/4844928-0-image-a-218_1538951416858.jpg,371
488,"Xiaohuan Sun, Ping Liu, Fabrizio Mancin",If you are not the author of this article and you wish to reproduce material from it in a third party non-RSC publication you must formally request permission using Copyright Clearance Center. Go to our Instructions for using Copyright Clearance Center page f… [+2546 chars],"Analyst, 2018, Accepted Manuscript DOI : 10.1039/C8AN01756E, Paper Xiaohuan Sun, Ping Liu, Fabrizio Mancin Nanoreceptors capable of recognizing amphiphilic organic carboxylates have been obtained by exploiting the self-organization properties of monolayer pro…",2018-10-07T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Sensor Arrays Made by Self-Organized Nanoreceptors for Detection and Discrimination of Carboxylate Drugs,https://pubs.rsc.org/en/content/articlelanding/2018/an/c8an01756e,,208
489,,Mining for Gold from the Runtime Environment Register for this session Here Most modern computer languages embed a lot of metadata in their application. We show how this goldmine of data from a runtime environment like production or staging can be used to inc… [+6900 chars],Most modern computer languages embed a lot of metadata in their application. We show how this goldmine of data from a runtime environment like production or staging can be used to increase profits. Adi conceptualized the Crosscode platform after spending over…,2018-10-07T23:00:00Z,"{'id': None, 'name': 'Sys-con.com'}",Adi Sharma @CrosscodeCEO Joins @CloudEXPO NY Faculty | #Cloud #Metadata #Crosscode #DigitalTransformation,http://java.sys-con.com/node/4324792,http://res.cdn.sys-con.com/story/oct18/4324792/Adi%20Sharma%20468.png,241
490,"Marina Mutas, Christian Strelow, Tobias Kipp, Alf Mews",Fluorescent gold nanoclusters show promising properties for biological applications. We biofunctionalized fluorescent 11-mercaptoundecanoic-acid stabilized gold nanoclusters (AuNCs) with an aptamer to target the Interleukin-6-receptor expressed on BaF3 cells … [+898 chars],"Nanoscale, 2018, Accepted Manuscript DOI : 10.1039/C8NR06639F, Paper Open Access &nbsp This article is licensed under a Creative Commons Attribution-NonCommercial 3.0 Unported Licence. Marina Mutas, Christian Strelow, Tobias Kipp, Alf Mews Fluorescent gold na…",2018-10-07T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Specific Binding and Internalization: An Investigation of Fluorescent Aptamer-Gold Nanoclusters and Cells with Fluorescence Lifetime Imaging Microscopy,https://pubs.rsc.org/en/content/articlelanding/2018/nr/c8nr06639f,,72
491,Bill DiFilippo,"Getty Image The Los Angeles Lakers have given fans a glimpse of LeBron James in the purple and gold through four preseason games. James has appeared in three of those games and has played no more than 16 minutes in any of them, but any time on the floor is im… [+692 chars]","Barring anything unforeseen, the Lakers will have Lonzo Ball and LeBron James play together this week.",2018-10-07T23:00:00Z,"{'id': None, 'name': 'Uproxx.com'}",LeBron James And Lonzo Ball Are Expected To Take The Floor Together For The First Time On Wednesday,https://uproxx.com/dimemag/lebron-james-lonzo-ball-injury-update-los-angeles-lakers/,https://uproxx.files.wordpress.com/2018/10/lebronlakers.jpg?quality=95&w=650,367
492,By tim.teeman@thedailybeast.com (Tim Teeman),"When the lights go out during the astonishing Bard Summerscape production of Oklahoma!, your body tenses. The blackout first happens the first confrontation between Curly McLain (Damon Daunno) and Jud Fry (Patrick Vaill), and we know, given some warnings at S… [+8461 chars]","TEDDY WOLFF When the lights go out during the astonishing Bard Summerscape production of Oklahoma!, your body tenses. The blackout first happens the first confrontation between Curly McLain (Damon Daunno) and Jud Fry (Patrick Vaill), and we know, given some w…",2018-10-07T23:01:52Z,"{'id': None, 'name': 'Thedailybeast.com'}",There's a Brilliantly Dark and Intelligent New Production of 'Oklahoma!',https://www.thedailybeast.com/theres-a-brilliantly-dark-and-intelligent-new-production-of-oklahoma-3,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1440,w_2560,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1538952377/HERO-Oklahoma_-309-TEDDY-WOLFF_t59ibh",203
493,Sophie Campbell,"Last week, there was a guide in front of Gillian Wearing's newish statue of the suffragist Millicent Fawcett in London's Parliament Square. She wasn't talking to her group about Fawcett, or Wearing, or Votes for Women. She was talking only about the stone pli… [+10173 chars]","Last week, there was a guide in front of Gillian Wearing's newish statue of the suffragist Millicent Fawcett in London's Parliament Square. She wasn't talking to her group about Fawcett, or Wearing, or Votes for Women. She was talking only about the stone pli…",2018-10-07T23:02:29Z,"{'id': None, 'name': 'Stuff.co.nz'}",So you think you know London?,https://www.stuff.co.nz/travel/destinations/uk-and-ireland/107676174/So-you-think-you-know-London,https://resources.stuff.co.nz/content/dam/images/1/s/3/w/0/i/image.related.StuffLandscapeSixteenByNine.1420x800.1s3vgu.png/1538953733957.jpg,319
494,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Ellie Kelly BARCELONA, Oct 8 (Reuters) - For a nation famed for its equestrian prowess, the British showjumping team is suffering a crisis. This week they crashed out of the FEI Nations Cup Final in the first round of the prestigous competition, held in Ba… [+2534 chars]","By Ellie KellyBARCELONA, Oct 8 (Reuters) - For a nation famed for its equestrian prowess, the British showjumping team is suffering a crisis.This week they...",2018-10-07T23:02:39Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Equestrian-Britons call for support after jumping flop,https://www.dailymail.co.uk/wires/reuters/article-6250675/Equestrian-Britons-call-support-jumping-flop.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,298
495,Andy Staples,"The crowd at Ben Hill Griffin Stadium produces a certain sound when Florida is truly playing well. It falls somewhere between I cant hear and standing next to an F/A-18 as it takes off from an aircraft carrier. For a time Saturday, it felt as if the crowd mig… [+15173 chars]","Thanks to a couple of shrewd coaching hires and a handful of cross-division upsets, the SEC's less vaunted division looks ready to be a power player again.",2018-10-07T23:05:59Z,"{'id': None, 'name': 'Si.com'}","The SEC East, the Playoff Era's Least Decorated Division, Is No Longer a Punchline",https://www.si.com/college-football/2018/10/07/sec-east-division-florida-dan-mullen-georgia,https://imagesvc.timeincapp.com/v3/mm/image?url=https://imagesvc.timeincapp.com/v3/mm/image?url=https://cdn-s3.si.com/s3fs-public/2018/10/07/sec-east-division-florida-georgia-dan-mullen.jpg&w=1200&h=628&c=sc&poi=face&q=85&q=85,521
496,Sports Illustrated,"The crowd at Ben Hill Griffin Stadium produces a certain sound when Florida is truly playing well. It falls somewhere between I cant hear and standing next to an F/A-18 as it takes off from an aircraft carrier. For a time Saturday, it felt as if the crowd mig… [+15290 chars]","Thanks to a couple of shrewd coaching hires (Dan Mullen and Kirby Smart) and a handful of cross-division upsets (by Florida and Kentucky), the SEC's less vaunted division looks ready to be a power player again. Plus, the heat rising on head coaches elsewhere,…",2018-10-07T23:05:59Z,"{'id': None, 'name': 'Yahoo.com'}","The SEC East, the Playoff Era's Least Decorated Division, Is No Longer a Punchline",https://sports.yahoo.com/sec-east-playoff-era-apos-230559318.html,https://s.yimg.com/uu/api/res/1.2/NDTHGXZPu_bs3IRZ37hUJQ--~B/aD03MjQ7dz0xMzAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/sports_illustrated_941/8b04e991cf580580d1758d9829c028a7,447
497,https://www.facebook.com/DailyMailCeleb,"Venom starring Tom Hardy crushed the competition at the North American box office this weekend. The comic book film overcame poor critic reviews to set a new record for an October opening, bringing in $80 million. It also had a record opening for October over… [+1375 chars]","Made for $100 million, Venom is the first in Sony's Marvel Universe and the studio is planning several features revolving around the supporting characters from the Spider-Man comic.",2018-10-07T23:09:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Venom smashes October box office record with $80M opening as A Star Is Born debuts with $42.6M,https://www.dailymail.co.uk/tvshowbiz/article-6249775/Venom-sets-October-record-80M-Star-Is-Born-soars.html,https://i.dailymail.co.uk/i/newpix/2018/10/08/00/511BCFD800000578-0-image-a-13_1538953440385.jpg,363
498,,"South Korea held off challenges from the United States and England to win the eight-nation International Crown in Incheon, South Korea, for the first time. The top-seeded host team started the final round 2 points clear of the chasing pack and won two of the … [+2322 chars]",The host team claims International Crown in Incheon.,2018-10-07T23:10:01Z,"{'id': None, 'name': 'Bostonglobe.com'}","South Korean team holds off US, England",https://www.bostonglobe.com/sports/2018/10/07/south-korean-team-holds-off-england/pD32Hp0gkZKvNgSQASdlxH/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/10/07/BostonGlobe.com/Sports/Images/13e29da79bd2473eb473667dcaf68dcb-13e29da79bd2473eb473667dcaf68dcb-0.jpg,172
499,"Mike Bohn, Abbey Subhan","(ALSO SEE: Sean Shelby’s Shoes: What’s next for UFC 229’s losing fighters? ) The biggest event in UFC history took place on Saturday with UFC 229. The five-fight main card aired on pay-per-view from T-Mobile Arena in Las Vegas, and despite everything being ov… [+4451 chars]",See who champ Khabib Nurmagomedov should fight next after his title defense against Conor McGregor at UFC 229.,2018-10-07T23:15:45Z,"{'id': None, 'name': 'Mmajunkie.com'}",Sean Shelby's Shoes: What's next for Khabib Nurmagomedov and UFC 229's other winning fighters?,https://mmajunkie.com/2018/10/sean-shelbys-shoes-whats-next-matchmaker-khabib-nurmagomedov-ufc-229-winners,https://usatmmajunkie.files.wordpress.com/2018/10/khabib-nurmagomedov-post-ufc-229.jpg?w=1000&h=576&crop=1,260
500,,"British athletics star Mo Farah has won the Chicago Marathon, claiming his first marathon victory in just his third attempt. Farah finished in 2 hours, 5 minutes, 11 seconds as he crossed the line in one of the big six annual marathons. It was the first marat… [+1032 chars]","British athletics star Mo Farah has won the Chicago Marathon, claiming his first marathon victory in just his third attempt.",2018-10-07T23:18:01Z,"{'id': None, 'name': 'Stuff.co.nz'}",British athletics star Mo Farah claims first marathon win in third attempt,https://www.stuff.co.nz/sport/other-sports/107674996/British-athletics-star-Mo-Farah-claims-first-marathon-win-in-third-attempt,https://resources.stuff.co.nz/content/dam/images/1/s/3/w/k/x/image.related.StuffLandscapeSixteenByNine.1420x800.1s3uk4.png/1538954388589.jpg,364
501,Bruce Deachman,"The list of ingredients wasn’t terribly complicated, although the quantities might appear daunting to the average home chef: 750 kilograms of turkey, 225 kilograms of potatoes, 135 kilograms of cranberry sauce, 10 crates of mixed vegetables, a mountain of stu… [+5094 chars]","The list of ingredients wasn’t terribly complicated, although the quantities might appear daunting to the average home chef: 750 kilograms of turkey, 225 kilograms of potatoes, 135 kilograms of cranberry sauce, 10 crates of mixed vegetables, a mountain of stu…",2018-10-07T23:21:07Z,"{'id': None, 'name': 'Ottawacitizen.com'}",Salvation Army holiday supper fills bellies and warms souls,https://ottawacitizen.com/news/local-news/salvation-army-holiday-supper-fills-bellies-and-warms-souls,https://postmediaottawacitizen2.files.wordpress.com/2018/10/1008-thanksgiving-05.jpg,457
