,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
358,Sabrina,"Happy Weekend! Taking a quick break from reviewing new makeup launches to highlight some other things I’ve had in rotation that I’ve been loving. This is a mini peek at some things I’ll be expanding on soon. Working on more hair care stories, fall fragrance a… [+9735 chars]","Loving right now. Fall Beauty Favorites for hair care, skin care, lip balms, fragrance and makeup basics.",2018-10-20T15:10:10Z,"{'id': None, 'name': 'Thebeautylookbook.com'}",Loving Right Now,http://thebeautylookbook.com/2018/10/loving-right-now-october.html,http://thebeautylookbook.com/wp-content/uploads/2018/10/LOVING-Right-Now-FallBeauty-Chanel-SisleyBlackRose-Ouai-BiteBeauty.jpg,360
359,Tyler Durden,"Authored by John Rubino via DollarCollapse.com, The sentiment shift is still subtle, but its both real and widespread. After a few years of being ignored and/or dismissed as basically useless, gold is cool again, attracting positive comments in the media and … [+4222 chars]","Authored by John Rubino via DollarCollapse.com, The sentiment shift is still subtle, but it’s both real and widespread. After a few years of being ignored and/or dismissed as basically useless, gold is cool again, attracting positive comments in the media and…",2018-10-20T15:10:30Z,"{'id': None, 'name': 'Zerohedge.com'}",Is Gold Becoming Cool Again?,https://www.zerohedge.com/news/2018-10-20/gold-becoming-cool-again,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/images_0.jpg?itok=4lY8h5Zw,272
360,Collin (Mrs. Hip),"If you missed it earlier in the week, I finally posted a new video on YouTube! Can you believe that it has been over a year since I’ve published a YouTube video ? I’m sharing SEVEN of my fave deals on Halloween candy, cosmetics, boots, and more! Keep in mind … [+4569 chars]","Last chance! I'm sharing 7 of my favorite weekly deals at Target, Walgreens and even online! Get your deal shopping on soon as many of these expire today.",2018-10-20T15:11:27Z,"{'id': None, 'name': 'Hip2save.com'}","My Favorite Deals for the Week Are Ending Soon (Boots, Mascara, Halloween Candy & More!)",http://hip2save.com/2018/10/20/my-favorite-deals-for-the-week-are-ending-soon-boots-mascara-halloween-candy-more/,https://h2savecom.files.wordpress.com/2018/10/mars-halloween-candy-deal-at-target.jpg,499
361,⤐,"Im not particularly into the Australian Supercars Championship, but when the event is at my doorstep its a fun way to spend a Saturday. The SuperUtes. All diesel Porsche Carrera Cup Two wheels off the road and the winning Ford of todays race. Beachfront And a… [+64 chars]","I’m not particularly into the Australian Supercars Championship, but when the event is at my doorstep it’s a fun way to spend a Saturday. Read more...",2018-10-20T15:12:00Z,"{'id': None, 'name': 'Kinja.com'}",Gold Coast 600,https://oppositelock.kinja.com/gold-coast-600-1829884980,"https://i.kinja-img.com/gawker-media/image/upload/s--ug4Kf9Uu--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/jfr3bnxgze8c152zfhjl.jpg",234
362,Reuters,Tens of thousands of supporters of the European Union (EU) began marching through London on Saturday as part of what organisers say will be the largest ever demonstration to demand that the British government holds a public vote on the terms of Brexit. The pr… [+756 chars],Prime Minister Theresa May has ruled out the possibility,2018-10-20T15:12:15Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Thousands take to streets calling for a second Brexit referendum,https://www.thehindu.com/news/international/thousands-take-to-streets-calling-for-a-second-brexit-referendum/article25273863.ece,https://www.thehindu.com/news/international/re0vpj/article25273861.ece/ALTERNATES/LANDSCAPE_615/TH21-UK-PROTESTAGAINSTBREXIT,102
363,Georgia Nicols,"Moon Alert We have the “all clear” today to shop and do business. The Moon is in Pisces. Aries (March 21-April 19) Your antennas are finely tuned today, which is why your Spidey Sense is working. You have hunches that you can trust, and you think you know wha… [+3650 chars]","We have the ""all clear"" today to shop and do business. The Moon is in Pisces",2018-10-20T15:12:32Z,"{'id': None, 'name': 'Nationalpost.com'}","Daily horoscope for Saturday, October 20, 2018",https://nationalpost.com/life/horoscopes/daily-horoscope-for-saturday-october-20-2018,https://nationalpostcom.files.wordpress.com/2017/06/horoscope_saturday.png,561
364,nadams,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** Cleveland Cavaliers reach a few goals in loss against Minnesota, just not the o… [+2205 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-10-20T15:18:55Z,"{'id': None, 'name': 'Nba.com'}","Daily News - October 20, 2018",https://www.nba.com/cavaliers/news/press/daily-news-october-20-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/181020-clips-758.jpg,268
365,jamalkhan,This website is using a security service to protect itself from online attacks. The service requires full cookie support in order to view the website. Please enable cookies on your browser and try again. Reference ID: 9fe363c61ece039518cfc1114d3de13e,"The Air Jordan 1 Rookie of The Year is releasing next month, and the color scheme will also be featured on Don C’s Jordan Legacy 312 sneaker. The hybrid style features the hues of Gold Harvest, Black, and Sail throughout its leather and suede upper, along wit…",2018-10-20T15:19:15Z,"{'id': None, 'name': 'Kicksonfire.com'}",Official Images: Jordan Legacy 312 Rookie Of The Year,https://www.kicksonfire.com/jordan-legacy-312-rookie-of-the-year-official-images/,,84
366,jamalkhan,,"The Nike Air VaporMax 2019 is the next rendition of the Air VaporMax silhouette, and it’s previewed in a new colorway that mixed gold and red. The shoe is highlighted by its upper featuring a translucent treatment with exposed stitching. The Swooshes has been…",2018-10-20T15:19:18Z,"{'id': None, 'name': 'Kicksonfire.com'}",Nike Air VaporMax 2019 Coming Soon,https://www.kicksonfire.com/nike-air-vapormax-2019-metallic-gold-red/,https://cdn5.kicksonfire.com/wp-content/uploads/2018/10/Nike-Air-VaporMax-2019-2.jpg?x33133,82
367,Lisa Marie Segarra,"The Mega Millions jackpot is now bigger than ever before. After the 10/19 drawing came and went without seeing a winner, the new Mega Millions jackpot is up to a record-setting $1.6 billion. This massive jackpot amount surpasses the previous lottery record of… [+1268 chars]","No one won the Mega Millions jackpot on 10/19/18, so here’s what you should know before next week’s drawing",2018-10-20T15:24:16Z,"{'id': 'fortune', 'name': 'Fortune'}",$1.6 Billion Mega Millions Jackpot Now Largest in Lottery History After No One Wins on 10/19,http://fortune.com/2018/10/20/mega-millions-results-10-19-18/,https://fortunedotcom.files.wordpress.com/2018/10/mega-millions-10-19-18.jpg,150
368,longmanj9,Your vote will help the community find the best deals.,"CDKeys 
 
6-Month Xbox Live Gold Membership (Digital Delivery) $19.09 
Note, you may click here and 'Like' CDKeys on Facebook to receive an additional 3% off unique discount code (apply at checkout).  ...",2018-10-20T15:29:17Z,"{'id': None, 'name': 'Slickdeals.net'}",6-Month Xbox Live Gold Membership (Digital Delivery) $19.09 or Less,https://slickdeals.net/f/12146446-6-month-xbox-live-gold-membership-digital-delivery-19-09-or-less,https://static.slickdealscdn.com/attachment/1/8/6/7/1/1/4/7446541.attach,303
369,longmanj9,"CD Keys has 6-Month Xbox Live Gold Membership (Digital Delivery) on sale for $19.09. Thanks longmanj9 Note, you may click here and 'Like' CDKeys on Facebook to receive an additional 3% off unique discount code (apply at checkout). Must be logged in to CDKeys … [+55 chars]","CD Keys has 6-Month Xbox Live Gold Membership (Digital Delivery) on sale for $19.09. Thanks longmanj9

Note, you may click here and 'Like' CDKeys on Facebook to receive an additional 3% off uniq ...",2018-10-20T15:29:17Z,"{'id': None, 'name': 'Slickdeals.net'}",6-Month Xbox Live Gold Membership (Digital Delivery) $19 or less,https://slickdeals.net/f/12146446-6-month-xbox-live-gold-membership-digital-delivery-19-or-less,https://static.slickdealscdn.com/attachment/1/8/6/7/1/1/4/7446541.attach,98
370,https://www.facebook.com/DailyMailCeleb,"Britney Spears' new Las Vegas residency show will have 'an urban, street, hip-hop vibe'. The Toxic hitmaker recently announced her new show Domination at the Park Theater at Park MGM but it is set to be very different from her Piece of Me residency. According… [+4614 chars]","Britney Spears' new Las Vegas residency show will have 'an urban, street, hip-hop vibe'. The 'Toxic' hitmaker recently announced her new show 'Domination' at the Park Theater at Park MGM.",2018-10-20T15:29:18Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Britney Spears' new Las Vegas residency will have an 'urban vibe' and 'bleeding edge technology',https://www.dailymail.co.uk/tvshowbiz/article-6297947/Britney-Spears-new-Las-Vegas-residency-urban-vibe-bleeding-edge-technology.html,https://i.dailymail.co.uk/1s/2018/10/20/16/5231466-0-image-a-8_1540047637709.jpg,368
371,Zen Love,I t is cool to see the Swatch Group fill out more of its brands affordable collections with upgraded ETA movements and COSC chronometer-certified versions at that. The Mido Multifort Chronometer is the latest to join the slowly expanding club with its Caliber… [+3196 chars],It is cool to see the Swatch Group fill out more of its brands’ affordable collections with upgraded ETA movements and COSC chronometer-certified versions at that. The Mido Multifort Chronometer is the latest to join the slowly expanding club with its Caliber…,2018-10-20T15:30:58Z,"{'id': None, 'name': 'Ablogtowatch.com'}",Mido Multifort Chronometer Watch,https://www.ablogtowatch.com/mido-multifort-chronometer-watch/,https://i0.wp.com/www.ablogtowatch.com/wp-content/uploads/2018/10/Mido-Multifort-Chronometer-featured.jpg?fit=1920%2C1080&ssl=1,169
372,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.",£39.99 - Argos Look chic and stylish with this Seksy ladies' watch. It features a rose gold plated stainless steel bracelet fastening a complementing rose gold plated case. Th...,2018-10-20T15:34:01Z,"{'id': None, 'name': 'Hotukdeals.com'}",102° - Seksy Ladies' Rose Gold Plated Stone Set Multi Dial Watch at Argos for £39.99,https://www.hotukdeals.com/deals/seksy-ladies-rose-gold-plated-stone-set-multi-dial-watch-at-argos-for-3999-3086133,https://images.hotukdeals.com/threads/thread_full_screen/default/3086133_1.jpg,45
373,Michelle Duff,"He's been snowboarding since age four, and Tui Wikohika wants to ride all the way to the Olympics. But how does a kid from a family of seven in the tiny town of Raetihi, population 1002, make it to the top? For Tui Wikohika, the mountain has always been there… [+13311 chars]","He's been snowboarding since age four, and Tui Wikohika wants to ride all the way to the Olympics. But how does a kid from a family of seven in the tiny town of Raetihi, population 1002, make it to the top?",2018-10-20T15:35:18Z,"{'id': None, 'name': 'Stuff.co.nz'}",Tui Wikohika is up against the world's top snowboarders but this 14yo from a family of seven doesn't have their privileges,https://www.stuff.co.nz/national/107748842/Tui-Wikohika-is-up-against-the-worlds-top-snowboarders-but-this-14yo-from-a-family-of-seven-doesn-t-have-their-privileges,https://resources.stuff.co.nz/content/dam/images/1/s/5/f/t/j/image.related.StuffLandscapeSixteenByNine.1420x800.1s5fje.png/1540049833398.jpg,379
374,NDTVSports.com,"After a resounding 11-0 win over Oman in their opening match of the 2018 Men's Hockey Asian Champions Trophy, defending champions India will be up against arch-rivals Pakistan in their second match of the tournament at the Sultan Qaboos Sports Complex in Musc… [+1276 chars]","Live updates of India vs Pakistan Men's Hockey Match, Asian Champions Trophy 2018: India will be looking to establish a winning run as they face Pakistan in their second tournament clash.",2018-10-20T15:35:31Z,"{'id': None, 'name': 'Ndtv.com'}",Asian Champions Trophy Hockey Live: India Face Pakistan In Awaited Tie,https://sports.ndtv.com/hockey/india-vs-pakistan-asian-champions-trophy-2018-mens-hockey-match-live-updates-1935006,https://c.ndtvimg.com/2018-10/3qc88r7g_manpreet-singh-_625x300_19_October_18.jpg,312
375,,"Europe is a force for peace in Northern Ireland and around the world, a pro-Remain rally was told. A sizeable crowd waving EU flags and carrying anti-DUP placards converged outside Belfast city hall on Saturday afternoon. Even some of the dogs on the street b… [+2892 chars]","Europe is a force for peace in Northern Ireland and around the world, a pro-Remain rally was told.",2018-10-20T15:38:52Z,"{'id': None, 'name': 'Belfasttelegraph.co.uk'}",Thousands gather in Belfast to protest against Brexit,https://www.belfasttelegraph.co.uk/news/republic-of-ireland/thousands-gather-in-belfast-to-protest-against-brexit-37441060.html,https://www.belfasttelegraph.co.uk/incoming/article37441029.ece/ALTERNATES/h342/rally_for_remain007.jpg,458
