,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
252,Alex Lawler,"LONDON (Reuters) - Oil rebounded towards $81 a barrel on Friday as an equities rally lent support, though prices pared gains after a closely watched forecaster deemed supply adequate and the outlook for demand weakening. Crude was still heading for its first … [+1971 chars]","Oil rebounded towards $81 a barrel on Friday as an equities rally lent support, though prices pared gains after a closely watched forecaster deemed supply adequate and the outlook for demand weakening.",2018-10-12T13:40:32Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil rebounds towards $81 but weaker demand view weighs,https://in.reuters.com/article/us-global-oil/oil-rebounds-towards-81-but-weaker-demand-view-weighs-idINKCN1MM02K,https://s1.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313958012&w=1200&r=LYNXNPEE9B0T2,189
253,PTI,"By: PTI | Washington | Published: October 12, 2018 7:11:14 pm Responding to questions on reports that India will continue to purchase oil from Iran after November 4, State Department spokesperson Heather Nauert said this was not helpful. (AP Photo/File) India… [+3422 chars]",The US is trying to cut off all oil imports from Iran following President Donald Trump's decision in May to pull out of the 2015 multilateral deal that eased global sanctions in exchange for curbs on Iran's suspect nuclear programmes and malign activities.,2018-10-12T13:41:14Z,"{'id': None, 'name': 'Indianexpress.com'}","India’s decision on buying oil from Iran, defence system from Russia not helpful: US",https://indianexpress.com/article/world/indias-decision-on-buying-oil-from-iran-defence-system-from-russia-not-helpful-us-5399675/,https://images.indianexpress.com/2017/08/heather-nauert-759.jpg?w=759,27
254,PTI,"Driven by fall in crude prices and the recovery in rupee, the BSE Sensex on Friday posted its biggest single-day gain in 19 months, soaring over 700 points, as global markets rebounded after two straight sessions of losses. The rupee strengthened 53 paise to … [+3751 chars]","Driven by fall in crude prices and the recovery in rupee, the BSE Sensex on Friday posted its biggest single-day gain in 19 months, soaring over 700",2018-10-12T13:41:33Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Sensex rallies most in 19 months, Nifty ends above 10,450",https://www.thehindu.com/business/markets/sensex-rallies-most-in-19-months-nifty-ends-above-10450/article25206647.ece,https://www.thehindu.com/business/markets/uizgsk/article25206646.ece/ALTERNATES/LANDSCAPE_615/PTI10122018100056B,39
255,Press Trust of India,"Mumbai: Rising for the third straight day, the rupee strengthened by 55 paise to settle at 73.57 against the US dollar on Friday, marking its biggest gain in over three weeks as global crude prices eased and domestic indices staged a smart rebound. Steps take… [+2014 chars]","Rising for the third straight day, the rupee strengthened by 55 paise to settle at 73.57 against the US dollar on Friday, marking its biggest gain in over three weeks as global crude prices eased and domestic indices staged a smart rebound The post Rupee zoom…",2018-10-12T13:43:48Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee zooms 55 paise to close at 73.57 against US dollar; marks biggest jump in over three weeks,https://www.firstpost.com/business/rupee-zooms-55-paise-to-close-at-73-57-against-us-dollar-marks-biggest-jump-in-over-three-weeks-5368911.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee_5_social.jpg,60
256,,opinion By Roy-Omoni V. Ogaga It was a great relief to the Nigerian people to see the peaceful and orderly conduct of the just- concluded Peoples Democratic Party (PDP) presidential primaries held in Port Harcourt over the weekend. The interests of a select g… [+6001 chars],[Guardian] It was a great relief to the Nigerian people to see the peaceful and orderly conduct of the just- concluded Peoples Democratic Party (PDP) presidential primaries held in Port Harcourt over the weekend. The interests of a select group were discarded…,2018-10-12T13:43:55Z,"{'id': None, 'name': 'Allafrica.com'}",Beyond the PDP Convention,https://allafrica.com/stories/201810120596.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,346
257,,"By Femi Adekoya Considering that India remains Nigeria's largest export trading partner, the Chief Executive Officer of Financial Derivatives, Bismarck Rewane, has called for improved trade relations between the two countries and the need to explore opportuni… [+2644 chars]","[Guardian] Considering that India remains Nigeria's largest export trading partner, the Chief Executive Officer of Financial Derivatives, Bismarck Rewane, has called for improved trade relations between the two countries and the need to explore opportunities …",2018-10-12T13:45:25Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:'Why Nigeria Should Deepen Trade Ties With India',https://allafrica.com/stories/201810120598.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,302
258,Stan Choe,"Strong second-quarter earnings reports helped lift a swooning stock market in April. Will third-quarter reports coming out in the next few weeks do the same this time? Investors hope so. NEW YORK The last time the stock market was falling this much, this fast… [+3490 chars]",Strong second-quarter earnings reports helped lift a swooning stock market in April. Will third-quarter reports coming out in the next few weeks do the same this time? Investors hope so.,2018-10-12T13:45:48Z,"{'id': None, 'name': 'Seattletimes.com'}",Can earnings season come to the rescue for stocks?,https://www.seattletimes.com/business/can-earnings-season-come-to-the-rescue-for-stocks/,https://static.seattletimes.com/wp-content/uploads/2018/10/7fa008d2-cdb6-11e8-a610-60bc805c78ca-316x316.jpg,304
259,PTI,"Rising for the third straight day, the rupee strengthened by 55 paise to settle at 73.57 against the US dollar on Friday, marking its biggest gain in over three weeks as global crude prices eased and domestic indices staged a smart rebound. Steps taken by the… [+1962 chars]","Rising for the third straight day, the rupee strengthened by 55 paise to settle at 73.57 against the US dollar on Friday, marking its biggest gain in",2018-10-12T13:46:38Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Rupee zooms 55 paise to 73.57; marks biggest jump in over 3 weeks,https://www.thehindu.com/business/markets/rupee-zooms-55-paise-to-7357-marks-biggest-jump-in-over-3-weeks/article25206664.ece,https://www.thehindu.com/business/markets/zbcijy/article25206663.ece/ALTERNATES/LANDSCAPE_615/rupee-oct-12,46
260,Press Trust of India,New Delhi: Prime Minister Narendra Modi on Friday reviewed the oil and gas production profile of state-owned ONGC and OIL over the near to medium term to assess how his target to cut oil imports by 10 percent would be met. Sources with direct knowledge of the… [+2657 chars],Narendra Modi on Friday reviewed the oil and gas production profile of state-owned ONGC and OIL over the near to medium term to assess how his target to cut oil imports by 10 percent would be met. The post Narendra Modi reviews oil and gas production profile …,2018-10-12T13:47:19Z,"{'id': None, 'name': 'Firstpost.com'}","Narendra Modi reviews oil and gas production profile of ONGC, OIL; Dharmendra Pradhan also present at meeting",https://www.firstpost.com/india/narendra-modi-reviews-oil-and-gas-production-profile-of-ongc-oil-dharmendra-pradhan-also-present-at-meeting-5368761.html,https://images.firstpost.com/wp-content/uploads/2018/10/modi-7.jpg,44
261,EndPlay,"The cost of staying warm this winter is going to grow for the average American, and it's going to be especially painful for those who rely on heating oil, a federal agency said. The U.S. Energy Information Administration forecasts a 20 percent increase in spe… [+2434 chars]","The cost of staying warm this winter is going to grow for the average American, and it's going to be especially painful for those who rely on heating oil, a federal agency said.",2018-10-12T13:49:44Z,"{'id': None, 'name': 'Boston25news.com'}",Staying warm this winter may cost more for American families,https://www.boston25news.com/news/staying-warm-this-winter-may-cost-more-for-american-families/851878197,https://media.myfoxbostoncom.cmgdigital.com/photo/2018/01/03/Heating%20oil%20delivery_1515011873164.JPG_10383617_ver1.0_640_360.jpg,408
262,SA Editor Carl Surran,"Stocks spring out of the gate, with each of the major U.S. indexes jumping more than 1%; Dow +1.4%, S&amp;P +1.6%, Nasdaq +2.2%. Tech shares ( +2.5% ) are staging a big rebound from steep losses earlier this week, and financials ( +1.4% ) are higher after big… [+783 chars]","Stocks spring out of the gate, with each of the major U.S. indexes jumping more than 1%; Dow +1.4%, S&amp;P&nbsp;+1.6%, Nasdaq +2.2%. Tech shares (+2.5%) are staging a big rebound from steep losses e",2018-10-12T13:55:20Z,"{'id': None, 'name': 'Seekingalpha.com'}","Stocks burst higher in early action; techs, financials rally",https://seekingalpha.com/news/3397011-stocks-burst-higher-early-action-techs-financials-rally,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,159
263,,"PORT ST. JOE, Fla.: Rescuers used heavy equipment to clear debris in the Florida Panhandle towns hit hardest by Hurricane Michael, searching for survivors amid expectations the death toll of 12 from the powerful storm likely will climb. Rescuers from the Fede… [+4411 chars]","Rescuers will pick through the rubble of ravaged beach communities searching for survivors on Friday after Michael, one of the most powerful hurricanes in U.S. history, slammed into the Florida Panhandle, killing at least seven people.",2018-10-12T13:55:38Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Hurricane Michael's death toll at 12, expected to rise",https://www.channelnewsasia.com/news/world/hurricane-michael-s-death-toll-at-12--expected-to-rise-10820238,http://www.channelnewsasia.com/image/10820234/16x9/991/557/7c2786950453c7f98d2e1fefab636de4/sc/13-year-old-kaleb-cassel-removes-belongings-from-a-flea-market-damaged-by-hurricane-michael-in-panama-city-1.jpg,231
264,Devika  Krishna Kumar,"PORT ST. JOE, Fla. (Reuters) - Rescuers used heavy equipment to clear debris in the Florida Panhandle towns hit hardest by Hurricane Michael, searching for survivors amid expectations the death toll of 12 from the powerful storm likely will climb. Rescuers fr… [+4384 chars]","Rescuers used heavy equipment to clear debris in the Florida Panhandle towns hit hardest by Hurricane Michael, searching for survivors amid expectations the death toll of 12 from the powerful storm likely will climb.",2018-10-12T13:55:45Z,"{'id': 'reuters', 'name': 'Reuters'}","Hurricane Michael's death toll at 12, expected to rise",https://www.reuters.com/article/us-storm-michael/hurricane-michaels-death-toll-at-12-expected-to-rise-idUSKCN1ML0OC,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313909639&w=1200&r=LYNXNPEE9B0BE,9
265,Bernama,"Bursa Malaysia (Bernama pic) KUALA LUMPUR: Bursa Malaysia snapped its seven-day losing streak to end higher today on renewed bargain hunting activity. The benchmark FTSE Bursa Malaysia KLCI (FBM KLCI) strengthened 22.25 points or 1.30 per cent to finish at 1,… [+3751 chars]","The benchmark FTSE Bursa Malaysia KLCI (FBM KLCI) strengthened 22.25 points or 1.30 per cent to finish at 1,730.74 against Thursday's close of 1,708.49.",2018-10-12T13:55:46Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Bursa Malaysia snaps 7-day losing streak,https://www.freemalaysiatoday.com/category/business/2018/10/12/bursa-malaysia-snaps-7-day-losing-streak/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/bursa-malaysia-bernama-14092018.jpg,205
266,Bangkok Post Public Company Limited,"Specialist Peter Mazza works on the floor of the New York Stock Exchange during Thursdays sell-off. Markets were recovering early Friday. (AP Photo) NEW YORK: US stocks surged early Friday, joining a global rally in equities after two days of market tumult as… [+2175 chars]","NEW YORK: US stocks surged early Friday, joining a global rally in equities after two days of market tumult as trade tensions between the US and China seemed to ease.",2018-10-12T14:01:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Wall Street stages 'relief rally',https://www.bangkokpost.com/business/news/1557098/wall-street-hails-relief-rally,https://www.bangkokpost.com/media/content/20181012/c1_1557098_620x413.jpg,308
