,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
336,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"DUBAI, Oct 1 (Reuters) - Saudi Arabia's public prosecutor has charged a man, identified by activists as a prominent economist who once criticised plans to float shares of Saudi Aramco, with joining a terrorist organisation and meeting with foreign diplomats. … [+2563 chars]","DUBAI, Oct 1 (Reuters) - Saudi Arabia's public prosecutor  has charged a man, identified by activists as a prominent  economist who once criticised plans to...",2018-10-01T19:55:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Saudi economist who criticised Aramco IPO charged with...,https://www.dailymail.co.uk/wires/reuters/article-6228739/Saudi-economist-criticised-Aramco-IPO-charged-terrorism-activists.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,260
337,The Star Online,"DUBAI (Reuters) - Saudi Arabia's public prosecutor has charged a man, identified by activists as a prominent economist who once criticised plans to float shares of Saudi Aramco, with joining a terrorist organisation and meeting with foreign diplomats. Local m… [+2493 chars]","DUBAI (Reuters) - Saudi Arabia's public prosecutor has charged a man, identified by activists as a prominent economist who once criticised plans to float shares of Saudi Aramco, with joining a terrorist organisation and meeting with foreign diplomats.",2018-10-01T19:56:09Z,"{'id': None, 'name': 'Thestar.com.my'}",Saudi economist who criticised Aramco IPO charged with terrorism - activists,http://www.thestar.com.my/news/world/2018/10/02/saudi-economist-who-criticised-aramco-ipo-charged-with-terrorism--activists/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=2018102,393
338,Guest,"By James Wilt, The Narwhal. Originally posted on The Narwhal. Canadians might imagine Burnaby as the main site of protest against the Trans Mountain oil pipeline and tanker project, the Vancouver suburb marked as it is by dozens of peaceful demonstrations, ar… [+10013 chars]","Read time: 8 mins By James Wilt, The Narwhal. Originally posted on The Narwhal. Canadians might imagine Burnaby as the main site of protest against the Trans Mountain oil pipeline and tanker project, the Vancouver suburb marked as it is by dozens of peaceful …",2018-10-01T19:59:20Z,"{'id': None, 'name': 'Desmogblog.com'}",Why Californians Are Worried About the Trans Mountain Pipeline,https://www.desmogblog.com/2018/10/01/why-californians-are-worried-about-trans-mountain-pipeline,https://www.desmogblog.com/sites/beta.desmogblog.com/files/blogimages/phillips66-protest-sign-expansion-tar-sands_Sept2018_credit-peg-hunter_creative-commons.jpg,99
339,Tsvetana Paraskova,"Russia may be pumping oil at close or above post-Soviet high levels, but because of transportation constraints, it can’t significantly increase its oil supply to Asia, where the loss of Iranian oil exports is already being felt, Russian deputy energy minister… [+1771 chars]","Russia may be pumping oil at close or above post-Soviet high levels, but because of transportation constraints, it can’t significantly increase its oil supply to Asia, where the loss of Iranian oil exports is already being felt, Russian deputy energy minister…",2018-10-01T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Russia Can’t Raise Oil Supply To Asia To Offset Iranian Loss,https://oilprice.com/Latest-Energy-News/World-News/Russia-Cant-Raise-Oil-Supply-To-Asia-To-Offset-Iranian-Loss.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/e5f99a4d1921b5124887626dec41d4aa.jpg,73
340,Tyler Durden,"Did Trump drink Trudeau's milkshake? China is closed for golden week, and while stocks weren't trading, yuan slipped back to crucial support levels... European markets were dominated by Italiian weakness... As Italian banks collapsed... Futures markets show t… [+1871 chars]","Did Trump drink Trudeau's milkshake? China is closed for golden week, and while stocks weren't trading, yuan slipped back to crucial support levels... European markets were dominated by Italiian weakness... As Italian banks collapsed... Futures markets show t…",2018-10-01T20:01:36Z,"{'id': None, 'name': 'Zerohedge.com'}","Stocks Swoon As Trump Trade Deal Euphoria Fades, Small Caps Slammed",https://www.zerohedge.com/news/2018-10-01/stocks-swoon-trump-trade-deal-euphoria-fades-small-caps-slammed,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-01_12-18-54.jpg?itok=8h3ZqC-B,342
341,Paul Ausick,"October 1, 2018: Markets opened higher Monday on news that the U.S. and Canada had salvaged a trade deal at the eleventh hour on Sunday. The Nasdaq Composite began sinking early on and looks to be headed for a flat close. The energy and basic materials sector… [+1700 chars]","Boeing, UnitedHealth, American Express, and Chevron lifted the Dow index on Monday.",2018-10-01T20:01:51Z,"{'id': None, 'name': '247wallst.com'}","Boeing, Chevron Lift the Dow Monday",http://247wallst.com/investing/2018/10/01/boeing-chevron-lift-the-dow-monday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,156
342,"By Marley Jay, Associated Press","Stocks rose in early going on Monday after the US and Canada agreed a new trade deal, but the rally ran out of momentum later in the day, leaving major indexes mixed. Oil prices neared four-year highs but smaller companies suffered their worst losses in three… [+4648 chars]","Stocks rose in early going on Monday after the US and Canada agreed a new trade deal, but the rally ran out of momentum later in the day, leaving major indexes mixed.",2018-10-01T20:06:37Z,"{'id': None, 'name': 'Independent.ie'}","Early rally over Canada deal fades, leaving US stocks mixed",https://www.independent.ie/world-news/early-rally-over-canada-deal-fades-leaving-us-stocks-mixed-37374632.html,https://www.independent.ie/world-news/article37374631.ece/ALTERNATES/h342/ipanews_383b3f18-045e-4813-8ae8-01fb8510ca54_1,366
343,Evann Gastaldo,"(Newser) Stocks are ending mixed on Wall Street after an early gain on excitement over a new trade between the US and Canada faded, the AP reports. Larger stocks ended mostly higher Monday, but smaller and mid-sized companies fell. The price of US crude oil c… [+366 chars]","Stocks are ending mixed on Wall Street after an early gain on excitement over a new trade between the US and Canada faded, the AP reports. Larger stocks ended mostly higher Monday, but smaller and mid-sized companies fell. The price of US crude oil closed at …",2018-10-01T20:08:00Z,"{'id': None, 'name': 'Newser.com'}",Stocks End Mixed on Wall Street,http://www.newser.com/story/265387/stocks-end-mixed-on-wall-street.html,http://img1-azrcdn.newser.com/image/1201462-12-20181001152432.jpeg,94
344,247chrislange,"October 1, 2018: The S&amp;P 500 closed up 0.4% at 2,924.81. The DJIA closed up 0.8% at 26,662.37. Separately, the Nasdaq closed flat at 8,037.30. Monday was a mixed day for the broad U.S. markets. While all three major indices started out on a positive note,… [+1029 chars]","Monday was a mixed day for the broad U.S. markets. While all three major indices started out on a positive note, only two of the three finished there. Crude oil started out the week with a bang hitting over $75. The S&P 500 sectors were more or less split dow…",2018-10-01T20:08:18Z,"{'id': None, 'name': '247wallst.com'}",Monday’s Biggest Winners and Losers in the S&P 500,http://247wallst.com/investing/2018/10/01/mondays-biggest-winners-and-losers-in-the-sp-500-63/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,76
345,Eren Sengezer,"New North American trade pact boosts stocks on Monday. Car manufacturers lift industrials. Energy sector rises sharply on crude oil rally. Major equity indexes started the first day of October higher as investors celebrated the new trade pact, USMCA (United S… [+2236 chars]","New North American trade pact boosts stocks on Monday. Car manufacturers lift industrials. Energy sector rises sharply on crude oil rally. Major equity indexes started the first day of October higher as investors celebrated the new trade pact, USMCA (United S…",2018-10-01T20:18:57Z,"{'id': None, 'name': 'Fxstreet.com'}",Wall Street starts off fourth quarter on a strong foot as investors cheer new NAFTA deal,https://www.fxstreet.com/news/wall-street-starts-off-fourth-quarter-on-a-strong-foot-as-investors-cheer-new-nafta-201810012018,https://editorial.azureedge.net/images/Markets/Equities/financial-figures-7116094_Large.jpg,98
346,Chuck Mikolajczak,"NEW YORK (Reuters) - The Dow and S&amp;P 500 began the fourth quarter on a positive note on Monday, after a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade worries, although major indexes finished off their session highs. Canada and M… [+3161 chars]","The Dow and S&P 500 began the fourth quarter on a positive note on Monday, after a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade worries, although major indexes finished off their session highs.",2018-10-01T20:22:15Z,"{'id': 'reuters', 'name': 'Reuters'}","US STOCKS-NAFTA replacement deal lifts Dow, S&P; Nasdaq negative",https://www.reuters.com/article/us-usa-stocks/nafta-replacement-deal-lifts-dow-sp-nasdaq-negative-idUSKCN1MB2CA,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310160366&w=1200&r=LYNXNPEE901TE,267
347,Chuck Mikolajczak,"NEW YORK (Reuters) - The Dow and S&amp;P 500 began the fourth quarter on a positive note on Monday, after a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade worries, although major indexes finished off their session highs. Canada and M… [+3163 chars]","The Dow and S&P 500 began the fourth quarter on a positive note on Monday, after a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade worries, although major indexes finished off their session highs.",2018-10-01T20:25:27Z,"{'id': 'reuters', 'name': 'Reuters'}","NAFTA replacement deal lifts Dow, S&P; Nasdaq negative",https://in.reuters.com/article/usa-stocks/nafta-replacement-deal-lifts-dow-sp-nasdaq-negative-idINKCN1MB2T0,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310109844&w=1200&r=LYNXNPEE9025G,331
348,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Chuck Mikolajczak NEW YORK, Oct 1 (Reuters) - The Dow and S&amp;amp;P 500 began the fourth quarter on a positive note on Monday, after a last-minute deal to salvage NAFTA as a trilateral pact helped ease trade worries, although major indexes finished off t… [+3161 chars]","By Chuck MikolajczakNEW YORK, Oct 1 (Reuters) - The Dow and S&P 500 began the  fourth quarter on a positive note on Monday, after a last-minute  deal to...",2018-10-01T20:25:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","US STOCKS-NAFTA replacement deal lifts Dow, S&P; Nasdaq...",https://www.dailymail.co.uk/wires/reuters/article-6228817/US-STOCKS-NAFTA-replacement-deal-lifts-Dow-S-P-Nasdaq-negative.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,319
349,PBF Logistics LP,"PARSIPPANY, N.J., Oct. 1, 2018 /PRNewswire/ -- PBF Logistics LP (NYSE: PBFX, the ""Partnership"" or ""PBF Logistics"") today announced the completion of the previously announced acquisition of CPI Operations LLC. The assets acquired include a storage facility and… [+6384 chars]","PARSIPPANY, N.J., Oct. 1, 2018 /PRNewswire/ -- PBF Logistics LP (NYSE: PBFX, the ""Partnership"" or ""PBF Logistics"") today announced the completion of the previously announced acquisition of CPI Operations LLC. The assets acquired include a storage facility and…",2018-10-01T20:29:00Z,"{'id': None, 'name': 'Prnewswire.com'}",PBF Logistics Closes Acquisition of East Coast Storage Assets,https://www.prnewswire.com/news-releases/pbf-logistics-closes-acquisition-of-east-coast-storage-assets-300722229.html,https://mma.prnewswire.com/media/472004/PBF_Logistics_LP_Logo.jpg?p=facebook,387
350,"CenterPoint Energy, Inc.","HOUSTON, Oct. 1, 2018 /PRNewswire/ -- CenterPoint Energy, Inc. (NYSE: CNP ) today announced it has closed its concurrent underwritten public offerings of approximately 69,633,027 shares of common stock at a price of $27.25 per share and 19,550,000 depositary … [+6633 chars]","HOUSTON, Oct. 1, 2018 /PRNewswire/ -- CenterPoint Energy, Inc. (NYSE: CNP) today announced it has closed its concurrent underwritten public offerings of approximately 69,633,027 shares of common stock at a price of $27.25 per share and 19,550,000 depositary s…",2018-10-01T20:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",CenterPoint Energy closes concurrent upsized public offerings of $2.8 billion in net proceeds,https://www.prnewswire.com/news-releases/centerpoint-energy-closes-concurrent-upsized-public-offerings-of-2-8-billion-in-net-proceeds-300722168.html,https://mma.prnewswire.com/media/95201/centerpoint_energy_logo.jpg?p=facebook,395
351,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Crude oil WTI is in a bull trend while the market is at highs not seen since late November 2014. Oil is trading well above its 50, 100 and 200-period simple moving averages suggesting that the bullish momentum is intact. The RSI and Stochastics indicators are…",2018-10-01T20:34:22Z,"{'id': None, 'name': 'Fxstreet.com'}",Crude Oil WTI Technical Analysis: Black Gold visits prices not seen since late 2014 - Mission Accomplished for bulls as oil hits and exceeds $75.24 a barrel,https://www.fxstreet.com/news/crude-oil-wti-technical-analysis-black-gold-visits-prices-not-seen-since-late-2014-mission-accomplished-for-bulls-as-oil-hits-and-exceeds-7524-a-barrel-201810012034,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pumps-25838229_Large.jpg,62
