,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
173,Stef Schrader,"Nathan Churchel has always looked for ways to make his 1984 Nissan 300ZX Turbo stand out, as merely being the second person he knew of to swap in the massive VH45DE V8 from an Infiniti Q45 wasnt enough. He gave the car a truly apocalypse-ready metal widebody,… [+8909 chars]","Nathan Churchel has always looked for ways to make his 1984 Nissan 300ZX Turbo stand out, as merely being the second person he knew of to swap in the massive VH45DE V8 from an Infiniti Q45 wasn’t enough. He gave the car a truly apocalypse-ready metal widebody…",2018-10-19T15:14:00Z,"{'id': None, 'name': 'Jalopnik.com'}",This Apocalypse-Ready Nissan 300ZX Does Battle With an Unusual Infiniti V8 Swap,https://jalopnik.com/this-apocalypse-ready-nissan-300zx-does-battle-with-an-1829864567,"https://i.kinja-img.com/gawker-media/image/upload/s--v24PWHJr--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/bsebfmkgcyf4e49kgr6e.jpg",39
174,Daniel Jones,Time really does fly. To think that already the management team at Transocean ( RIG ) will be reporting financial results for the third quarter of the rig operator's 2018 fiscal year after the market closes on October 29th really puts into perspective just ho… [+7442 chars],"For Transocean, its third quarter earnings release is fast approaching. As we near that quarter, there are some items I believe investors would be wise to keep",2018-10-19T15:23:22Z,"{'id': None, 'name': 'Seekingalpha.com'}",Transocean: 3 Big Expectations,https://seekingalpha.com/article/4212750-transocean-3-big-expectations,https://static.seekingalpha.com/uploads/2018/10/17/9866571-15397610776208885_origin.jpg,85
175,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rodrigo Campos NEW YORK, Oct 19 (Reuters) - Stocks rose across the world on Friday with a global index aiming to avoid a fourth consecutive weekly loss, but concerns over Italy's budget weighed on its stocks and bonds. The benchmark Italian bond yield rose… [+3615 chars]","By Rodrigo CamposNEW YORK, Oct 19 (Reuters) - Stocks rose across the world on  Friday with a global index aiming to avoid a fourth consecutive  weekly loss,...",2018-10-19T15:28:24Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Stocks bounce back despite Italy angst; dollar dips,https://www.dailymail.co.uk/wires/reuters/article-6295407/Stocks-bounce-despite-Italy-angst-dollar-dips.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,226
176,Rodrigo Campos,"NEW YORK (Reuters) - Stocks rose across the world on Friday with a global index aiming to avoid a fourth consecutive weekly loss, but concerns over Italy’s budget weighed on its stocks and bonds. The benchmark Italian bond yield rose to 4-1/2 year highs and t… [+3527 chars]","Stocks rose across the world on Friday with a global index aiming to avoid a fourth consecutive weekly loss, but concerns over Italy's budget weighed on its stocks and bonds.",2018-10-19T15:28:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Stocks bounce back despite Italy angst; dollar dips,https://www.reuters.com/article/us-global-markets/stocks-bounce-back-despite-italy-angst-dollar-dips-idUSKCN1MT04B,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316379294&w=1200&r=LYNXNPEE9I0OV,3
177,Jason Hopkins,"Analysts with the Organization of Petroleum Exporting Countries (OPEC) are closely monitoring American output, warning members that rising U.S. production could drive down oil prices. OPEC officials are concerned that increased U.S. oil production and a seaso… [+2187 chars]",'Bearish factor for oil prices',2018-10-19T15:30:12Z,"{'id': None, 'name': 'Dailycaller.com'}",Internal Report Reveals OPEC Is Concerned About Rising US Oil Production,https://dailycaller.com/2018/10/19/opec-rising-us-oil-output/,https://cdn01.dailycaller.com/wp-content/uploads/2018/10/Refinery-e1539956815188.jpg,26
178,"Sankalp Phartiyal, Reuters","Mumbai: The Reserve Bank of India’s monetary policy committee sees a risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential rate hikes ahead even as it held rates unchanged at its last meeting. Minutes of RBI’s mon… [+1963 chars]",RBI MPC minutes show most committee members highlighted the upside risks to inflation while preferring to wait for greater clarity on price pressures,2018-10-19T15:33:14Z,"{'id': None, 'name': 'Livemint.com'}","RBI monetary policy panel sees inflation spike risk, signals rate hikes",https://www.livemint.com/Money/ytdlavKzWqBNBzMsCMnPvK/RBI-monetary-policy-panel-sees-inflation-spike-risk-signals.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/20/Photos/Processed/rbi4-kbfE--621x414@LiveMint.jpg,138
179,Reuters,"Mumbai: The Reserve Bank of India’s monetary policy committee sees a risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential rate hikes ahead even as it held rates unchanged at its last meeting. Minutes of RBI’s mon… [+1876 chars]",Most committee members of MPC underscored the upside risks to inflation.,2018-10-19T15:43:23Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","RBI minutes highlight inflation spike risk, signal rate hikes",https://economictimes.indiatimes.com/markets/stocks/news/rbi-minutes-highlight-inflation-spike-risk-signal-rate-hikes/articleshow/66286835.cms,"https://img.etimg.com/thumb/msid-66286853,width-1070,height-580,imgsize-41958,overlay-etmarkets/photo.jpg",126
180,Reuters Editorial,"NEW YORK, Oct 19 (Reuters) - Front-month U.S. West Texas Intermediate crude futures (WTI) traded at the biggest discount to the second month in nearly a year on Friday, slipping from a prolonged period of trading at a premium as traders anticipate inventory b… [+1324 chars]","Front-month U.S. West Texas Intermediate crude futures (WTI) traded at the biggest discount to the second month in nearly a year on Friday, slipping from a prolonged period of trading at a premium as traders anticipate inventory builds in Cushing, Oklahoma, t…",2018-10-19T15:44:10Z,"{'id': 'reuters', 'name': 'Reuters'}",Front-month WTI spread hits weakest in 1-yr as traders eye Cushing builds,https://www.reuters.com/article/usa-oil-contango/front-month-wti-spread-hits-weakest-in-1-yr-as-traders-eye-cushing-builds-idUSL2N1WZ0QF,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,119
181,Sputnik,,"Washington is planning to slap sanctions on Iranian oil trade in November 2018, promising to impose secondary sanctions on all entities buying crude from Tehran. Iran has promised to resist the US sanctions and said it would find new buyers for its oil.",2018-10-19T15:45:14Z,"{'id': None, 'name': 'Sputniknews.com'}",Iran Ships Millions of Barrels of Oil to China as US Sanctions Loom - Reports,https://sputniknews.com/middleeast/201810191069037885-Iranian-oil-china-sanctions/,https://cdn5.img.sputniknews.com/images/106890/49/1068904966.jpg,34
182,SA Editor Carl Surran,"Extraction Oil &amp; Gas ( XOG -12.7% ) plunges to a 52-week low after issuing FY 2018 production guidance of 74K-75K boe/day, including 39K-40K bbl/day of crude oil, or 44% growth in total equivalent production and 50% more crude oil production Y/Y. For Q3, … [+810 chars]","Extraction Oil &amp; Gas (XOG -12.7%) plunges to a 52-week low after issuing FY 2018 production guidance of 74K-75K boe/day, including 39K-40K bbl/day of crude oil, or 44% growth in total equivalent",2018-10-19T15:47:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Extraction Oil & Gas -12% as preliminary outlook disappoints,https://seekingalpha.com/news/3398958-extraction-oil-and-gas-minus-12-percent-preliminary-outlook-disappoints,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,49
183,Thomas Abraham,"Well-managed Real Estate Investment Trusts (REITs) can give returns of 10-12 per cent to investors, which is higher than fixed debt returns from fixed deposits (FDs), pointed out Sharad Mittal, Director &amp; Head of Motilal Oswal Real Estate Fund. In an inte… [+5189 chars]","&nbsp;&nbsp;&nbsp;Well-managed Real Estate Investment Trusts (REITs) can give returns of 10-12 per cent to investors, which is higher than fixed debt returns from fixed deposits (FDs), pointed out Sha",2018-10-19T15:51:04Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",‘We expect the first REIT to be listed by the end of FY19’,https://www.thehindubusinessline.com/money-and-banking/we-expect-the-first-reit-to-be-listed-by-the-end-of-fy19/article25265111.ece,https://www.thehindubusinessline.com/money-and-banking/yvk0s9/article25265110.ece/ALTERNATES/LANDSCAPE_615/Sharad-Mittal2cHead-Motilal-Oswal---Real-Estate-Investments-1,197
184,Richa Naidu,"(Reuters) - Procter &amp; Gamble Co ( PG.N ) reported better-than-expected quarterly profit and sales, and said it was raising prices on several products around the world, sending shares up on Friday by their most in a decade. Organic sales jumped 4 percent, … [+3481 chars]","Procter & Gamble Co reported better-than-expected quarterly profit and sales, and said it was raising prices on several products around the world, sending shares up on Friday by their most in a decade.",2018-10-19T15:56:14Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 3-P&G shares surge on strong results, higher product prices",https://www.reuters.com/article/us-procter-gamble-results/pg-shares-surge-on-strong-results-higher-product-prices-idUSKCN1MT1JS,https://s2.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316415617&w=1200&r=LYNXNPEE9I0WG,184
185,Reuters Editorial,"Oct 19 (Reuters) - West Texas Intermediate at Midland’s discount to U.S. crude futures narrowed to the lowest level since March this week and remained tight on Friday as pipeline operators nominated crude volumes to move out of the Permian Basin, traders said… [+1147 chars]","West Texas Intermediate at Midland's discount to U.S. crude futures narrowed to the lowest level since March this week and remained tight on Friday as pipeline operators nominated crude volumes to move out of the Permian Basin, traders said.",2018-10-19T15:56:47Z,"{'id': 'reuters', 'name': 'Reuters'}",Midland crude discount narrows to eight-month low,https://www.reuters.com/article/usa-crude-midland/midland-crude-discount-narrows-to-eight-month-low-idUSL2N1WZ0RX,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,99
186,Richa Naidu,"(Reuters) - Procter &amp; Gamble Co reported better-than-expected quarterly profit and sales, and said it was raising prices on several products around the world, sending shares up on Friday by their most in a decade. Organic sales jumped 4 percent, the best … [+3434 chars]","Procter & Gamble Co reported better-than-expected quarterly profit and sales, and said it was raising prices on several products around the world, sending shares up on Friday by their most in a decade.",2018-10-19T15:57:14Z,"{'id': 'reuters', 'name': 'Reuters'}","P&G shares surge on strong results, higher product prices",https://in.reuters.com/article/procter-gamble-results/pg-shares-surge-on-strong-results-higher-product-prices-idINKCN1MT1IW,https://s2.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316415353&w=1200&r=LYNXNPEE9I0W4,225
187,By GANESHWARAN KANA,"THE contents of the Pakatan Harapan government’s first-ever policy document – the 11th Malaysia Plan (11MP) Mid-Term Review – may not be entirely new or refreshing, but it is certainly a wake-up call on the country’s potential fiscal and economic direction ov… [+11955 chars]","Govt aims for more diversified income stream, prudent management and to trim national debt.",2018-10-19T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Realigning Malaysia’s growth policy,http://www.thestar.com.my/business/business-news/2018/10/20/realigning-malaysias-growth-policy/,https://www.thestar.com.my/~/media/online/2018/10/19/23/43/towards-2020-main.ashx/?w=620&h=413&crop=1&hash=13F160CDFFB73D10268C1A7581B8B7F1058FF354,258
188,LEE HENG GUIE - Comment,"THE Malaysian economy slowed to 4.5% year-on-year (y-o-y) in the second quarter of 2018, the slowest rate in five quarters since the second quarter of 2017. The main drag on growth were contractions in the public investment, mining and agriculture sectors. Ho… [+7100 chars]","THE Malaysian economy slowed to 4.5% year-on-year (y-o-y) in the second quarter of 2018, the slowest rate in five quarters since the second quarter of 2017.",2018-10-19T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Budget 2019 priorities – some thoughts,http://www.thestar.com.my/business/business-news/2018/10/20/budget-2019-priorities-some-thoughts/,https://www.thestar.com.my/~/media/online/2018/10/19/18/52/p11_bizw_191018_pg11aaa_tankimbock_1.ashx/?w=620&h=413&crop=1&hash=B6A40A6910DC1FCC02B3F6C717CBE4CB36611FD4,252
189,Fong MIn Yuan - Market Trend,"REVIEW : Domestic policy has come into sharp focus as impending clarity over Malaysia’s fiscal status and future direction set investors on the edge of their seats. Healthy US corporate results, however, did help to cast off fears that the Wall Street correct… [+4983 chars]",REVIEW: Domestic policy has come into sharp focus as impending clarity over Malaysia’s fiscal status and future direction set investors on the edge of their seats.,2018-10-19T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Consolidation with a bearish bias,http://www.thestar.com.my/business/business-news/2018/10/20/consolidation-with-a-bearish-bias/,https://www.thestar.com.my/~/media/online/2018/10/20/00/42/main-weekly-fbmklci-201018.ashx/?w=620&h=413&crop=1&hash=389930D3EE08A333BAC0C19753540FB265A2D108,235
