,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
485,Julian Borger,"Senior US officials have warned that Washington will next week reimpose all sanctions on Iran that were lifted by the Obama administration after the 2015 nuclear agreement. President Donald Trump, since breaking that deal in May, has vowed to cut off Iranian … [+3797 chars]","Senior US officials have warned that Washington will next week reimpose all sanctions on Iran that were lifted by the Obama administration after the 2015 nuclear agreement. President Donald Trump, since breaking that deal in May, has vowed to cut off Iranian …",2018-11-02T20:04:28Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Trump administration to reimpose sanctions on Iran,https://www.irishtimes.com/news/world/us/trump-administration-to-reimpose-sanctions-on-iran-1.3684603,https://www.irishtimes.com/image-creator/?id=1.3684601&origw=1440,478
486,ENS Economic Bureau,"The net profit of Indian Oil Corp (IOC) for the second quarter of the current fiscal dropped 12 per cent to Rs 3,247 crore, compared with Rs 3,696 crore, owing to lower margins and foreign exchange losses, a factor which also affected the other two state-owne… [+627 chars]","Indian Oil’s profit dipped despite revenue from operations going up to Rs 1,51,567 crore in the September quarter, compared with Rs 1,10,653 crore in the year-ago period.",2018-11-02T20:15:21Z,"{'id': None, 'name': 'Indianexpress.com'}",IOC net declines 12% in Q2,https://indianexpress.com/article/business/companies/ioc-indian-oil-corp-net-profit-declines-12-per-cent-in-q2-5432104/,https://images.indianexpress.com/2018/06/iocl-759.jpg?w=759,33
487,Miranda Green and Timothy Cama,"STATE PLANS OIL WAIVERS FOR IRAN SANCTIONS: The Trump administration is set to reimpose sanctions as planned on Iran next week, but eight jurisdictions will get temporary waivers to keep importing oil from the Islamic nation without suffering consequences fro… [+7985 chars]","STATE PLANS OIL WAIVERS FOR IRAN SANCTIONS: The Trump administration is set to reimpose sanctions as planned on Iran next week, but eight ""jurisdictions"" will get temporary waivers to keep importing...",2018-11-02T20:20:18Z,"{'id': 'the-hill', 'name': 'The Hill'}",Overnight Energy: Trump to give some oil waivers for Iran sanctions | EPA puts ozone review on fast track | DOJ to shut environment division’s San Francisco office,https://thehill.com/policy/energy-environment/overnights/414621-overnight-energy-trump-to-give-some-oil-waivers-for-iran,https://thehill.com/sites/default/files/blogs/smog_pollution_121411getty_0.jpg,409
488,SA Transcripts,"Chevron Corp. (NYSE: CVX ) Q3 2018 Earnings Call November 2, 2018 11:00 AM ET Executives Patricia E. Yarrington - Chevron Corp. Pierre R. Breber - Chevron Corp. Wayne Borduin - Chevron Corp. Analysts Jason Gammel - Jefferies International Ltd. Neil Mehta - Go… [+60121 chars]","Chevron Corp. (NYSE:CVX)Q3 2018 Earnings CallNovember 02, 2018 11:00 am ETExecutivesPatricia E. Yarrington - Chevron Corp.Pierre R. Breber - Chevron Corp.Wayne",2018-11-02T20:21:09Z,"{'id': None, 'name': 'Seekingalpha.com'}",Chevron (CVX) Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217745-chevron-cvx-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,440
489,SA Transcripts,"Chevron Corp. (NYSE: CVX ) Q3 2018 Earnings Call November 2, 2018 11:00 AM ET Executives Patricia E. Yarrington - Chevron Corp. Pierre R. Breber - Chevron Corp. Wayne Borduin - Chevron Corp. Analysts Jason Gammel - Jefferies International Ltd. Neil Mehta - Go… [+60121 chars]","Chevron Corp. (NYSE:CVX)Q3 2018 Earnings CallNovember 02, 2018 11:00 am ETExecutivesPatricia E. Yarrington - Chevron Corp.Pierre R. Breber - Chevron Corp.Wayne",2018-11-02T20:21:09Z,"{'id': None, 'name': 'Seekingalpha.com'}",Chevron (CVX) Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217745-chevron-cvx-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,465
490,Reuters,"By Devika Krishna Kumar NEW YORK (Reuters) - Oil prices fell about 1 percent on Friday and notched a weekly loss of over 6 percent, as investors worried about oversupply after the United States said it will temporarily spare eight jurisdictions from Iran-rela… [+3117 chars]","By Devika Krishna Kumar NEW YORK (Reuters) - Oil prices fell about 1 percent on Friday and notched a weekly loss of over 6 percent, as investors worried about oversupply after the United States said it will temporarily spare eight jurisdictions from Iran-rela…",2018-11-02T20:35:10Z,"{'id': None, 'name': 'Firstpost.com'}",Oil drops 1 pct as U.S. allows Iran sanctions waivers,https://www.firstpost.com/business/oil-drops-1-pct-as-u-s-allows-iran-sanctions-waivers-5496431.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/03/2018-11-02T175349Z_1_LYNXNPEEA11CR_RTROPTP_2_COMMODITIES-SUMMIT-MERCURIA-OIL.jpg,76
491,Bloomberg,"Photo: Anatoly Menzhiliy / Shutterstock By Ellen R. Wald (Bloomberg Opinion) — New U.S. sanctions on Irans oil industry, set to begin on Sunday, were supposed to exert maximum pressure on Irans economy. Since the pullout from the Iran nuclear deal was announc… [+6734 chars]","By Ellen R. Wald (Bloomberg Opinion) — New U.S. sanctions on Iran’s oil industry, set to begin on Sunday, were supposed to exert maximum pressure on Iran’s economy. Since the pullout from the Iran nuclear deal was announced in May, the Trump administration ha…",2018-11-02T20:36:13Z,"{'id': None, 'name': 'Gcaptain.com'}",Opinion: Trump’s Iran Sanctions Won’t Squeeze Oil Markets,https://gcaptain.com/opinion-trumps-iran-sanctions-wont-squeeze-oil-markets/,https://gcaptain.com/wp-content/uploads/2018/07/shutterstock_188998622.jpg,203
492,newsfeedback@fool.com (Rich Smith),"What happened Shares of DHT Holdings ( NYSE:DHT ) closed 6.8% higher on Friday after the Bermuda-based oil tanker owner-operator reported its fiscal third-quarter earnings results Thursday evening. Surprisingly, DHT's gains came despite the fact that it lost … [+1312 chars]",DHT reported a big loss -- and no one cares.,2018-11-02T20:39:00Z,"{'id': None, 'name': 'Fool.com'}",Why DHT Holdings Stock Popped 7% Today,https://www.fool.com/investing/2018/11/02/why-dht-holdings-stock-popped-7-today.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F500117%2Foil-tanker-surging.jpg&h=630&w=1200&op=resize,36
493,SA Transcripts,"Lilis Energy, Inc. (NYSEMKT: LLEX ) Q3 2018 Earnings Conference Call November 2, 2018 11:00 AM ET Executives Joe Daches - President &amp; CFO Ron Ormand - Chairman &amp; CEO Jim Denny - EVP, Production &amp; Operations Wobbe Ploegsma - VP, Capital Markets &am… [+46400 chars]","Lilis Energy, Inc. (NYSEMKT:LLEX) Q3 2018 Earnings Conference Call November 2, 2018, 11:00 am ET Executives Joe Daches - President &amp; CFO Ron Ormand - Chairm",2018-11-02T20:41:03Z,"{'id': None, 'name': 'Seekingalpha.com'}",Lilis Energy's (LLEX) CEO Ron Ormand on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217754-lilis-energys-llex-ceo-ron-ormand-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,517
494,,"The Alberta Energy Regulator efforts at damage control this week are nonsensical. Its difficult to overstate the consequences of the predicament that the regulator assumed to guard the public interest, but long since captured to serve industry has plunged the… [+7626 chars]","The Alberta Energy Regulator efforts this week at damage control are nonsensical. It’s difficult to overstate the consequences of the predicament that the regulator – assumed to guard the public interest, but long since captured to serve industry – has plunge…",2018-11-02T20:43:23Z,"{'id': None, 'name': 'Nationalobserver.com'}",The damage control from Alberta's oilpatch watchdog is nonsensical,https://www.nationalobserver.com/2018/11/02/analysis/damage-control-albertas-oilpatch-watchdog-nonsensical,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2017/02/24/handout-jim-robins-lexin-oil-spill.jpg,428
495,Colin Dwyer,"An Iranian woman walks past the former U.S. Embassy in Tehran, which bears a mural depicting the Statue of Liberty with a dead face. With just days to go until the U.S. plans to snap more sanctions back into place, questions linger about what the move spells … [+10193 chars]","Come Monday, the Trump administration plans to restore the full measure of sanctions that were lifted with the Iran nuclear deal. You probably have questions about the situation. We have answers.",2018-11-02T20:45:55Z,"{'id': None, 'name': 'Npr.org'}",U.S. Is Days Away From Reinstating Iran Sanctions. Here's What That Means,https://www.npr.org/2018/11/02/663377999/u-s-is-days-away-from-reinstating-iran-sanctions-heres-what-that-means,https://media.npr.org/assets/img/2018/11/02/gettyimages-1012553378_wide-1ceea392f57c765e38c28e3074d08bdf58e88281.jpg?s=1400,258
496,Andrew Hecht,The Story of This Week: Dollar Makes a New High at the End of October and Falls at the Start of November One of the most significant factors when it comes to the path of least resistance of commodities prices is the value of the U.S. dollar against other worl… [+9472 chars],The dollar rises to a new high for 2018 and backs off. Selling continues in oil and oil products as sanctions on Iran take effect this weekend. Natural gas and,2018-11-02T20:54:50Z,"{'id': None, 'name': 'Seekingalpha.com'}","Commodities Recap For The Week Of Nov. 2, 2018",https://seekingalpha.com/article/4217760-commodities-recap-week-nov-2-2018,https://static1.seekingalpha.com/images/marketing_images/industry_construction/commodities4_min.jpeg,41
497,,"BEMIDJI, Minn. (AP) Twenty opponents of Enbridge Energy's planned Line 3 replacement have pleaded guilty to disorderly conduct in connection with an August protest. More than two dozen people were detained and ticketed Aug. 29 after they blocked a Bemidji int… [+855 chars]","BEMIDJI, Minn. (AP) — Twenty opponents of Enbridge Energy's planned Line 3 replacement have pleaded guilty to disorderly conduct in connection with an August protest.",2018-11-02T21:02:14Z,"{'id': 'associated-press', 'name': 'Associated Press'}",20 Line 3 opponents plead guilty to disorderly conduct,https://apnews.com/9a3c8475039c43638b668122724913a6,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,433
498,Associated Press,"BEMIDJI, Minn. Twenty opponents of Enbridge Energy's planned Line 3 replacement have pleaded guilty to disorderly conduct in connection with an August protest. More than two dozen people were detained and ticketed Aug. 29 after they blocked a Bemidji intersec… [+635 chars]",Twenty opponents of Enbridge Energy's planned Line 3 replacement have pleaded guilty to disorderly conduct in connection with an August protest.,2018-11-02T21:05:22Z,"{'id': None, 'name': 'Startribune.com'}",20 Line 3 opponents plead guilty to disorderly conduct,http://www.startribune.com/20-line-3-opponents-plead-guilty-to-disorderly-conduct/499446581/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1541187443,265
499,By Amir Vahdat and Aya Batrawy,Two workers for the Iranian Offshore Oil Co. clean eaks at an oil platform in the Persian Gulf. Two workers for the Iranian Offshore Oil Co. clean eaks at an oil platform in the Persian Gulf. Photo: Ali Mohammadi / Bloomberg Two workers for the Iranian Offsho… [+2037 chars],"TEHRAN — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The Trump administration on Friday a…",2018-11-02T21:06:59Z,"{'id': None, 'name': 'Sfgate.com'}",US reimposes all Iran sanctions lifted under nuclear deal,https://www.sfgate.com/world/article/US-reimposes-all-Iran-sanctions-lifted-under-13358825.php,https://s.hdnux.com/photos/76/55/22/16438438/5/rawImage.jpg,399
500,Ted Regencia,"The US government has announced that it will grant temporary waivers to eight ""jurisdictions"", allowing them to buy Iranian oil beyond November 5, when the second round of sanctions on the Islamic Republic takes effect. Mike Pompeo, the US secretary of state,… [+7965 chars]",US Secretary of State Mike Pompeo vows 'maximum pressure' as second round of Iran sanctions kicks in on November 5.,2018-11-02T21:11:20Z,"{'id': 'al-jazeera-english', 'name': 'Al Jazeera English'}",US issues exceptions as sanctions on Iran oil and gas loom,https://www.aljazeera.com/news/2018/10/issues-exceptions-sanctions-iran-oil-gas-loom-181029185330547.html,https://www.aljazeera.com/mritems/Images/2018/11/2/7e4f17350dd4404aa8d9bac1e904c5fe_18.jpg,14
501,Gareth Hutchens,The booming offshore gas industry will be hit with an unexpected tax hike after the Morrison government revealed plans to change the tax treatment for some existing oil and gas projects. Treasurer Josh Frydenberg says the government hopes to raise an extra $6… [+4588 chars],Government will raise an extra $6bn in revenue with surprise change to petroleum resource rent tax The booming offshore gas industry will be hit with an unexpected tax hike after the Morrison government revealed plans to change the tax treatment for some exis…,2018-11-02T21:18:02Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Coalition to spring unexpected tax hike on offshore gas industry,https://www.theguardian.com/australia-news/2018/nov/03/coalition-to-spring-unexpected-tax-hike-on-offshore-gas-industry,https://i.guim.co.uk/img/media/2f22d516dbdc7f6c05e33ba18a737abe0122de8b/518_472_3226_1936/master/3226.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=3fb406937cd0ef1ae3245bacfdcc4c24,66
502,The Canadian Press,"Some of the most active companies traded Friday on the Toronto Stock Exchange: Toronto Stock Exchange (15,119.28, down 30.87 points). The Green Organic Dutchman Holdings. (TSX:TGOD). Health care. Up 61 cents, or 21.2 per cent to $3.49 on 21.1 million shares. … [+2289 chars]","Companies reporting major news included Dorel Industries, Enbridge and Imperial Oil.",2018-11-02T21:23:06Z,"{'id': None, 'name': 'Thestar.com'}",Most actively traded companies on the TSX,https://www.thestar.com/business/markets/2018/11/02/most-actively-traded-companies-on-the-tsx.html,https://images.thestar.com/QqzMuokmx1eoliKEWbxyKhUJ8M8=/1200x653/smart/filters:cb(1541196707996)/https://www.thestar.com/content/dam/thestar/business/markets/2018/11/02/most-actively-traded-companies-on-the-tsx/tsx.jpg,344
