,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
449,Laila Kearney,"NEW YORK (Reuters) - A two-day unloading of U.S. Treasuries pushed their yields to multi-year peaks on Thursday as robust economic data and hawkish speeches by Federal Reserve officials stoked concerns about inflation, and stock markets sank globally. The yie… [+3313 chars]","A two-day unloading of U.S. Treasuries pushed their yields to multi-year peaks on Thursday as robust economic data and hawkish speeches by Federal Reserve officials stoked concerns about inflation, and stock markets sank globally.",2018-10-04T19:24:58Z,"{'id': 'reuters', 'name': 'Reuters'}","Bond yields surge in U.S. Treasuries sell-off, stocks sink globally",https://in.reuters.com/article/global-markets/bond-yields-surge-in-u-s-treasuries-sell-off-stocks-sink-globally-idINKCN1ME0WL,https://s4.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311240533&w=1200&r=LYNXNPEE931DU,362
450,Stephanie Kelly,NEW YORK (Reuters) - Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC’s No. 3 producer Iran.… [+2894 chars],Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC's No. 3 producer Iran.,2018-10-04T19:25:44Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil falls from four-year highs; Wall Street weighs,https://www.reuters.com/article/us-global-oil/oil-falls-from-four-year-highs-wall-street-weighs-idUSKCN1ME03M,https://s4.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311011362&w=1200&r=LYNXNPEE93039,28
451,Stephanie Kelly,NEW YORK (Reuters) - Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC’s No. 3 producer Iran.… [+2895 chars],Oil prices fell on Thursday as the prospect of increased crude production from Saudi Arabia and Russia prompted profit-taking the day after futures hit four-year highs on a boost from imminent U.S. sanctions on OPEC's No. 3 producer Iran.,2018-10-04T19:28:17Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil falls from 4-year highs; Wall Street weighs,https://in.reuters.com/article/global-oil/oil-falls-from-4-year-highs-wall-street-weighs-idINKCN1ME03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311095166&w=1200&r=LYNXNPEE930IL,267
452,Harish Damodaran,The government has settled for the intermediate A2+FL cost formula to arrive at crop MSPs. (File) The government has seemingly put itself in a bind by accepting the so-called Swaminathan formula of fixing minimum support prices (MSP) for crops at 1.5 times th… [+5512 chars],"For the upcoming 2018-19 rabi planting season, the Commission for Agricultural Costs and Prices (CACP) in the Agriculture Ministry has computed the all-India average A2+FL production costs for six crops: wheat, barley, chana (chickpea), masur (lentil), rapese…",2018-10-04T19:34:44Z,"{'id': None, 'name': 'Indianexpress.com'}","What new Rabi MSPs don’t factor in: Actual price hikes for diesel, other inputs",https://indianexpress.com/article/explained/rabi-crops-minimum-support-price-5387163/,https://images.indianexpress.com/2018/09/crop.jpg?w=759,144
453,Ben Warren,"Aericas second-largest oil client, China, has completely stopped buying crude from the United States as trade tensions between the worlds two largest economies continue to grow. While oil has not been included on the list of bilateral tariffs, Chinese refiner… [+1941 chars]",America’s second-largest oil client escalates trade war,2018-10-04T19:45:20Z,"{'id': None, 'name': 'Infowars.com'}",China Halts All Oil Imports From US,https://www.infowars.com/china-halts-all-oil-imports-from-us/,https://www.infowars.com/wp-content/uploads/2018/04/41118CrudeOilTrain.jpg,39
454,newsfeeds@nzherald.co.nz,"Comment: Oil's march toward US$100 a barrel is coming at just the right the time for automakers investing billions in the switch to electric cars. Fuel prices reached a four-year high last month, concentrating consumers' minds on the relative costs of interna… [+4113 chars]","Comment: Oil's march toward US$100 a barrel is coming at just the right the time for automakers investing billions in the switch to electric cars.Fuel prices reached a four-year high last month, concentrating consumers' minds...",2018-10-04T19:52:06Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Comment: Oil's march toward US$100 is exactly what electric cars need,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12137292,https://www.nzherald.co.nz/resizer/qsZq0pKQzKnt1AHNfksydgCJynA=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/QQQQ7IBTZ5CQHBVCYXXK76QLVE.jpg,431
455,,"MUMBAI: Rising crude oil prices, the continuing weakness of the rupee and selling by foreign funds on Thursday unnerved Dalal Streets investors and traders, who pressed the panic button. This brought the sensex down by 806 points, or 2.2%, to a four-month clo… [+1902 chars]","India Business News: MUMBAI: Rising crude oil prices, the continuing weakness of the rupee and selling by foreign funds on Thursday unnerved Dalal Street’s investors and t.",2018-10-04T19:53:33Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex crashes 806 points, rupee weakens to 73.58",https://timesofindia.indiatimes.com/business/india-business/sensex-crashes-806-points-rupee-weakens-further-to-73-58/articleshow/66078081.cms,"https://static.toiimg.com/thumb/msid-66078097,width-1070,height-580,imgsize-1110060,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",6
456,Marianna Parraga,"Oct 4 (Reuters) - Venezuela’s September crude sales to the United States rose to their highest in over a year, boosted by purchases by Citgo Petroleum, the U.S. refining arm of Venezuela’s state-run PDVSA, and Valero Energy, according to Refinitiv Eikon trade… [+1722 chars]","Venezuela's September crude sales to the United States rose to their highest in over a year, boosted by purchases by Citgo Petroleum, the U.S. refining arm of Venezuela's state-run PDVSA, and Valero Energy, according to Refinitiv Eikon trade flows data.",2018-10-04T19:56:54Z,"{'id': 'reuters', 'name': 'Reuters'}","Citgo, Valero drive up U.S. purchases of Venezuelan oil in September",https://www.reuters.com/article/venezuela-usa-crude/citgo-valero-drive-up-us-purchases-of-venezuelan-oil-in-september-idUSL2N1WK1ED,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,499
457,Marianna Parraga,"Oct 4 (Reuters) - Venezuela’s September crude sales to the United States rose to their highest in over a year, boosted by purchases by Citgo Petroleum, the U.S. refining arm of Venezuela’s state-run PDVSA, and Valero Energy, according to Refinitiv Eikon trade… [+1722 chars]","Venezuela's September crude sales to the United States rose to their highest in over a year, boosted by purchases by Citgo Petroleum, the U.S. refining arm of Venezuela's state-run PDVSA, and Valero Energy, according to Refinitiv Eikon trade flows data.",2018-10-04T19:56:54Z,"{'id': 'reuters', 'name': 'Reuters'}","Citgo, Valero drive up U.S. purchases of Venezuelan oil in September",https://uk.reuters.com/article/venezuela-usa-crude/citgo-valero-drive-up-us-purchases-of-venezuelan-oil-in-september-idUKL2N1WK1ED,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,500
458,Marianna Parraga,"(Reuters) - Venezuela’s September crude sales to the United States rose to their highest in over a year, boosted by purchases by Citgo Petroleum, the U.S. refining arm of Venezuela’s state-run PDVSA, and Valero Energy, according to Refinitiv Eikon trade flows… [+1714 chars]","Venezuela's September crude sales to the United States rose to their highest in over a year, boosted by purchases by Citgo Petroleum, the U.S. refining arm of Venezuela's state-run PDVSA, and Valero Energy, according to Refinitiv Eikon trade flows data.",2018-10-04T19:56:54Z,"{'id': 'reuters', 'name': 'Reuters'}","Citgo, Valero drive up U.S. purchases of Venezuelan oil in September",https://www.reuters.com/article/us-venezuela-usa-crude/citgo-valero-drive-up-u-s-purchases-of-venezuelan-oil-in-september-idUSKCN1ME2J2,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,196
459,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"WASHINGTON, Oct 4 (Reuters) - Radical Islamist terrorist groups are the top cross-border threat to the United States and its interests abroad, White House national security adviser John Bolton said on Thursday as he presented a U.S. counterterrorism strategy … [+1799 chars]","WASHINGTON, Oct 4 (Reuters) - Radical Islamist terrorist  groups are the top cross-border threat to the United States and  its interests abroad, White House...",2018-10-04T19:57:00Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",'Radical Islamist' groups are top foreign terrorist...,https://www.dailymail.co.uk/wires/reuters/article-6241421/Radical-Islamist-groups-foreign-terrorist-threat-U-S--Bolton.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,368
460,Robert Rapier,"As U.S. sanctions on Iran have forced some countries to stop importing oil from Iran, crude oil prices have inevitably risen. The U.S. started down this path earlier this year when President Trump announced the withdrawal from the Obama-era Iran nuclear agree… [+2615 chars]","As U.S. sanctions on Iran have forced some countries to stop importing oil from Iran, crude oil prices have inevitably risen. The U.S. started down this path earlier this year when President Trump announced the withdrawal from the Obama-era Iran nuclear agree…",2018-10-04T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Is The Threat Of High Oil Prices Overstated?,https://oilprice.com/Energy/Crude-Oil/Is-The-Threat-Of-High-Oil-Prices-Overstated.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/b21f1cf6b593220ae949a5b5ed7052a9.jpg,348
461,Paul Ausick,"October 4, 2018: Markets opened lower Thursday after Wednesday’s abrupt shift in bond sentiment. Yields jumped and investors ditched stocks to chase bonds. The 10-year note jumped to nearly 3.23% around noon today and has pulled back to around 3.195%. The 10-… [+1630 chars]","Microsoft, Nike, Home Depot, and Visa led Thursday's Dow drop.",2018-10-04T20:01:09Z,"{'id': None, 'name': '247wallst.com'}","Nike, Microsoft Sink the Dow Thursday",http://247wallst.com/investing/2018/10/04/nike-microsoft-sink-the-dow-thursday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,203
462,Reuters Editorial,"WASHINGTON (Reuters) - Radical Islamist terrorist groups are the top cross-border threat to the United States and its interests abroad, White House national security adviser John Bolton said on Thursday as he presented a U.S. counterterrorism strategy that al… [+1729 chars]","Radical Islamist terrorist groups are the top cross-border threat to the United States and its interests abroad, White House national security adviser John Bolton said on Thursday as he presented a U.S. counterterrorism strategy that also focuses on Iran.",2018-10-04T20:01:26Z,"{'id': 'reuters', 'name': 'Reuters'}",'Radical Islamist' groups are top foreign terrorist threat to U.S.: Bolton,https://www.reuters.com/article/us-usa-counterterrorism-bolton/radical-islamist-groups-are-top-foreign-terrorist-threat-to-u-s-bolton-idUSKCN1ME2HB,https://s2.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311296063&w=1200&r=LYNXNPEE931LD,46
463,247chrislange,"October 4, 2018: The S&amp;P 500 closed down 0.8% at 2,901.59. The DJIA closed down 0.8% at 26,627.89. Separately, the Nasdaq closed down 1.8% at 7,879.51. Thursday was a down day for the broad U.S. markets, with each of the major indices notching a loss in t… [+1081 chars]","Thursday was a down day for the broad U.S. markets, with each of the major indices notching a loss in the session. The Nasdaq took the worst of it seeing one of its worst days in 2018. Crude oil pushed back against the gains that it had earlier this week. The…",2018-10-04T20:08:11Z,"{'id': None, 'name': '247wallst.com'}",Thursday’s Biggest Winners and Losers in the S&P 500,http://247wallst.com/investing/2018/10/04/thursdays-biggest-winners-and-losers-in-the-sp-500-75/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,118
464,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Crude oil is in a bull rend. Crude oil retreated near the 50-period simple moving average and $74.00 a barrel. The 50, 100 and the 200-period simple moving average are rising and widening suggesting strong bullish momentum. WTI is set to stabilize above 74.00…",2018-10-04T20:20:37Z,"{'id': None, 'name': 'Fxstreet.com'}",Crude Oil WTI Technical Analysis: Black Gold retreats to $74.00 a barrel as bulls get ready to new leg up to 76.00,https://www.fxstreet.com/news/crude-oil-wti-technical-analysis-black-gold-retreats-to-7400-a-barrel-as-bulls-get-ready-to-new-leg-up-to-7600-201810042020,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pumps-28152874_Large.jpg,91
