,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
456,"Vic Micolucci, Jodi Mohrmann","JACKSONVILLE, Fla. - The medical marijuana business in Florida is booming, which means more job opportunities for you. Less than two years after state voters approved it, some analysts believe Florida’s pot industry will top $1 billion by 2020 -- and that has… [+6304 chars]","WJXT News4JAX High demand for medical marijuana means more jobs WJXT News4JAX JACKSONVILLE, Fla. - The medical marijuana business in Florida is booming, which means more job opportunities for you. Less than two years after state voters approved it, some analy…",2018-10-15T21:04:37Z,"{'id': None, 'name': 'News4jax.com'}",High demand for medical marijuana means more jobs - WJXT News4JAX,https://www.news4jax.com/news/high-demand-for-medical-marijuana-means-more-jobs,https://media.news4jax.com/photo/2018/10/15/Workers%20med%20marijuana_1539634170981.jpg_12813606_ver1.0_1280_720.jpg,178
457,Indivjal Dhasmana,"Exports declined for the first time this financial year, by a moderate 2.15 per cent at $27.95 billion in September, despite rupee depreciating against the dollar. However, this could not widen the trade deficit, which fell to a five-month low as the pace of … [+3137 chars]","September import growth was the second lowest this fiscal year, after the April growth figures of 4.6 per cent, bringing the trade deficit down to $13.98 billion",2018-10-15T21:05:00Z,"{'id': None, 'name': 'Business-standard.com'}","India's exports contract, but trade deficit falls to five-month low",https://www.business-standard.com/article/economy-policy/india-s-exports-contract-but-trade-deficit-falls-to-five-month-low-118101600047_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-05/15/full/1526402603-6125.jpg,383
458,MARLEY JAY,"After a wobbly day of trading, US stocks fell for the seventh time in eight days as technology companies continued to slide. Industrial and high-dividend companies rose on Monday (US time), and the market's losses were limited relative to the steep losses it … [+5252 chars]","After a wobbly day of trading, US stocks fell for the seventh time in eight days as technology companies continued to slide.",2018-10-15T21:11:24Z,"{'id': None, 'name': 'Stuff.co.nz'}","US stocks fade as Apple, Netflix and other tech companies fall again",https://www.stuff.co.nz/business/world/107871264/US-stocks-fade-as-Apple-Netflix-and-other-tech-companies-fall-again,https://resources.stuff.co.nz/content/dam/images/1/s/8/2/g/k/image.related.StuffLandscapeSixteenByNine.1420x800.1s8200.png/1539637884319.jpg,388
459,adekunle,By Sebastine Obasi Nigerian Content Development and Monitoring Board (NCDMB) said it is going to partner with Dangote Petroleum Refinery and Petrochemical Free Trade Zone Enterprises (DPRP) on the effective implementation of the Local Content Act in the count… [+2082 chars],Nigerian Content Development and Monitoring Board (NCDMB) said it is going to partner with Dangote Petroleum Refinery and Petrochemical Free Trade Zone Enterprises (DPRP) on the effective implementation of the Local Content Act in the country. Continue readin…,2018-10-15T21:11:53Z,"{'id': None, 'name': 'Vanguardngr.com'}",NDCMB partners Dangote Refinery on local content implementation,https://www.vanguardngr.com/2018/10/ndcmb-partners-dangote-refinery-on-local-content-implementation/,https://www.vanguardngr.com/wp-content/uploads/2015/09/Port-Harcourt-refinery.jpg,173
460,,"LONDON: European stock markets defied a downturn in Asia, following several days of market turbulence sparked by trade rows and a spat over the US central bank. The drive higher came despite a cornucopia of risks, including higher oil prices from Saudi Arabia… [+3918 chars]","LONDON: European stock markets defied a downturn in Asia, following several days of market turbulence sparked by trade rows and a spat over the US central bank. The drive higher came despite a cornucopia of risks, including higher oil prices from Saudi Arabia…",2018-10-15T21:17:08Z,"{'id': None, 'name': 'Channelnewsasia.com'}",European equities defy Asian slide,https://www.channelnewsasia.com/news/business/european-equities-defy-asian-slide-10830680,http://www.channelnewsasia.com/image/9106642/16x9/991/557/3ce6888d41e984c5737afc3161a275fc/im/lse-london-stock-exchange.jpg,154
461,SA Editor Carl Surran,"Energy Transfer Partners (NYSE: ETP ) says its West Texas Gulf pipeline will resume operations this weekend as planned after the pipeline spilled water with non-toxic green dye and residual crude oil near Abilene, Tex. ETP says the spill, which involved an un… [+361 chars]",Energy Transfer Partners (NYSE:ETP) says its West Texas Gulf pipeline will resume operations this weekend as planned after the pipeline spilled water with non-toxic green dye and residual crude oil n,2018-10-15T21:19:28Z,"{'id': None, 'name': 'Seekingalpha.com'}","West Texas pipeline to resume on schedule after spill, Energy Transfer says",https://seekingalpha.com/news/3397476-west-texas-pipeline-resume-schedule-spill-energy-transfer-says,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,114
462,Crystal Kim,"Oil prices have been creeping higher on escalating tensions between the U.S. and Saudi Arabia. Possible sanctions and retaliatory measures could send crude prices to over $100 per barrel, speculators say, maybe well over. While $100 per barrel oil is not out … [+3584 chars]","Brent crude is edging higher on geopolitical tensions, fueling speculation for triple-digit oil prices.",2018-10-15T21:46:03Z,"{'id': None, 'name': 'Barrons.com'}",Crude Oil Prices Are Creeping Higher. Can They Crack $100?,https://www.barrons.com/articles/crude-oil-prices-saudi-arabia-1539632725,https://asset.barrons.com/public/resources/images/ON-CS109_1015_O_G_20181015112738.jpg,330
463,The Associated Press,"___ Girdles and socket wrenches: Sears was the Amazon of its day Before there was Amazon, there was Sears, America's everything-under-one-roof store and the biggest retailer in the world. But how the mighty have fallen: Plagued by falling sales and heavy debt… [+4616 chars]","Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-10-15T21:46:38Z,"{'id': 'abc-news', 'name': 'ABC News'}",Business Highlights,https://abcnews.go.com/Business/wireStory/business-highlights-58517282,,322
464,By The Associated Press,"___ Girdles and socket wrenches: Sears was the Amazon of its day Before there was Amazon, there was Sears, America's everything-under-one-roof store and the biggest retailer in the world. But how the mighty have fallen: Plagued by falling sales and heavy debt… [+4634 chars]","___ Girdles and socket wrenches: Sears was the Amazon of its day Before there was Amazon, there was Sears, America's everything-under-one-roof store and the biggest retailer in the world. But how the mighty have fallen: Plagued by falling sales and heavy debt…",2018-10-15T21:53:23Z,"{'id': None, 'name': 'Seattlepi.com'}",Business Highlights,https://www.seattlepi.com/business/article/Business-Highlights-13309220.php,https://www.seattlepi.com/img/pages/article/opengraph_default.png,400
465,"David Song, Currency Analyst, David Song",Oil Talking Points Crude initiates a series of higher highs &amp; lows even as Saudi Arabia Minister of Energy Khalid Al-Falih pledges ‘ to assure markets and petroleum consumers around the world that we want to continue support th e growth of the global econ… [+2858 chars],"The recent rebound in oil spurs a shift in retail interest, but the broader outlook no longer remains constructive as the bullish trend from August unravels.",2018-10-15T22:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Oil Price Forecast: Higher Highs & Lows Spur Shift in Retail Interest,https://www.dailyfx.com/forex/fundamental/us_dollar_index/daily_dollar/2018/10/15/Oil-Price-Forecast-Higher-Highs-Lows-Spur-Shift-in-Retail-Interest.html,,407
466,Irina Slav,"Earlier this year, when U.S. crude oil exports hit a record 2.2 million bpd, the figure was hailed as the beginning of a new era that could eventually see the world’s top consumer—and top producer for this year so far— export up to 4 million bpd. Some believe… [+3498 chars]","Earlier this year, when U.S. crude oil exports hit a record 2.2 million bpd, the figure was hailed as the beginning of a new era that could eventually see the world’s top consumer—and top producer for this year so far— export up to 4 million bpd. Some believe…",2018-10-15T22:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Are U.S. Oil Exports Really Unstoppable?,https://oilprice.com/Energy/Crude-Oil/Are-US-Oil-Exports-Really-Unstoppable.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/895b58d70fac41e15bf7e6b90d7ff1fc.jpg,273
467,Reportlinker,"NEW YORK, Oct. 15, 2018 /PRNewswire/ -- Oil and Gas Companies with Integrated Downstream Capabilities Re-align Their Businesses to Benefit From Emerging Opportunities in Circular Economy Read the full report: https://www.reportlinker.com/p05589913 Population … [+3106 chars]","NEW YORK, Oct. 15, 2018 /PRNewswire/ -- Oil and Gas Companies with Integrated Downstream Capabilities Re-align Their Businesses to Benefit From Emerging Opportunities in Circular Economy Read the full report: https://www.reportlinker.com/p05589913 Population …",2018-10-15T22:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Emerging Opportunities for Materials Derived from Crude Oil in a Decarbonized and Circular World,https://www.prnewswire.com/news-releases/emerging-opportunities-for-materials-derived-from-crude-oil-in-a-decarbonized-and-circular-world-300730992.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,346
468,newsfeeds@nzherald.co.nz,"Higher-than-expected third-quarter inflation is unlikely to take rate cuts off the table as it was largely driven by higher petrol prices, something the Reserve Bank has said it will look through. The consumers price index rose 0.9 per cent in the three month… [+3120 chars]","Consumer price inflation rose by 0.9 per cent in the September quarter, making for a 1.9 gain over the year, Stats NZ said. Market expectations were for a 0.7 per cent rise in the consumers price index...",2018-10-15T22:07:21Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Inflation hit: Kiwi wallets feel the burn as prices rise,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12143079,https://www.nzherald.co.nz/resizer/EMPoNG-CMAVF2T7Pye1ivH0SnNQ=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/LHXMN2BF5BFU3G4U2DZFPPEHAE.jpg,344
469,The Star Online,"KUALA LUMPUR: Malaysian palm oil futures fell from a one-week high to close lower on Monday, as export data showing weaker shipments. The benchmark palm oil contract for December delivery on the Bursa Malaysia Derivatives Exchange was 0.2 percent lower at 2,1… [+1321 chars]","KUALA LUMPUR: Malaysian palm oil futures fell from a one-week high to close lower on Monday, as export data showing weaker shipments.",2018-10-15T22:22:46Z,"{'id': None, 'name': 'Thestar.com.my'}",Malaysian palm oil price falls from one-week high on weaker exports,http://www.thestar.com.my/business/business-news/2018/10/16/palm-falls-from-one-week-high-on-weaker-exports/,https://www.thestar.com.my/~/media/online/2018/08/08/00/08/palm-oils.ashx/?w=620&h=413&crop=1&hash=5FB47EEEB66D1BAF6FB52A578B94783D8A09A77E,397
470,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"SYDNEY/JERUSALEM, Oct 16 (Reuters) - Australia will consider recognising Jerusalem as Israel's capital and shifting its embassy there from Tel Aviv, Australia's Prime Minister said on Tuesday. The status of Jerusalem is one of the thorniest obstacles to a pea… [+2645 chars]","SYDNEY/JERUSALEM, Oct 16 (Reuters) - Australia will consider  recognising Jerusalem as Israel's capital and shifting its  embassy there from Tel Aviv,...",2018-10-15T22:28:10Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Australia considers recognising Jerusalem as Israel's...,https://www.dailymail.co.uk/wires/reuters/article-6279631/Australia-considers-recognising-Jerusalem-Israels-capital.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,376
471,The Star Online,"NEW YORK Oil prices steadied on Monday, supported by geopolitical tension over the disappearance of a Saudi journalist that has stoked worries about supplies from Riyadh, but weighed by concern over long-term demand outlook. Brent crude futures for December d… [+2863 chars]","NEW YORK Oil prices steadied on Monday, supported by geopolitical tension over the disappearance of a Saudi journalist that has stoked worries about supplies from Riyadh, but weighed by concern over long-term demand outlook.",2018-10-15T22:30:42Z,"{'id': None, 'name': 'Thestar.com.my'}",Oil price steadies as Saudi tensions balance demand outlook,http://www.thestar.com.my/business/business-news/2018/10/16/oil-steadies-as-saudi-tensions-balance-demand-outlook/,https://www.thestar.com.my/~/media/online/2018/09/19/22/46/oil-jack.ashx/?w=620&h=413&crop=1&hash=90B4B10A30742CCA35D64CEE7D5E56A6437F30EF,305
472,,"BUFFALO, N.Y.-- Democratic Senator Chuck Schumer was in Buffalo Monday, calling for CSX and other rail carriers to improve how they share information about hazardous materials with emergency authorities. Schumer says he's been working with local leaders to cr… [+676 chars]","Senator Chuck Schumer was in Buffalo Monday, calling for CSX and other Rail Carriers to improve how they share information about hazardous materials with emergency authorities.",2018-10-15T22:31:05Z,"{'id': None, 'name': 'Wgrz.com'}",Sen. Schumer calls on CSX to report hazardous materials,https://www.wgrz.com/article/news/local/sen-schumer-calls-on-csx-to-report-hazardous-materials/71-604521838,https://media.wgrz.com/assets/WGRZ/images/604521808/604521808_1140x641.jpg,482
