,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
191,Tsvetana Paraskova,"Germany’s oil industry body doesn’t plan at the moment to ask for more releases from the national reserves to ease tight oil product supply caused by logistical hurdles due to decade-low river water levels, a spokesman for the Mineralölwirtschaftsverband (MWV… [+1847 chars]","Germany’s oil industry body doesn’t plan at the moment to ask for more releases from the national reserves to ease tight oil product supply caused by logistical hurdles due to decade-low river water levels, a spokesman for the Mineralölwirtschaftsverband (MWV…",2018-11-28T15:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",German Industry Doesn’t Need Additional Oil Reserve Release To Ease Tight Supply,https://oilprice.com/Latest-Energy-News/World-News/German-Industry-Doesnt-Need-Additional-Oil-Reserve-Release-To-Ease-Tight-Supply.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/6b33d501bfd006fb890bfa9996183a90.jpg,220
192,FXStreet Team,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"United States EIA Crude Oil Stocks change came in at 3.577M, above expectations (0.769M) in November 23",2018-11-28T15:30:33Z,"{'id': None, 'name': 'Fxstreet.com'}","United States EIA Crude Oil Stocks change came in at 3.577M, above expectations (0.769M) in November 23",https://www.fxstreet.com/news/united-states-eia-crude-oil-stocks-change-came-in-at-3577m-above-expectations-0769m-in-november-23-201811281530,https://editorial.blob.core.windows.net/images/Psychology/businessman-reading-newspaper-52940474_Small.jpg,29
193,SA Editor Jignesh Mehta,"EIA Petroleum Inventories : Crude +3.6M barrels vs. +0.8M consensus, +4.9M last week. Gasoline -0.8M barrels vs. +0.6M consensus, -1.3M last week. Distillates +2.6M barrels vs. -0.9M consensus, -0.1M last week. Futures -0.64% to $51.23. ETFs: USO, OIL, UCO, S… [+42 chars]","EIA Petroleum Inventories: Crude +3.6M barrels vs. +0.8M consensus, +4.9M last week. Gasoline -0.8M barrels vs. +0.6M consensus, -1.3M last week. Distillates +2.6M barrels vs. -0.9M consensus, -0.1M",2018-11-28T15:31:32Z,"{'id': None, 'name': 'Seekingalpha.com'}",Oil inventories top estimates,https://seekingalpha.com/news/3412823-oil-inventories-top-estimates,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,44
194,Eren Sengezer,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Below are some key highlights from the weekly report published by the U.S. Energy Information Administration. U.S. crude oil refinery inputs averaged 17.6 million barrels per day during the week ending November 23, 2018. Refineries operated at 95.6% of their …",2018-11-28T15:31:34Z,"{'id': None, 'name': 'Fxstreet.com'}",EIA: Commercial crude oil inventories increased by 3.6 million barrels from previous week,https://www.fxstreet.com/news/eia-commercial-crude-oil-inventories-increased-by-36-million-barrels-from-previous-week-201811281531,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pumps-25838229_Large.jpg,41
195,,"Nov. 28 (UPI) -- Crude oil prices were lower early Wednesday after being near flat in the previous session, with traders' attention focused not just on the release of inventory data by the EIA, but also news on interest rates. West Texas Intermediate, or WTI,… [+2250 chars]",Crude oil prices were lower early Wednesday with traders awaiting not just the release of inventory data by the EIA but also news on interest rates.,2018-11-28T15:33:25Z,"{'id': None, 'name': 'Upi.com'}","Crude oil prices lower as market awaits news on interest rates, inventories",https://www.upi.com/Energy-News/2018/11/28/Crude-oil-prices-lower-as-market-awaits-news-on-interest-rates-inventories/4321543417849/,https://cdnph.upi.com/sv/ph/og/upi/4321543417849/2018/1/d57425b169679bb7552b5cf9c0b4a8a3/v1.5/Crude-oil-prices-lower-as-market-awaits-news-on-interest-rates-inventories.jpg,62
196,Tyler Durden,"After an initially confusing bounce in WTI ( after API reported a bigger than expected crude build ), oil prices have resumed their drop overnight ahead of this morning's DOE data. Notably, Bloomberg Intelligence Senior Energy Analyst Vince Piazza points out … [+1445 chars]","After an initially confusing bounce in WTI ( after API reported a bigger than expected crude build ), oil prices have resumed their drop overnight ahead of this morning's DOE data. Notably, Bloomberg Intelligence Senior Energy Analyst Vince Piazza points out …",2018-11-28T15:35:15Z,"{'id': None, 'name': 'Zerohedge.com'}",WTI Tumbles After 10th Consecutive Weekly Crude Build,https://www.zerohedge.com/news/2018-11-28/wti-tumbles-after-10th-consecutive-weekly-crude-build,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/2018-11-28_7-32-16.jpg?itok=8Vmz8jj3,205
197,"By MARLEY JAY, AP Markets Writer","FILE- In this Nov. 20, 2018, file photo an American flag flies outside New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EST on Wednesday, Nov. 28. FILE- In this Nov. 20, 2018, file photo an American flag flies outside New York Stock Exchange.… [+4491 chars]",NEW YORK (AP) — U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spendi…,2018-11-28T15:36:08Z,"{'id': None, 'name': 'Seattlepi.com'}",US stocks climb as technology companies gain ground,https://www.seattlepi.com/news/article/US-stocks-climb-as-technology-companies-gain-13427772.php,https://s.hdnux.com/photos/77/14/56/16567180/7/rawImage.jpg,294
198,Myra P. Saefong,U.S. oil prices extended earlier declines on Wednesday after the Energy Information Administration reported that domestic crude supplies rose by 3.6 million barrels for the week ended Nov. 23. The government agency has now reported increases to crude stockpil… [+797 chars],U.S. oil prices extended earlier declines on Wednesday after the Energy Information Administration reported that domestic crude supplies rose by 3.6 million barrels for the week ended Nov. 23. The government agency has now reported increases to crude stockpil…,2018-11-28T15:37:00Z,"{'id': None, 'name': 'Marketwatch.com'}",EIA reports a rise in U.S. crude supply for a 10th week in a row,https://www.marketwatch.com/story/eia-reports-a-rise-in-us-crude-supply-for-a-10th-week-in-a-row-2018-11-28,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,92
199,Irina Slav,Crude oil prices slipped further down today after the Energy Information Administration reported crude oil inventories for the week to November 23 had added 3.6 million barrels. That’s compared with a build of 4.9 million barrels a week earlier. The EIA figur… [+1687 chars],Crude oil prices slipped further down today after the Energy Information Administration reported crude oil inventories for the week to November 23 had added 3.6 million barrels. That’s compared with a build of 4.9 million barrels a week earlier. The EIA figur…,2018-11-28T15:40:00Z,"{'id': None, 'name': 'Oilprice.com'}",Oil Falls On Crude Inventory Build,https://oilprice.com/Energy/Crude-Oil/Oil-Falls-On-Crude-Inventory-Build.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/38a770ad9950994dd623352dec75096b.jpg,165
200,Pablo Piovano,Crude oil prices keep the negative mood near $50.00/bbl. Prices of the WTI stay depressed and close to YTD lows. US crude oil inventories rose by around 3.6M barrels last week. Prices of the barrel of West Texas Intermediate remain under pressure on Wednesday… [+1372 chars],Crude oil prices keep the negative mood near $50.00/bbl. Prices of the WTI stay depressed and close to YTD lows. US crude oil inventories rose by around 3.6M barrels last week. Prices of the barrel of West Texas Intermediate remain under pressure on Wednesday…,2018-11-28T15:41:16Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI threatens $50.00 following EIA report,https://www.fxstreet.com/news/wti-threatens-5000-following-eia-report-201811281541,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/clean-up-crude-oil-stain-27379325_Large.jpg,59
201,,"To revive Air India's fortunes, a plan is being implemented that will result in annual financial benefits worth Rs 2,000 crore by way of cost cutting and revenue enhancement measures, a senior official said. Civil Aviation Secretary R N Choubey said the plan … [+1124 chars]","Civil Aviation Secretary R N Choubey said the plan was drawn up around 15 to 20 days ago and focuses on about ""10 to 12 items"" but did not divulge specific details.",2018-11-28T15:45:04Z,"{'id': None, 'name': 'Moneycontrol.com'}","Plan for Air India to result in Rs 2,000 cr financial benefits annually: RN Choubey",https://www.moneycontrol.com/news/business/plan-for-air-india-to-result-in-rs-2000-cr-financial-benefits-annually-rn-choubey-3231521.html,https://static-news.moneycontrol.com/static-mcnews/2018/06/Air-India-building-Mumbai-770x433.jpg,193
202,newsfeeds@nzherald.co.nz,NEW YORK (AP) U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending… [+4084 chars],NEW YORK (AP) — U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from...,2018-11-28T15:53:10Z,"{'id': None, 'name': 'Nzherald.co.nz'}",US stocks climb as technology companies gain ground,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12168038,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,247
203,By INTAN FARHANA ZAINUL,"KUALA LUMPUR: FGV Holdings Bhd has posted its biggest quarterly loss ever in the three months to end-September after forensic investigations determined that it had overpaid for a plantation asset purchased in 2014, forcing the company to make a huge impairmen… [+3794 chars]","KUALA LUMPUR: FGV Holdings Bhd has posted its biggest quarterly loss ever in the three months to end-September after forensic investigations determined that it had overpaid for a plantation asset purchased in 2014, forcing the company to make a huge impairmen…",2018-11-28T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",FGV posts biggest quarterly loss ever,http://www.thestar.com.my/business/business-news/2018/11/29/huge-impairment-charge-leads-to-big-q3-net-loss-for-fgv/,https://www.thestar.com.my/~/media/online/2018/11/28/23/39/fgv-azhar-abdul.ashx/?w=620&h=413&crop=1&hash=0E0FA10E1D34505063AA11D13C06EE4D55669475,262
204,Kate Aronoff,"On a mid-September afternoon, 30,000 people marched down San Franciscos Market Street in a demonstration they called Rise for Climate, Jobs and Justice. One group walked behind a banner bearing the name of an eponymous statewide campaign: Browns Last Chance. … [+26112 chars]","Under Jerry Brown, California has become a leader on climate politics. But the state has done little to phase out fossil fuel emissions at their source. The post California Gov. Jerry Brown Was a Climate Leader, but His Vision Had a Fatal Flaw appeared first …",2018-11-28T16:00:04Z,"{'id': None, 'name': 'Theintercept.com'}","California Gov. Jerry Brown Was a Climate Leader, but His Vision Had a Fatal Flaw",https://theintercept.com/2018/11/28/california-jerry-brown-climate-legacy/,https://theintercept.imgix.net/wp-uploads/sites/1/2018/11/GettyImages-928688418_sized_toned-1543257810-e1543258637821.jpg?auto=compress%2Cformat&q=90&fit=crop&w=1200&h=800,18
205,"Cameron Cawthorne, Cameron Cawthorne","BY: Cameron Cawthorne Follow @@Cam_Cawthorne November 28, 2018 11:02 am Former President Barack Obama on Tuesday took credit for booming U.S. oil and gas production, telling investors to ""say thank you"" to him. Obama spoke in Houston at an event hosted by Ric… [+1682 chars]","Former President Barack Obama on Tuesday took credit for booming U.S. oil and gas production, telling investors to ""say thank you"" to him. The post Obama Touts Paris Agreement, Proceeds to Take Credit for Booming U.S. Oil and Gas Production appeared first on …",2018-11-28T16:02:25Z,"{'id': None, 'name': 'Freebeacon.com'}","Obama Touts Paris Agreement, Proceeds to Take Credit for Booming U.S. Oil and Gas Production",https://freebeacon.com/politics/obama-touts-paris-agreement-proceeds-to-take-credit-for-booming-u-s-oil-and-gas-production/,https://freebeacon.com/wp-content/uploads/2018/11/Screen-Shot-2018-11-28-at-11.12.16-AM.png,84
