,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
171,Emilio Janus,"Square invested both time and money into a bitcoin cold storage solution to support trading through its Cash app. Realising that this work could help others in the community, Square today released the entire GitHub repository as open-source. Hardware Security… [+2502 chars]","Square invested both time and money into a bitcoin cold storage solution to support trading through its Cash app. Realising that this work could help others in the community, Square today released the entire GitHub repository as open-source. Hardware Security…",2018-10-23T16:00:47Z,"{'id': None, 'name': 'Bitcoinist.com'}",Square Open-Sources Subzero Bitcoin Cold Storage Solution,https://bitcoinist.com/square-subzero-bitcoin-cold-storage/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_342496430-980x613.jpg,83
172,Alex Wagner,"HTC first teased its Exodus blockchain phone earlier this year, and now you can pre-order one of your very own. The HTC Exodus 1 is now available for pre-order, but buying this blockchain phone is a bit different than purchasing your typical device. If you wa… [+1516 chars]","HTC first teased its Exodus blockchain phone earlier this year, and now you can pre-order one of your very own. The HTC Exodus 1 is now available for pre-order, but buying this blockchain phone is a bit different than purchasing your typical device. If you wa…",2018-10-23T16:02:59Z,"{'id': None, 'name': 'Phonedog.com'}","HTC Exodus 1 blockchain phone available for pre-order, payment must be in cryptocurrency",https://www.phonedog.com/2018/10/23/htc-exodus-1-blockchain-phone-pre-order-payment-cryptocurrency,,117
173,Kate Rooney,"Two of the largest cryptocurrency companies, Coinbase and Circle, are joining forces to establish more ground rules in the quickly evolving asset class. div &gt; div.group &gt; p:first-child""&gt; The start-ups announced a joint-venture known as the ""CENTRE Co… [+3032 chars]","Two of the largest cryptocurrency companies, Coinbase and Circle, announced a joint-venture known as the ""CENTRE Consortium"" on Tuesday, which they say aims at speeding up adoption of cryptocurrencies backed by real currencies like the U.S. dollar.",2018-10-23T16:05:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Cryptocurrency giants Coinbase and Circle form a joint venture to boost adoption of dollar-backed 'stable coins',https://www.cnbc.com/2018/10/23/cryptocurrency-giants-coinbase-and-circle-form-a-joint-venture-to-boost-adoption-of-dollar-backed-stable-coins.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/12/08/104888505-gift-bitcoin-1.1910x1000.PNG,214
174,Jimmy Aki,Blockchain startup Bloq has announced the appointment of former Fidelity Investments executive Hadley Stern as its first chief operating officer the latest in a string of hires poached from a legacy financial firm by blockchain startups. Launched in 2016 by B… [+1819 chars],Blockchain startup Bloq has announced the appointment of former Fidelity Investments executive Hadley Stern as its first chief operating officer — the latest in a string of hires poached from a legacy financial firm by blockchain startups. Launched in 2016 by…,2018-10-23T16:05:37Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Fidelity's Cryptocurrency and Blockchain Technology SVP Joins BLOQ as COO,https://bitcoinmagazine.com/articles/fidelitys-cryptocurrency-and-blockchain-technology-svp-joins-bloq-coo/,https://fs.bitcoinmagazine.com/img/images/fidelity_bloq.max-800x800.png,47
175,Nick Chong,"Even amid bearish market conditions, the regulatory status of crypto assets remains a hot-button topic, as global governments attempt to discern how to best approach this emerging market. Leading the charge for fair regulation is arguably the U.S. Securities … [+4157 chars]","Even amid bearish market conditions, the regulatory status of crypto assets remains a hot-button topic, as global governments attempt to discern how to best approach this emerging market. Leading the charge for fair regulation is arguably the U.S. Securities …",2018-10-23T16:05:53Z,"{'id': None, 'name': 'Newsbtc.com'}","SEC Commissioner: Bitcoin ETF Applicants Should Focus on Liquidity, Custody, Market Surveillance",https://www.newsbtc.com/2018/10/23/sec-commissioner-bitcoin-etf-applicants-should-focus-on-liquidity-custody-market-surveillance/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/09210846/Juniper-Research-Bitcoin.jpg,100
176,Jacob Wolinsky,"Chinas central government recently announced that it had drafted regulation which would require blockchain users to register with their government IDs, stripping blockchain users of their anonymity. Please find below some reactive commentary from industry lea… [+2479 chars]","China’s central government recently announced that it had drafted regulation which would require blockchain users to register with their government IDs, stripping blockchain users of their anonymity. Please find below some reactive commentary from industry le…",2018-10-23T16:08:20Z,"{'id': None, 'name': 'Valuewalk.com'}",China Will Soon Require Blockchain Users To Register With Their Government IDs,https://www.valuewalk.com/2018/10/china-blockchain-users-ids/,https://www.valuewalk.com/wp-content/uploads/2017/07/blockchain_1499195249.jpg,156
177,,"Tuesday, October 23, 2018 (16:08:32) Digital Forensics News October 2018 It's the last week of submissions for the DFRWS EU 2019 call for papers. The Passware Kit Forensic tool from Passware has introduced the ability to recover Bitcoin wallet passwords. A po… [+1219 chars]",It's the last week of submissions for the DFRWS EU 2019 call for papers. The Passware Kit Forensic tool from Passware has introduced the ability to recover Bitcoin wallet passwords. A post on Initialization Vectors demonstrates how to perform digital forensic…,2018-10-23T16:08:32Z,"{'id': None, 'name': 'Forensicfocus.com'}",Digital Forensics News October 2018,https://www.forensicfocus.com/News/article/sid=3287/,,121
178,Josiah Wilmoth,Cryptocurrency exchange and brokerage giant Coinbase has provided a major stamp of approval to one of several recently launched USD-pegged cryptocurrency “ stablecoins ” seeking to supplant tether (USDT) as the leader in this burgeoning market niche. The San … [+1811 chars],Cryptocurrency exchange and brokerage giant Coinbase has provided a major stamp of approval to one of several recently launched USD-pegged cryptocurrency “stablecoins” seeking to supplant tether (USDT) as the leader in this burgeoning market niche. The San Fr…,2018-10-23T16:09:50Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Breaking: Crypto Giants Coinbase and Circle Launch Digital Dollar ‘USDC’,https://www.ccn.com/breaking-crypto-giants-coinbase-and-circle-launch-digital-dollar-usdc/,https://www.ccn.com/wp-content/uploads/2018/09/USDCoin-circle-stablecoin-cryptocurrency.jpg,108
179,Adnan Farooqui,"HTC announced a few months back that it’s developing a blockchain smartphone that’s going to be called Exodus. The company has now started taking pre-orders for the HTC Exodus 1 but there’s a catch. If you want to pre-order it, you will have to pay for it in … [+1114 chars]","HTC announced a few months back that it’s developing a blockchain smartphone that’s going to be called Exodus. The company has now started taking pre-orders for the HTC Exodus 1 but there’s a catch. If you want to pre-order it, you will have to pay for it in …",2018-10-23T16:27:09Z,"{'id': None, 'name': 'Ubergizmo.com'}",HTC Exodus Pre-Orders Open But Only Cryptocurrencies Are Accepted,https://www.ubergizmo.com/2018/10/htc-exodus-pre-orders-cryptocurrencies/,https://cdnssl.ubergizmo.com/wp-content/uploads/2018/10/htc-exodus-1.jpg,187
180,Joe Maring,"The back of the phone looks a lot like the HTC U12 from earlier in the year, featuring dual rear cameras, a fingerprint sensor, and a transparent back that showcases some of the phone's internals. Pre-orders are available through HTC's Early Access Program, a… [+299 chars]","You'll need to pay for the phone using either Bitcoin or Ethereum. A little over five months since the phone was first announced, HTC is now opening pre-orders for the Exodus — it's mysterious new smartphone that's powered by blockchain. Per a press release t…",2018-10-23T16:28:25Z,"{'id': None, 'name': 'Androidcentral.com'}",HTC Exodus blockchain phone available for pre-order — if you have crypto,https://www.androidcentral.com/htc-exodus-blockchain-phone-available-pre-order-if-you-have-crypto,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/article_images/2018/10/htc-exodus-1-back.jpg?itok=wQ7FnKJP,1
181,Evan Selleck,"We knew HTC was planning on launching its first blockchain smartphone, the Exodus 1, before the end of the year. And sure enough, the handset is now available to preorder. HTC made the preorder official on Tuesday, but you can only order the handset via crypt… [+1785 chars]","We knew HTC was planning on launching its first blockchain smartphone, the Exodus 1, before the end of the year. And sure enough, the handset is now available to preorder. HTC made the preorder official on Tuesday, but you can only order the handset via crypt…",2018-10-23T16:37:16Z,"{'id': None, 'name': 'Androidandme.com'}",HTC Exodus 1 blockchain phone now available to preorder,https://androidandme.com/2018/10/news/htc-exodus-1-blockchain-phone-now-available-to-preorder/,https://androidandme.com/wp-content/uploads/2018/10/htcexodus1aam.jpg,125
182,Jan-Willem Burgers,"Rhetorical style should never distract from the content of someones arguments. So when I heard that Nouriel Roubini testified to the U.S. Senate Committee on Banking, Housing, and Urban Affairs on the cryptocurrency and blockchain ecosystem, I decided to peru… [+56420 chars]","Rhetorical style should never distract from the content of someone’s arguments. So when I heard that Nouriel Roubini testified to the U.S. Senate Committee on Banking, Housing, and Urban Affairs on the cryptocurrency and blockchain ecosystem, I decided to per…",2018-10-23T16:38:32Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Op Ed: In Defense of Bitcoin: A Response to Nouriel Roubini,https://bitcoinmagazine.com/articles/op-ed-defense-bitcoin-response-nouriel-roubini/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29#1540312712,https://fs.bitcoinmagazine.com/img/images/gp_defence_btc.max-800x800.jpg,29
183,Hans Hauge,"Introduction BTCS Inc. ( OTCQB:BTCS ) describes itself as: An early mover in the blockchain and digital currency ecosystems and the first ""pure play"" U.S. public company focused on blockchain technologies. - Bitcoinshop.us Indeed, they have been around for so… [+4351 chars]","Building off the work of Villamayor Capital from August, we dig into the 10-Q released on October 12, 2018. The company has proceeded from bad to worse in nearl",2018-10-23T16:47:48Z,"{'id': None, 'name': 'Seekingalpha.com'}",BTCS: From Bad To Worse,https://seekingalpha.com/article/4213477-btcs-bad-worse,https://static.seekingalpha.com/uploads/2018/10/21/49499619-15401630641333234_origin.png,193
184,,"Risk-off was the order of the day as investors remained bearish due to several factors ranging from Brexit, Chinese economic growth and Italy’s budget. US corporate earnings from companies such as Caterpillar and 3M failed to inspire a surge in New York as bo… [+2598 chars]",The JSE fell along with other global equity markets amid a stock market tumble led by European and US equities.,2018-10-23T16:48:10Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Global markets tumble amid market pessimism,https://www.fin24.com/Markets/global-markets-tumble-amid-market-pessimism-20181023,http://cdn.24.co.za/files/Cms/General/d/3918/8327413a207f4afebb972f61c2d028b9.jpg,201
185,Ankur Shah,"Blockchain is one of those emerging new technologies that is slowly but surely taking over the world. Its happening much like the internet, in that, it started in niche communities before it ended up completely dominating the current world economy. As it stan… [+5094 chars]","Blockchain is one of those emerging new technologies that is slowly but surely taking over the world. It’s happening much like the internet, in that, it started in niche communities before it ended up completely dominating the current world economy. […] The p…",2018-10-23T16:53:30Z,"{'id': None, 'name': 'Valuewalk.com'}",How Blockchain Will Change The World’s Economy,https://www.valuewalk.com/2018/10/how-blockchain-will-change-the-worlds-economy/,https://www.valuewalk.com/wp-content/uploads/2017/07/blockchain_1499195249.jpg,179
186,Turner Wright,"Budgeting for a trip, whether you’re working abroad as a digital nomad or saving at home while drudging through a 9-to-5, can be a bit of a nightmare — especially if you’re the type to lose receipts or simply hate crunching numbers. While some might prefer us… [+4867 chars]",Keep track of your hard-earned $$. The post The 9 best budgeting apps for travelers appeared first on Matador Network.,2018-10-23T17:00:42Z,"{'id': None, 'name': 'Matadornetwork.com'}",Best budget apps for travelers,https://matadornetwork.com/read/9-best-budgeting-apps-travelers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+MatadorNetwork+%28Matador+Network%29,https://d36tnp772eyphs.cloudfront.net/blogs/1/2018/10/Person-using-their-phone-on-subway-platform-1200x853.jpg,140
