,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
173,Reuters,"Emissions rise from an oil refinery at sunset in Texas City, Texas, U.S., on Thursday, Feb. 16, 2017. (Bloomberg pic) LONDON: Oil prices fell on Thursday after US crude inventories swelled to their highest level since December stoking concerns about a global … [+2138 chars]","US commercial crude oil inventories climbed by 4.9 million barrels to 446.91 million barrels last week, the US Energy Information Administration (EIA) said on Wednesday, its highest level since December.",2018-11-22T11:51:29Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","Oil falls on rising US inventories, OPEC talk of cut limits loss",https://www.freemalaysiatoday.com/category/business/2018/11/22/oil-falls-on-rising-us-inventories-opec-talk-of-cut-limits-loss/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/FMT-Brentcrude12092018-Bloomberg1.jpg,57
174,Getty Images,"NEW DELHI: Extending its winning streak to a seventh session, the rupee on Thursday settled at its highest level against the US dollar since August 29. The local currency closed 76 paise up at 70.70 against the greenback following selling in greenback by expo… [+456 chars]",Indian financial markets will remain closed on Friday on account public holiday.,2018-11-22T11:55:08Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rupee zooms 76 paise, hits three-month high against dollar",https://economictimes.indiatimes.com/markets/forex/rupee-zooms-76-paise-hits-three-month-high-against-dollar/articleshow/66751712.cms,"https://img.etimg.com/thumb/msid-66751710,width-1070,height-580,imgsize-148766,overlay-etmarkets/photo.jpg",128
175,Livemint,"The rupee (INR) today extended its upward momentum against the US dollar (USD) to the seventh day, strengthening past the psychological 71-a-dollar mark. Amid easing crude oil prices, the rupee today closed at 70.69 a dollar, its highest in three months. The … [+1813 chars]","The rupee today closed at 70.69 against US dollar, its highest in three months.",2018-11-22T11:57:57Z,"{'id': None, 'name': 'Livemint.com'}",Rupee in longest gaining streak against US dollar in 18 months: 5 things to know,https://www.livemint.com/Money/TtQ4MZa2U5CATREpQAqOdK/INR-USD-Rupee-US-Dollar-rate-today-5-things-to-know.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/23/Photos/Processed/rupee-kBrB--621x414@LiveMint.jpg,89
176,Barbara Kollmeyer,"Oil prices resumed their slide on Thursday, with investors rattled by U.S. supply data in a session thinned out by the U.S. Thanksgiving Day holiday. Reversing part of Wednesdays rise, January West Texas Intermediate crude CLF9, -0.66% fell 52 cents, or 1%, t… [+2623 chars]","Shedding gains from Wednesday, crude prices resumed a downward move on the Thanksgiving Day holiday nearing lows seen earlier in the week.",2018-11-22T12:11:46Z,"{'id': None, 'name': 'Marketwatch.com'}",Oil prices resume falling in holiday-thinned trade,https://www.marketwatch.com/story/oil-prices-resume-falling-in-holiday-thinned-trade-2018-11-22,http://s.marketwatch.com/public/resources/MWimages/MW-FD190_saudi0_ZG_20170105201856.jpg,229
177,Reuters,"New Delhi: India’s biggest state-owned crude oil refiner Indian Oil Corp Ltd aims to lift full volumes under its 2018/19 annual contract with Iran, a company official said on Thursday. The company has a deal to buy 180,000 barrels per day (bpd)Iranian oil thi… [+554 chars]","The company has a deal to buy 180,000 barrels per day (bpd)Iranian oil this fiscal year",2018-11-22T12:15:31Z,"{'id': None, 'name': 'Livemint.com'}","Indian Oil Corporation says to buy 180,000 bpd Iranian oil in 2018/19",https://www.livemint.com/Companies/p44GvE5TfXEwv0oZnaZFQJ/Indian-Oil-Corporation-says-to-buy-180000-bpd-Iranian-oil-i.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/23/Photos/Processed/ONGC_4C_-kokD--621x414@LiveMint.jpg,95
178,Badsha Chowdhury,"Helix Energy to hit a speed-breaker Helix Energy Solutions ( HLX ), a specialty services provider to the offshore energy companies, has remained resilient in the market although there has been a general decline in stock price of the OFS companies. Despite a d… [+9196 chars]",Seasonality and lower vessel utilization can hit HLX’s Q4 performance. Delays in offshore projects in the Gulf of Mexico. HLX’s backlog has been falling. HLX is,2018-11-22T12:20:11Z,"{'id': None, 'name': 'Seekingalpha.com'}",Offshore Market Delays Can Derail HLX's Outlook,https://seekingalpha.com/article/4224072-offshore-market-delays-can-derail-hlxs-outlook,https://static2.seekingalpha.com/images/marketing_images/oil_gas/oil_cc0.png,97
179,Reuters Editorial,Nov 22 (Reuters) - Futures for Canada’s main stock index edged lower on Thursday as oil prices fell due to an increase in U.S. crude oil inventories. December futures on the S&amp;P/TSX index were down 0.12 percent at 7:00 a.m. ET. Toronto Stock Exchange S&am… [+1339 chars],Futures for Canada's main stock index edged lower on Thursday as oil prices fell due to an increase in U.S. crude oil inventories.,2018-11-22T12:24:59Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-Futures down as oil prices slip,https://www.reuters.com/article/canada-stocks-idUSL4N1XX3XI,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,62
180,J Mulraj,"Theres a turf war going on out there between the various arms of the government. And unless all concerned sit down and hold a mature discussion on all the issues, matters could get out of hand. So, we have the Supreme Court stepping in to decide on matters of… [+3083 chars]","There’s a turf war going on out there between the various arms of the government. And unless all concerned sit down and hold a mature discussion on all the issues, matters could get out of hand.So, we",2018-11-22T12:28:52Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Turf war: It does no good to anyone,https://www.thehindubusinessline.com/markets/turf-war-it-does-no-good-to-anyone/article25567231.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,146
181,Nishant Kumar,"NEW DELHI: Sustained capital outflow, triggered by prevailing pessimism in global markets over concerns of weak global economic growth and lingering US-China trade tussle, made the market suffer losses for the third consecutive day on Thursday. Participants w… [+5397 chars]",Nearly Rs 2.51 lakh crore of investor wealth is gone over the past three straight sessions.,2018-11-22T12:37:26Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",After Market: 136 stocks showing bearish signs & ones below 200DMAs,https://economictimes.indiatimes.com/markets/stocks/news/after-market-136-stocks-showing-bearish-signs-ones-below-200dmas/articleshow/66752356.cms,"https://img.etimg.com/thumb/msid-66752326,width-1070,height-580,imgsize-55746,overlay-etmarkets/photo.jpg",169
182,Reuters Editorial,(Reuters) - Futures for Canada’s main stock index edged lower on Thursday as oil prices fell due to an increase in U.S. crude oil inventories. December futures on the S&amp;P/TSX index were down 0.12 percent at 7:00 a.m. ET. Toronto Stock Exchange S&amp;P/TSX… [+331 chars],Futures for Canada's main stock index edged lower on Thursday as oil prices fell due to an increase in U.S. crude oil inventories.,2018-11-22T12:41:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Futures down as oil prices slip,https://ca.reuters.com/article/businessNews/idCAKCN1NR1CR-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327617688&w=1200&r=LYNXNPEEAL0RJ-OCABS,248
183,Reuters Editorial,(Reuters) - Futures for Canada’s main stock index edged lower on Thursday as oil prices fell due to an increase in U.S. crude oil inventories. December futures on the S&amp;P/TSX index were down 0.12 percent at 7:00 a.m. ET. Toronto Stock Exchange S&amp;P/TSX… [+331 chars],Futures for Canada's main stock index edged lower on Thursday as oil prices fell due to an increase in U.S. crude oil inventories.,2018-11-22T12:41:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Futures down as oil prices slip,https://ca.reuters.com/article/topNews/idCAKCN1NR1CR-OCATP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327617689&w=1200&r=LYNXNPEEAL0RJ-OCATP,249
184,Press Trust of India,"The rupee rallied 77 paise to end at 70.69 against the US dollar on Thursday, in lock-step with softening crude oil prices and foreign capital inflows. This is the seventh straight session of gains for the domestic unit amid the US dollar weakening against so… [+1411 chars]",Traders said increased selling of the greenback by exporters and banks also supported the rupee,2018-11-22T12:45:00Z,"{'id': None, 'name': 'Business-standard.com'}","Rupee rises for 7th day, closes at 70.69 vs dollar as crude prices soften",https://www.business-standard.com/article/finance/rupee-rises-for-7th-day-closes-at-70-69-vs-dollar-as-crude-prices-soften-118112200780_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/29/full/1535483806-9611.jpg,133
185,,"The rupee rallied 77 paise to end at 70.69 against the US dollar on Thursday, in lock-step with softening crude oil prices and foreign capital inflows. This is the seventh straight session of gains for the domestic unit amid the US dollar weakening against so… [+1398 chars]","This is the seventh straight session of gains for the domestic unit amid the US dollar weakening against some currencies overseas. In the last seven trading sessions, the rupee has gained a healthy 220 paise.",2018-11-22T12:45:04Z,"{'id': None, 'name': 'Moneycontrol.com'}","Indian rupee rises for 7th day, spurts 77 paise to 70.69 vs USD",https://www.moneycontrol.com/news/business/markets/indian-rupee-rises-for-7th-day-spurts-77-paise-to-70-69-vs-usd-3210671.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/Rupee_2018_-770x433.jpg,35
186,,"At Thursday's closing level, the rupee is down 10.7% against the dollar so far this year","The rupee appreciated by 77 paise to close at 70.69 against dollar on Thursday, reported news agency Press Trust of India. Declining crude oil prices amid concerns of a global glut along with weakness in the dollar against major peers overseas boosted the rup…",2018-11-22T12:45:06Z,"{'id': None, 'name': 'Ndtv.com'}","Rupee Closes Higher For Seventh Day, Rises Above 71 Mark Against Dollar",https://www.ndtv.com/business/inr-vs-usd-rupee-vs-dollar-currency-exchange-rate-today-november-22-rupee-gains-against-us-dollar-1951794,https://c.ndtvimg.com/2018-11/hfktlqa_rupee-generic-reuters_625x300_09_November_18.jpg,144
187,"Josh Wingrove - Bloomberg,Greg Quinn","The mini-budget won acclaim from business groups — they’re “pleased,” “encouraged” and “pleasantly surprised.” But they’re also not satisfied. Calls persist for the Liberal government to do more on tax reform, on streamlining regulations and on reining in the… [+3222 chars]","Finance Minister Bill Morneau unveiled a fiscal update Wednesday in Ottawa with $14 billion in temporary writeoffs for capital investment, a pledge to slash red tape, some direct cash for businesses and a push to boost export markets.",2018-11-22T12:46:28Z,"{'id': None, 'name': 'Thestar.com'}",Business lauds Trudeau’s tax relief but says more could be done,https://www.thestar.com/business/economy/2018/11/22/business-lauds-trudeaus-tax-relief-but-says-more-could-be-done.html,https://images.thestar.com/v-xOz2dMMILz4CZGhbDvd1a__N0=/1200x807/smart/filters:cb(1542891822457)/https://www.thestar.com/content/dam/thestar/business/economy/2018/11/22/business-lauds-trudeaus-tax-relief-but-says-more-could-be-done/justin_trudeau_bill_morneau.jpg,206
188,Tyler Durden,"S&amp;P futures slumped into the red, following a drop in European stocks while Asian shares traded mixed in a subdued day of trading thanks to Thanksgiving holiday; the big moves were in FX where the pound jumped, the euro strengthened and the dollar slumped… [+13007 chars]","S&P futures slumped into the red, following a drop in European stocks while Asian shares traded mixed in a subdued day of trading thanks to Thanksgiving holiday; the big moves were in FX where the pound jumped, the euro strengthened and the dollar slumped aft…",2018-11-22T12:47:01Z,"{'id': None, 'name': 'Zerohedge.com'}","Global Markets Slide In Thin Trading, Pound Soars On Post-Brexit Agreement",https://www.zerohedge.com/news/2018-11-22/global-markets-slide-thin-trading-pound-soars-post-brexit-agreement,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/trader%20sleeping%20%282%29.JPG?itok=nVPgWdlS,243
189,Press Trust of India,"Following a decline in oil prices, the country's current account deficit (CAD) is expected to touch 2.6 per cent of GDP in the current financial year against an earlier expectation of 2.8 per cent, a report said. Fiscal deficit in the first half of FY19 has a… [+2137 chars]",The report earlier stated that CAD may touch 2.8% of GDP in the current financial year,2018-11-22T12:50:00Z,"{'id': None, 'name': 'Business-standard.com'}","CAD may narrow to 2.6% of GDP in FY19 on falling oil prices, says report",https://www.business-standard.com/article/economy-policy/cad-may-narrow-to-2-6-of-gdp-in-fy19-on-falling-oil-prices-says-report-118112200790_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-12/17/full/1513535265-0411.jpg,190
190,,"Following decline in oil prices, the country's current account deficit (CAD) is expected to touch 2.6 per cent of GDP in the current fiscal against an earlier expectation of 2.8 per cent, a report said. Fiscal deficit in first half of FY19 has already reached… [+2124 chars]",Fiscal deficit in first half of FY19 has already reached 95.3 per cent of full-year budget estimates (BE).,2018-11-22T12:55:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",CAD may narrow to 2.6% of GDP in FY19 on falling crude: Report,https://www.moneycontrol.com/news/business/economy/cad-may-narrow-to-2-6-of-gdp-in-fy19-on-falling-crude-report-3210731.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/Budget2016_economy_growth_GDP-e1489547760529-770x433.jpg,23
