,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
405,,"The Trans Mountain pipeline has generated $70 million in earnings since it was bought by the Canadian government, Finance Minister Bill Morneau's fiscal update revealed Wednesday. Pipelines generally charge tolls in exchange for allowing substances like crude… [+3589 chars]","The Trans Mountain pipeline has generated $70 million in earnings since it was bought by the Canadian government, Finance Minister Bill Morneau's fiscal update revealed Wednesday.",2018-11-21T21:25:25Z,"{'id': None, 'name': 'Nationalobserver.com'}",Trans Mountain pipeline has earned $70 million so far,https://www.nationalobserver.com/2018/11/21/news/trans-mountain-pipeline-has-earned-70-million-so-far,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2018/11/21/montreal_refinery_100_100.jpg,378
406,"Tonda MacCharles - Ottawa Bureau,Bruce Campion-Smith - Ottawa Bureau","Morneau portrayed that as an irresponsible course for him to pursue, saying it would increase income inequality in Canada and make services upon which Canadians depend more unaffordable for the government. And with a new $755-million 10-year “social finance f… [+4627 chars]",Economic update forecasts an $18.1-billion deficit with no path to a balanced budget.,2018-11-21T21:27:16Z,"{'id': None, 'name': 'Thestar.com'}",Ottawa unveils $14B in tax savings for businesses,https://www.thestar.com/politics/federal/2018/11/21/ottawa-unveils-14b-in-tax-savings-for-businesses.html,https://images.thestar.com/NWd_745SpW-8zgIOiTHITLMUhtg=/1200x800/smart/filters:cb(1542837016952)/https://www.thestar.com/content/dam/thestar/politics/federal/2018/11/21/ottawa-unveils-14b-in-tax-savings-for-businesses/bill_morneau.jpg,199
407,By MARLEY JAY Associated Press,"Stocks in the U.S. finished mostly higher Wednesday, a break after two days of steep losses. Technology and internet companies and retailers were responsible for most of the gains. The gains came from high-growth stocks such as retail and industrial companies… [+4931 chars]","The Dow Jones Industrial Average slipped 0.95 points to 24,464.69.",2018-11-21T21:30:00Z,"{'id': None, 'name': 'Stltoday.com'}",Stocks edge higher on Wall Street after 2 days of big losses,https://www.stltoday.com/business/local/stocks-edge-higher-on-wall-street-after-days-of-big/article_d48ba48f-3d69-53c4-9b8e-4129206c149e.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/b0/eb0dbcd3-c540-5649-b28e-482e2e5489f8/5bf47ffb879de.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,374
408,Eren Sengezer,"B oosted by oil recovery, energy leads gains on Thursday. Profit-taking ahead of Thanksgiving caps the rally. Defensive sectors close the day in red. Major equity indexes in the U.S. started the day higher and preserved their momentum during the first half of… [+2411 chars]","B oosted by oil recovery, energy leads gains on Thursday. Profit-taking ahead of Thanksgiving caps the rally. Defensive sectors close the day in red. Major equity indexes in the U.S. started the day higher and preserved their momentum during the first half of…",2018-11-21T21:34:24Z,"{'id': None, 'name': 'Fxstreet.com'}","Wall Street erases majority of early gains, closes modestly higher",https://www.fxstreet.com/news/wall-street-erases-majority-of-early-gains-closes-modestly-higher-201811212134,https://editorial.azureedge.net/images/Markets/Equities/display-stock-market-charts-23026797_Large.jpg,183
409,,"A sharp drop in the price of oil is sending ripples through the global economy, lending more spending power to consumers particularly for Americans' big holiday shopping spree but potentially dampening investment in U.S. oil production. While the fall doesn't… [+2785 chars]","A sharp drop in the price of oil is sending ripples through the global economy, lending more spending power to consumers — particularly for Americans' big holiday shopping spree — but potentially dampening investment in U.S. oil production. While the fall doe…",2018-11-21T21:37:52Z,"{'id': None, 'name': 'Japantoday.com'}",Oil price plunge sends ripples through global economy,https://japantoday.com/category/business/new-oil-price-plunge-sends-ripples-through-global-economy,https://japantoday-asset.scdn3.secure.raxcdn.com/img/store/d4/a2/e03d0fe1f87a844b53ef7dd8f113fa5b24a9/urn:publicid:ap.org:3ab793a11af543d18dd6ac6e76214bf3.jpg,92
410,,"US stocks edged higher on Wednesday, bouncing back from a two-day rout, as higher oil prices rejuvenated the energy sector. The recovery lost some steam heading into the close with traders looking ahead to the Thanksgiving Day holiday. The Dow Jones Industria… [+1259 chars]","US stocks edged higher on Wednesday, bouncing back from a two-day rout, as higher oil prices rejuvenated the energy sector.",2018-11-21T21:40:06Z,"{'id': 'financial-times', 'name': 'Financial Times'}",S&P 500 loses steam but advances after two-day rout,https://www.ft.com/content/b8b148d6-edd0-11e8-89c8-d36339d835c0,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,63
411,https://www.facebook.com/DailyMail,"Stocks in the U.S. finished mostly higher Wednesday, a break after two days of steep losses. Technology and internet companies and retailers were responsible for most of the gains. The gains came from high-growth stocks such as retail and industrial companies… [+5091 chars]","The Dow Jones Industrial Average slipped 0.95 points to 24,464.69. The Nasdaq composite climbed 63.43 points, or 0.9 per cent, to 6,972.25.",2018-11-21T21:52:39Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Stocks edge higher on Wall Street after 2 days of big...,https://www.dailymail.co.uk/news/article-6414577/Stocks-open-higher-Wall-Street-2-days-big-losses.html,https://i.dailymail.co.uk/1s/2018/11/21/21/wire-6490886-1542836131-728_636x382.jpg,290
412,SA Editor Carl Surran,"The major stock indexes finished mostly higher but surrendered much of their early gains in the last hour of trading, with the Dow closing flat as Apple turned lower. ""The behavior of Apple raises doubts that the Thanksgiving bounce attempt has any validity,""… [+949 chars]","The major stock indexes finished mostly higher but surrendered much of their early gains in the last hour of trading, with the Dow closing flat as Apple turned lower.&#34;The behavior of Apple raises",2018-11-21T21:55:42Z,"{'id': None, 'name': 'Seekingalpha.com'}",Stocks limp into the close after giving up most early gains,https://seekingalpha.com/news/3411741-stocks-limp-close-giving-early-gains,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,194
413,The Sun,"A Chinese gang netted over $6 million by recycling used condoms and selling them to unsuspecting supermarkets and hotel chains. Cops in Hebei seized 500,000 boxes of the “crude” fakes which were even sold in forged Durex boxes. The bust saw 17 people arrested… [+1048 chars]","A Chinese gang netted over $6 million by recycling used condoms and selling them to unsuspecting supermarkets and hotel chains. Cops in Hebei seized 500,000 boxes of the “crude” fakes which were even sold in forged Durex boxes. The bust saw 17 people arrested…",2018-11-21T21:56:50Z,"{'id': None, 'name': 'Nypost.com'}",Used condom gang made $6M in ‘crude’ scam,https://nypost.com/2018/11/21/used-condom-gang-made-6m-in-crude-scam/,https://thenypost.files.wordpress.com/2018/11/112118-recycling-condoms.jpg?quality=90&strip=all&w=1200,155
414,newsfeedback@fool.com (Jim Crumly),"Stocks rose in pre-holiday trading Wednesday, with the Dow Jones Industrial Average ( DJINDICES:^DJI ) up most of the session but closing flat, and the S&amp;P 500 ( SNPINDEX:^GSPC ) posting a gain. Advancing issues led declining ones by almost 3 to 1. Today'… [+2816 chars]",Energy and technology stocks rebounded ahead of the holiday. Foot Locker and Deere rose after reporting earnings.,2018-11-21T21:57:04Z,"{'id': None, 'name': 'Fool.com'}",What Happened in the Stock Market Today,https://www.fool.com/investing/2018/11/21/what-happened-in-the-stock-market-today.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F502614%2Fgettyimages-462756183.jpg&h=630&w=1200&op=resize,52
415,,U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices as pressure intensified for the United States to impose tougher sanctions on its Middle East ally over dissident Saudi journalist Jamal Khashoggi's murder. In a twee… [+2950 chars],U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices as pressure intensified for the United States to impose tougher sanctions on its Middle East ally over dissident Saudi journalist Jamal Khashoggi's murder. In a twee…,2018-11-21T21:58:45Z,"{'id': None, 'name': 'Japantoday.com'}",Trump praises Saudi Arabia amid pressure over Khashoggi's murder,https://japantoday.com/category/world/Trump-praises-Saudi-Arabia-amid-pressure-over-Khashoggi%27s-murder,https://japantoday.com/images/japan-today-social.jpg,91
416,Tsvetana Paraskova,"It didn’t take long for U.S. President Donald Trump to comment on oil prices, just ten days after he expressed hope that OPEC wouldn’t cut oil production. On Wednesday morning, President Trump thanked Saudi Arabia for keeping oil prices low and called for eve… [+1976 chars]","It didn’t take long for U.S. President Donald Trump to comment on oil prices, just ten days after he expressed hope that OPEC wouldn’t cut oil production. On Wednesday morning, President Trump thanked Saudi Arabia for keeping oil prices low and called for eve…",2018-11-21T22:00:00Z,"{'id': None, 'name': 'Oilprice.com'}","Trump Thanks Saudis For Lower Oil Prices, Wants Even Cheaper Crude",https://oilprice.com/Energy/Oil-Prices/Trump-Thanks-Saudis-For-Lower-Oil-Prices-Wants-Even-Cheaper-Crude.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/3d47db40adce2567ab514ec0fbc41b0f.jpg,276
417,newsfeedback@fool.com (Matthew DiLallo),"The midstream sector is one of the three links in the oil and gas value chain, which encompasses companies that work together to help a market operate efficiently. In energy, the value chain takes hydrocarbons produced at the wellhead (upstream) and moves the… [+17835 chars]",An in-depth look at the midstream sector of the oil and gas industry.,2018-11-21T22:07:00Z,"{'id': None, 'name': 'Fool.com'}",An Investor's Guide to Midstream Oil and Gas,https://www.fool.com/investing/2018/11/21/an-investors-guide-to-midstream-oil-and-gas.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F495830%2Fa-pipeline-and-an-oil-pump-at-sunset.jpg&h=630&w=1200&op=resize,24
418,"Josh Wingrove, Bloomberg","Ottawa: Justin Trudeau is offering tax breaks to business instead of cutting Canada’s deficit, as his Liberal government uses a revenue windfall to keep pace with US tax reform. Trudeau’s finance minister, Bill Morneau, unveiled corporate tax breaks worth C$1… [+4319 chars]","Justin Trudeau’s finance minister, Bill Morneau, unveiled corporate tax breaks worth C$14 billion ($10.5 billion) over six years, the government’s biggest support for businesses since taking power",2018-11-21T22:12:30Z,"{'id': None, 'name': 'Livemint.com'}","Justin Trudeau cuts Canada corporate tax, defers deficit reduction",https://www.livemint.com/Politics/x2d4pugDfVMsFYHomdDNJJ/Justin-Trudeau-cuts-Canada-corporate-tax-defers-deficit-red.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/23/Photos/Processed/justin-trudeau-k6GE--621x414@LiveMint.jpg,249
419,John Ydstie,,Oil prices are tanking and there are many factors behind the drop. The price for one barrel of crude has fallen more than 25 percent since early October.,2018-11-21T22:12:43Z,"{'id': None, 'name': 'Npr.org'}",Here's What's Going On With Global Oil Markets,https://www.npr.org/2018/11/21/670142172/heres-what-s-going-on-with-global-oil-markets,https://media.npr.org/include/images/facebook-default-wide.jpg?s=1400,95
420,Fun Trading,"Image: EOG rig from EOG Resources Investment Thesis: EOG Resources ( EOG ) is one of the best top-tier US shale plays. It is similar in many ways to Occidental Petroleum ( OXY ), which is the leader in the Permian. The company presents a rock-solid balance sh… [+12391 chars]","EOG's third-quarter 2018 profit jumped to $1,191 million, far above the $100.5 million earned a year ago, as its premium drilling strategy and technical advance",2018-11-21T22:13:15Z,"{'id': None, 'name': 'Seekingalpha.com'}",EOG Resources: Key Takeaways From The Third Quarter 2018,https://seekingalpha.com/article/4223982-eog-resources-key-takeaways-third-quarter-2018,https://static3.seekingalpha.com/uploads/2016/8/11/12290461-1470943987543666.png,62
421,The Associated Press,"Stocks that moved substantially or traded heavily on Wednesday: Foot Locker Inc., up $6.87 to $52.96 The shoe retailer's profit and sales were better than analysts expected. Autodesk Inc., up $11.99 to $135.04 The design software company had a strong quarter … [+868 chars]","Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-11-21T22:24:59Z,"{'id': 'abc-news', 'name': 'ABC News'}",Foot Locker and Autodesk jump while First Energy falls,https://abcnews.go.com/Business/wireStory/foot-locker-autodesk-jump-energy-falls-59351402,,288
422,Ross J Burland,USD/CAD has been on the backfoot with and on the verge of a potential unwind of the 20th Nov bid from the 61.8% Fibo level's support/prior resistance. USD/CAD has been on the bid due to a plunge in oil that has dragged Canadian oil prices below their budget l… [+2540 chars],USD/CAD has been on the backfoot with and on the verge of a potential unwind of the 20th Nov bid from the 61.8% Fibo level's support/prior resistance. USD/CAD has been on the bid due to a plunge in oil that has dragged Canadian oil prices below their budget l…,2018-11-21T22:25:25Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD: softer on oil bouncing, but remains in techncially bullish territory",https://www.fxstreet.com/news/usd-cad-softer-on-oil-bouncing-but-remains-in-techncially-bullish-territory-201811212225,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/global-money-economy-52533376_Large.jpg,122
