,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
277,Tom DiChristopher,"President Donald Trump on Tuesday linked his decision to continue backing Saudi Arabia despite the murder of a U.S. resident by Saudi agents to his desire to keep oil prices low. div &gt; div.group &gt; p:first-child""&gt; ""Saudi Arabia, if we broke with them,… [+1353 chars]",,2018-11-20T20:43:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Trump says breaking with Saudi Arabia would send oil prices 'through the roof',https://www.cnbc.com/2018/11/20/trump-says-breaking-with-saudi-arabia-would-send-oil-prices-through-the-roof.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/15/105507795-1539624292962gettyimages-653309334.1910x1000.jpg,190
278,Marley Jay,NEW YORK (AP) — Stocks dropped Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies were slumping because of a 7 percent plunge in the price of oil. Crude was … [+3820 chars],The Dow closed down more than 500 points Tuesday amid weak results from retailers and mounting losses for big technology companies.,2018-11-20T20:55:23Z,"{'id': None, 'name': 'Bostonglobe.com'}",Dow drops again as tech and retail stocks fall,https://www.bostonglobe.com/business/2018/11/20/dow-drops-again-tech-and-retail-stocks-fall/ByHCJZiLiom13hymUK9DDM/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/11/20/BostonGlobe.com/Business/Images/1063757278.jpg,80
279,Tom Kool,"Bearish sentiment has taken hold of oil markets, with oil and gas companies having lost $1 trillion since oil began its latest slide. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) - The Wolfcamp has been one of the most important… [+7344 chars]","Bearish sentiment has taken hold of oil markets, with oil and gas companies having lost $1 trillion since oil began its latest slide. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) - The Wolfcamp has been one of the most important…",2018-11-20T21:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Oil Companies Lose $1 Trillion As Prices Crash,https://oilprice.com/Energy/Energy-General/Oil-Companies-Lose-1-Trillion-As-Prices-Crash.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/5539056fd776d00b1b278fe73ce2df65.jpg,243
280,Tyler Durden,"""Don't worry, I have protection..."" Unlike Monday, Chinese stocks were ugly overnight, erasing yesterday's 'odd' gains... And Yuan weakened modestly... European stocks extended yesterday's losses... Pushing Europe to its lowest in two years... US equities col… [+2855 chars]","""Don't worry, I have protection..."" Unlike Monday, Chinese stocks were ugly overnight, erasing yesterday's 'odd' gains... And Yuan weakened modestly... European stocks extended yesterday's losses... Pushing Europe to its lowest in two years... US equities col…",2018-11-20T21:01:47Z,"{'id': None, 'name': 'Zerohedge.com'}","Stocks Slammed Into Red For 2018 Amid Carnage In Crude, Crypto, & Credit",https://www.zerohedge.com/news/2018-11-20/stocks-slammed-red-2018-amid-carnage-crude-crypto-credit,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/2018-11-20_12-33-36.jpg?itok=oObISoya,252
281,Paul Ausick,"November 20, 2018: Markets opened lower Tuesday as the sell-off in equities continues. Today’s catalyst appears to have been a number of weak earnings reports from some major retailers. Belief is evaporating for growth in global markets and while consumer spe… [+1682 chars]","Apple, Walgreens, Disney, and Microsoft were Tuesday's big Dow Industrials losers.",2018-11-20T21:01:58Z,"{'id': None, 'name': '247wallst.com'}","Apple, Walgreens Tank the Dow Tuesday",http://247wallst.com/investing/2018/11/20/apple-walgreens-tank-the-dow-tuesday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,149
282,247chrislange,"November 20, 2018: The S&amp;P 500 closed down 1.8% at 2,641.79. The DJIA closed down 2.2% at 24,464.69. Separately, the Nasdaq closed down 1.7% at 6,908.82. Tuesday was another down day for the broad U.S. markets. This is the second consecutive day that the … [+1048 chars]","Tuesday was another down day for the broad U.S. markets. This is the second consecutive day that the Dow and S&P 500 have dropped over 1.5%, even with light volume.",2018-11-20T21:08:07Z,"{'id': None, 'name': '247wallst.com'}",Tuesday’s Biggest Winners and Losers in the S&P 500,http://247wallst.com/investing/2018/11/20/tuesdays-biggest-winners-and-losers-in-the-sp-500-79/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,94
283,Eren Sengezer,"All major sectors close the day in the negative territory. CBOE Volatility Index rises more than 10%. WTI falls more than 7%, continues to drag energy lower. Although major equity indexes in the U.S. tried to make a recovery after starting the day sharply low… [+2077 chars]","All major sectors close the day in the negative territory. CBOE Volatility Index rises more than 10%. WTI falls more than 7%, continues to drag energy lower. Although major equity indexes in the U.S. tried to make a recovery after starting the day sharply low…",2018-11-20T21:13:15Z,"{'id': None, 'name': 'Fxstreet.com'}",Wall Street fails to stage a recovery as crude oil sell-off weighs on sentiment,https://www.fxstreet.com/news/wall-street-fails-to-stage-a-recovery-as-crude-oil-sell-off-weighs-on-sentiment-201811202113,https://editorial.azureedge.net/images/Markets/Equities/shares-certificate-7851553_Large.jpg,67
284,,NEW YORK (AP) Wholesale cash prices Tuesday Tue. Mon. F Broilers national comp wtd av.8775 0.8775 Eggs large white NY Doz. 1.29 1.29 Flour hard winter KC cwt 15.40 15.40 Cheddar Cheese Chi. 40 block per lb. 2.0200 2.0200 Coffee parana ex-dock NY per lb. 1.132… [+1423 chars],NEW YORK (AP) — Wholesale cash prices Tuesday,2018-11-20T21:15:00Z,"{'id': None, 'name': 'Richmond.com'}","BC-Cash Prices, 1st Ld-Writethru,0343",https://www.richmond.com/news/ap/bc-cash-prices-st-ld-writethru/article_f624f298-c66a-5bc8-a0b8-ca92e5ea5b96.html,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,248
285,"No Author, No Author",NEW YORK Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year. Energy companies are slumping because of a 7 percent plunge in the price of oil. Crude is on t… [+4986 chars],Stocks are skidding Tuesday as weak results from retailers and mounting losses for big technology companies push the market back into the red for the year.,2018-11-20T21:18:37Z,"{'id': None, 'name': 'Japantimes.co.jp'}","2% plunge as Dow rout continues amid tech woes, oil price fall",https://www.japantimes.co.jp/news/2018/11/21/business/financial-markets/2-plunge-dow-rout-continues-amid-tech-woes-oil-price-fall/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/11/b-dow-a-20181122-870x580.jpg,210
286,Cristian Docan,"Introduction Welcome to my Oil Weekly report. In this report, I wish to discuss my views on U.S crude markets. To do that, I used the iPath S&amp;P Oil Total Return Index Exchange-Traded Notes ( OIL ), which tracks the performance of the S&amp;P GSCI Crude Oi… [+6103 chars]","U.S crude storage build hastened during the week, posting eight weeks of injections in a row. Net speculative positioning drop persists, amid robust short accre",2018-11-20T21:28:46Z,"{'id': None, 'name': 'Seekingalpha.com'}",OIL Weekly: Crude's Rout Stops As OPEC's Supply Cut Discussions Develop,https://seekingalpha.com/article/4223686-oil-weekly-crudes-rout-stops-opecs-supply-cut-discussions-develop,https://static1.seekingalpha.com/uploads/2018/11/11547411_15426877507649_rId6_thumb.jpg,12
287,,"Oil and gas stocks led Wall Street lower, outweighing a recovery for technology stocks, in an otherwise bruising session for equities that at one point saw the S&amp;P 500 enter correction territory and the Nasdaq Composite turn negative for the year. Fuelled… [+1617 chars]","Oil and gas stocks led Wall Street lower, outweighing a recovery for technology stocks, in an otherwise bruising session for equities that at one point saw the S&P 500 enter correction territory and the Nasdaq Composite turn negative for the year.",2018-11-20T21:29:18Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Wall Street thumped as oil stocks outweigh tech recovery,https://www.ft.com/content/8eb5dee0-ed06-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,63
288,By MARLEY JAY Associated Press,"Stocks dropped again Tuesday as losses mounted for the world's largest technology companies. Retailers also fell, and energy companies plunged with oil prices as the market sank back into the red for the year. Oil prices tumbled another 6.6 percent as Wall St… [+4740 chars]","The Dow Jones Industrial Average sank 505 points, or 2 percent, to 24,513. It was down as much as 596 earlier.",2018-11-20T21:30:00Z,"{'id': None, 'name': 'Stltoday.com'}","Tech giants plunge again, pushing market into red for year",https://www.stltoday.com/business/local/tech-giants-plunge-again-pushing-market-into-red-for-year/article_f4c6c494-1a6f-5da0-860b-d26a589b8093.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/e1/6e15148e-6967-5aca-b602-65d808828e2e/5bf47ffc6ec95.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,266
289,,"FT subscribers can click here to receive Market Forces every day by email. When a long-successful strategy shows signs of not working, investors naturally start worrying whether this time it is different. The current tech wreck is testing faith in buying the … [+6466 chars]",Mike Mackenzie’s daily analysis of what’s moving global markets,2018-11-20T21:33:16Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Tech wreck rattles buyers of the dip,https://www.ft.com/content/32a8884a-ed02-11e8-89c8-d36339d835c0,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F5b6af876-ecc1-11e8-89c8-d36339d835c0?source=next-opengraph&fit=scale-down&width=900,152
290,FXStreet Team,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],United States API Weekly Crude Oil Stock declined to -1.545M in November 16 from previous 8.79M,2018-11-20T21:34:08Z,"{'id': None, 'name': 'Fxstreet.com'}",United States API Weekly Crude Oil Stock declined to -1.545M in November 16 from previous 8.79M,https://www.fxstreet.com/news/united-states-api-weekly-crude-oil-stock-declined-to-1545m-in-november-16-from-previous-879m-201811202134,https://editorial.blob.core.windows.net/images/Psychology/businessman-reading-newspaper-52940474_Small.jpg,37
291,Reuters,By April Joyner NEW YORK (Reuters) - World equity markets and oil prices tumbled on Tuesday as worries over economic growth prospects prompted investors to retreat to safe-haven currencies and U.S. Treasuries. U.S. stocks continued their slide as shares of co… [+3298 chars],"By April Joyner NEW YORK (Reuters) - World equity markets and oil prices tumbled on Tuesday as worries over economic growth prospects prompted investors to retreat to safe-haven currencies and U.S. The post Global markets: Stocks, oil plunge as global growth …",2018-11-20T21:35:24Z,"{'id': None, 'name': 'Firstpost.com'}","Global markets: Stocks, oil plunge as global growth prospects dim",https://www.firstpost.com/business/global-markets-stocks-oil-plunge-as-global-growth-prospects-dim-5587281.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/21/2018-11-20T175053Z_1_LYNXNPEEAJ1AQ_RTROPTP_2_USA-STOCKS.jpg,52
292,Tyler Durden,"After the collapse in the energy complex today amid concern OPECs plans to cut production wont be enough to stem a surge in stockpiles, all eyes are on API's report to see if crude inventories rose for the ninth week in a row... 12-month lows for WTI... And O… [+1346 chars]","After the collapse in the energy complex today amid concern OPEC’s plans to cut production won’t be enough to stem a surge in stockpiles, all eyes are on API's report to see if crude inventories rose for the ninth week in a row... 12-month lows for WTI... And…",2018-11-20T21:35:57Z,"{'id': None, 'name': 'Zerohedge.com'}",WTI Barely Bounces After Surprise Crude Draw,https://www.zerohedge.com/news/2018-11-20/wti-barely-bounces-after-surprise-crude-draw,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/2018-11-20_13-32-34.jpg?itok=Wb-h_XMs,215
293,Eren Sengezer,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"According to Reuters, the weekly report published by the American Petroleum Institue on Tuesday showed that crude oil inventories in the U.S. fell by 1.5 million barrels in the week ending November 16 to 439.2 million barrels. Refinery crude runs rose by 398,…",2018-11-20T21:41:30Z,"{'id': None, 'name': 'Fxstreet.com'}",API: Crude inventories fell by 1.5 million barrels in the week to Nov. 16,https://www.fxstreet.com/news/api-crude-inventories-fell-by-15-million-barrels-in-the-week-to-nov-16-201811202141,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-flows-out-of-barrel-20436219_Large.jpg,81
